timestamp,num_tracked_points,mean_u,mean_v,std_u,std_v,mean_speed,forward_backward_error,tracking_confidence
1779438641.7658656,82,-0.02765301987528801,-0.051773443818092346,0.026491252705454826,0.03237231448292732,0.06559344381093979,0.0013215767685323954,1.0
1779438641.7988293,82,-0.02595873549580574,-0.044653356075286865,0.027815312147140503,0.03327218443155289,0.05871833860874176,0.001257802709005773,1.0
1779438641.833624,82,-0.020755115896463394,-0.030576566234230995,0.024763895198702812,0.027120444923639297,0.04573693498969078,0.0012052039382979274,1.0
1779438641.8631434,82,-0.02931566908955574,-0.034065619111061096,0.019244857132434845,0.021683068946003914,0.049410536885261536,0.0012362758861854672,1.0
1779438641.8967347,82,-0.033172234892845154,-0.02718167193233967,0.023644957691431046,0.02213216945528984,0.04886158928275108,0.001437799190171063,1.0
1779438641.9446924,82,-0.020338663831353188,-0.03205499425530434,0.025127625092864037,0.024238206446170807,0.0471249520778656,0.0014559361152350903,1.0
1779438641.9751995,82,-0.015917150303721428,-0.02888321317732334,0.02132047712802887,0.023165099322795868,0.04254482313990593,0.0011186995543539524,1.0
1779438642.0070279,82,-0.005540987476706505,-0.03610862046480179,0.022445356473326683,0.028448814526200294,0.04458926245570183,0.0011602448066696525,1.0
1779438642.040055,82,0.004247339908033609,-0.01856399141252041,0.031009165570139885,0.029212355613708496,0.040540385991334915,0.0013718141708523035,1.0
1779438642.0707114,82,0.020488645881414413,-0.020312611013650894,0.025251474231481552,0.02821916900575161,0.04015273600816727,0.001317350659519434,1.0
1779438642.1023443,82,0.01763748563826084,-0.007547518238425255,0.022388070821762085,0.020677514374256134,0.030718326568603516,0.0011339352931827307,1.0
1779438642.13864,82,0.01973668485879898,-0.006804675795137882,0.02154536545276642,0.02158302254974842,0.03190520405769348,0.0013033711584284902,1.0
1779438642.1709251,82,0.033890143036842346,0.006987967062741518,0.0260047297924757,0.017966434359550476,0.040141038596630096,0.0015558860031887889,1.0
1779438642.1990273,82,0.024188529700040817,0.017246898263692856,0.02672836370766163,0.026003675535321236,0.04249703884124756,0.0012357882224023342,1.0
1779438642.2306743,82,0.03168859705328941,0.0012078634463250637,0.02541223354637623,0.02021769993007183,0.03913109749555588,0.001157447462901473,1.0
1779438642.262402,82,0.032406505197286606,-0.0029360142070800066,0.0373566634953022,0.019558511674404144,0.04272135719656944,0.0013496457831934094,1.0
1779438642.2959383,82,0.031560759991407394,0.008787015452980995,0.030665652826428413,0.026439135894179344,0.04513121396303177,0.0017670055385679007,1.0
1779438642.3437848,82,0.04636680707335472,0.004943289328366518,0.03192172572016716,0.02373025380074978,0.054677270352840424,0.0017740509938448668,1.0
1779438642.380733,82,0.048631805926561356,0.017161114141345024,0.040697142481803894,0.021053098142147064,0.059013571590185165,0.001363288378342986,1.0
1779438642.4077854,82,0.04900583252310753,0.014921792782843113,0.023458663374185562,0.01570100151002407,0.05364777892827988,0.0012566697550937533,1.0
1779438642.439014,82,0.05751260742545128,0.016726981848478317,0.029189305379986763,0.022501854225993156,0.06325054168701172,0.0014265752397477627,1.0
1779438642.4723113,82,0.05539833754301071,0.0002813571773003787,0.03659983351826668,0.026588069275021553,0.06273078173398972,0.0013861856423318386,1.0
1779438642.5028377,82,0.05562777817249298,-0.007115992251783609,0.031681448221206665,0.02119985595345497,0.06191955506801605,0.0014631812227889895,1.0
1779438642.5355036,82,0.06936012953519821,-0.011653993278741837,0.03338763862848282,0.024327479302883148,0.07535211741924286,0.0015398008981719613,1.0
1779438642.5667503,82,0.060128748416900635,-0.015297122299671173,0.03284100815653801,0.027288496494293213,0.06817137449979782,0.001594353700056672,1.0
1779438642.5990717,82,0.04776708036661148,-0.020299771800637245,0.03332512453198433,0.027061019092798233,0.059153348207473755,0.00141142460051924,1.0
1779438642.631703,82,0.046290140599012375,-0.009111171588301659,0.03174464777112007,0.02395906113088131,0.05348266661167145,0.0014167603803798556,1.0
1779438642.6637585,82,0.018858931958675385,-0.008607817813754082,0.01930992305278778,0.022751444950699806,0.03132065385580063,0.0011973533546552062,1.0
1779438642.6947744,82,0.004067583940923214,-0.00012225640239194036,0.018176576122641563,0.018355172127485275,0.021744946017861366,0.0010302227456122637,1.0
1779438642.743509,82,0.0003557903110049665,-0.00022162460663821548,0.019488343968987465,0.021625060588121414,0.023690741509199142,0.0010614709462970495,1.0
1779438642.7751617,82,-0.0018074221443384886,-0.004150390625,0.016718408092856407,0.02061251550912857,0.02250799536705017,0.0010986982379108667,1.0
1779438642.8077817,82,-0.0070153214037418365,-0.005270794965326786,0.027388155460357666,0.021297626197338104,0.028405193239450455,0.0010926640825346112,1.0
1779438642.843094,82,-0.0017752298153936863,-0.012319797649979591,0.02085462398827076,0.026934606954455376,0.029150433838367462,0.0011270749382674694,1.0
1779438642.8713865,82,-0.0007368878577835858,-0.016421062871813774,0.020963631570339203,0.02386395074427128,0.029249068349599838,0.0010000341571867466,1.0
1779438642.9028196,82,-0.013254676945507526,-0.016566207632422447,0.03412969037890434,0.02255316451191902,0.03526860848069191,0.001193513278849423,1.0
1779438642.9363115,82,0.001253267633728683,-0.016956981271505356,0.0195056963711977,0.021394386887550354,0.030220026150345802,0.0012597464956343174,1.0
1779438642.9705849,82,-0.006081744097173214,-0.010286842472851276,0.022123461589217186,0.02483280934393406,0.03064873069524765,0.0011610867222771049,1.0
1779438642.9986477,82,0.005536707583814859,-0.013100787065923214,0.025539182126522064,0.01750926673412323,0.0298704132437706,0.0013025400694459677,1.0
1779438643.0307791,82,0.011129053309559822,-0.0008494679350405931,0.019811030477285385,0.019968997687101364,0.026102930307388306,0.001161077874712646,1.0
1779438643.0658677,82,0.02442466840147972,-0.007656562607735395,0.02222101390361786,0.02130861207842827,0.03440024331212044,0.0011865043779835105,1.0
1779438643.096468,82,0.035753387957811356,-0.005258699879050255,0.02756577543914318,0.023317908868193626,0.04349523410201073,0.0012174362782388926,1.0
1779438643.1419747,82,0.024845588952302933,0.0016183620318770409,0.026224493980407715,0.02513272687792778,0.038098111748695374,0.0011243806220591068,1.0
1779438643.174662,82,0.03293963149189949,0.0010606718715280294,0.019719015806913376,0.018427249044179916,0.038106635212898254,0.0016690929187461734,1.0
1779438643.2073534,82,0.04258355870842934,0.012091287411749363,0.03936152532696724,0.039758604019880295,0.05506480485200882,0.0016388315707445145,1.0
1779438643.2386076,82,0.034300826489925385,0.012859810143709183,0.03415485471487045,0.01988513581454754,0.04472104087471962,0.0013176851207390428,1.0
1779438643.2731514,82,0.01703178510069847,0.020510418340563774,0.02327823080122471,0.024347461760044098,0.03663239628076553,0.0012009540805593133,1.0
1779438643.303287,82,0.009766369126737118,0.014997715130448341,0.03260047361254692,0.02395440824329853,0.03658418729901314,0.0011252621188759804,1.0
1779438643.337999,82,-0.018081851303577423,0.02008242718875408,0.04018579050898552,0.02364153228700161,0.04399125277996063,0.0010773695539683104,1.0
1779438643.369477,82,-0.03827778995037079,0.002601995598524809,0.036018360406160355,0.027543028816580772,0.05228898674249649,0.0010495643364265561,1.0
1779438643.3988266,82,-0.02440754882991314,-0.010171285830438137,0.03302130103111267,0.03571610897779465,0.04547443240880966,0.0012943915789946914,1.0
1779438643.433242,82,-0.0024066087789833546,-0.0354204885661602,0.03135751932859421,0.03491850942373276,0.05098676681518555,0.0016714013181626797,1.0
1779438643.46652,82,0.010708692483603954,-0.07927145808935165,0.032291363924741745,0.05083626136183739,0.08781436085700989,0.0016897444147616625,1.0
1779438643.4949465,82,0.02226964384317398,-0.09838011115789413,0.039747849106788635,0.05186687037348747,0.10855579376220703,0.0019610081799328327,1.0
1779438643.5436888,82,0.006318255327641964,-0.11119488626718521,0.043986085802316666,0.06239230930805206,0.121243916451931,0.0020150041673332453,1.0
1779438643.5756166,82,-0.0005165658076293766,-0.09888439625501633,0.03825805336236954,0.051238566637039185,0.10664490610361099,0.002094435505568981,1.0
1779438643.606571,82,-0.003020681906491518,-0.06904248148202896,0.02423514984548092,0.04158497229218483,0.0745801255106926,0.002005393384024501,1.0
1779438643.639869,82,-0.017603805288672447,-0.05206689611077309,0.026962174102663994,0.03823738172650337,0.0646524578332901,0.0013653204077854753,1.0
1779438643.6700342,82,-0.017888138070702553,-0.029909832403063774,0.022426756098866463,0.024045296013355255,0.04200289770960808,0.0014474501367658377,1.0
1779438643.7042358,82,-0.021304432302713394,-0.013864284381270409,0.020014390349388123,0.025522446259856224,0.03510865569114685,0.0011504951398819685,1.0
1779438643.7357683,82,-0.02266339585185051,-0.011022241786122322,0.022443033754825592,0.02262742631137371,0.03346657007932663,0.0011796834878623486,1.0
1779438643.7672136,82,-0.03680289536714554,0.006583237089216709,0.018978966400027275,0.01858900859951973,0.042307861149311066,0.0012325248681008816,1.0
1779438643.799551,82,-0.035910628736019135,0.0011486890725791454,0.019070548936724663,0.019773580133914948,0.04178816080093384,0.0015380511758849025,1.0
1779438643.8362699,82,-0.025058280676603317,0.003387823235243559,0.017960263416171074,0.02054492197930813,0.03357879817485809,0.0011482955887913704,1.0
1779438643.8631527,82,-0.010444268584251404,0.014210398308932781,0.022324657067656517,0.023778095841407776,0.031174933537840843,0.0013876896118745208,1.0
1779438643.8963819,82,0.0008557947585359216,0.015141184441745281,0.022714685648679733,0.022094056010246277,0.02963273413479328,0.0011341716162860394,1.0
1779438643.9445744,82,0.0050188391469419,0.011408178135752678,0.02013460360467434,0.018614888191223145,0.02601006254553795,0.0011386791011318564,1.0
1779438643.9766214,82,0.012562263756990433,0.016677483916282654,0.023876279592514038,0.02023373730480671,0.03267039731144905,0.001264762133359909,1.0
1779438644.00888,82,-0.004106847103685141,0.03400477021932602,0.1238635927438736,0.06800302118062973,0.06942695379257202,0.0023564554285258055,1.0
1779438644.0405157,82,0.011795416474342346,0.01275634765625,0.040722478181123734,0.04144898056983948,0.05090167373418808,0.0012950653908774257,1.0
1779438644.0722568,82,0.0587054006755352,0.02043747343122959,0.1610509753227234,0.09364394098520279,0.16881518065929413,0.003003314370289445,1.0
1779438644.102752,82,0.22428633272647858,0.060044266283512115,0.3667321801185608,0.1899985671043396,0.41356128454208374,0.005208139307796955,1.0
1779438644.1394527,82,0.10456959903240204,0.028325149789452553,0.32909801602363586,0.2514345943927765,0.3952421247959137,0.007370789535343647,1.0
1779438644.1672602,82,0.05994991958141327,-0.01048632338643074,0.3550674021244049,0.2520398497581482,0.39703989028930664,0.007159397471696138,1.0
1779438644.1998372,82,-0.0365624763071537,-0.03183802217245102,0.3147228956222534,0.24232958257198334,0.3467724025249481,0.005509385839104652,1.0
1779438644.2321532,82,-0.07065246999263763,-0.09705017507076263,0.3028414845466614,0.254984974861145,0.35359254479408264,0.006494330707937479,1.0
1779438644.2681637,82,-0.12750151753425598,-0.11067236959934235,0.33283454179763794,0.2691674530506134,0.3915054500102997,0.008326834067702293,1.0
1779438644.2950683,82,-0.19948913156986237,-0.13696587085723877,0.30038613080978394,0.24524660408496857,0.3770016133785248,0.005813988391309977,1.0
1779438644.3440995,82,-0.1774427890777588,-0.17052032053470612,0.37139010429382324,0.29293563961982727,0.46354880928993225,0.0065934062004089355,1.0
1779438644.3765478,82,-0.09450214356184006,-0.20207959413528442,0.5350624322891235,0.3855970501899719,0.6203304529190063,0.008404544554650784,1.0
1779438644.4078772,82,0.03207769617438316,-0.18400610983371735,0.6855356097221375,0.47254279255867004,0.7688106298446655,0.0104146683588624,1.0
1779438644.4409518,82,0.3429645299911499,-0.17373917996883392,0.9714557528495789,0.6007158756256104,1.1076229810714722,0.014778971672058105,1.0
1779438644.470468,82,0.41218435764312744,-0.17512047290802002,1.132002830505371,0.6376428008079529,1.238837718963623,0.014835200272500515,1.0
1779438644.5038624,82,0.3690129816532135,-0.20303289592266083,1.0460878610610962,0.6269806623458862,1.1674541234970093,0.013878107070922852,1.0
1779438644.535684,82,0.20249566435813904,-0.1706349402666092,0.8523395657539368,0.4866487383842468,0.9036200642585754,0.013549048453569412,1.0
1779438644.566922,82,-0.06825721263885498,-0.07095430046319962,0.5366181135177612,0.326690137386322,0.5484299659729004,0.008806959725916386,1.0
1779438644.6002386,82,-0.14877858757972717,-0.024298876523971558,0.366808146238327,0.20232263207435608,0.35995814204216003,0.00864095613360405,1.0
1779438644.6317115,82,-0.13528238236904144,0.018621305003762245,0.28735390305519104,0.16152620315551758,0.28997042775154114,0.004622139036655426,1.0
1779438644.66327,82,0.006178135052323341,0.09652840346097946,0.29032981395721436,0.13384729623794556,0.29854246973991394,0.005845006089657545,1.0
1779438644.694719,82,0.17645226418972015,0.18208760023117065,0.4046478867530823,0.18968486785888672,0.4583803117275238,0.006059856154024601,1.0
1779438644.7439547,82,0.2944962978363037,0.12708896398544312,0.4249202013015747,0.15539605915546417,0.49300435185432434,0.00838602427393198,1.0
1779438644.7762158,82,0.44244420528411865,0.03880849853157997,0.4572712481021881,0.1663568913936615,0.5890703201293945,0.009050027467310429,1.0
1779438644.8072612,82,0.5229132771492004,-0.05595267564058304,0.4217803478240967,0.13854093849658966,0.6061610579490662,0.00837587658315897,1.0
1779438644.838464,82,0.6148560643196106,-0.08006472885608673,0.42650410532951355,0.19503915309906006,0.6806746125221252,0.01156038697808981,1.0
1779438644.8730192,82,0.7470565438270569,-0.10810498148202896,0.39777904748916626,0.1646699160337448,0.7846360802650452,0.012088167481124401,1.0
1779438644.903372,82,0.6800175905227661,-0.16878248751163483,0.3030426502227783,0.12209013849496841,0.7195541858673096,0.00959228165447712,1.0
1779438644.9361577,82,0.7040250897407532,-0.1763344705104828,0.2631000578403473,0.14914509654045105,0.7494218349456787,0.010032888501882553,1.0
1779438644.9672513,82,0.8042982220649719,-0.24718400835990906,0.24891626834869385,0.1616051197052002,0.8602827787399292,0.011937853880226612,1.0
1779438644.9999366,82,0.8178117275238037,-0.24031196534633636,0.2308626025915146,0.14725731313228607,0.8690674304962158,0.011753762140870094,1.0
1779438645.0328465,82,0.9218885898590088,-0.23655812442302704,0.29997414350509644,0.16826394200325012,0.9707351326942444,0.01271792035549879,1.0
1779438645.063599,82,0.7543147206306458,-0.19777995347976685,0.23106534779071808,0.14191418886184692,0.7955058217048645,0.010219433344900608,1.0
1779438645.0958824,82,0.663827657699585,-0.20124593377113342,0.22740742564201355,0.1494501531124115,0.7104266285896301,0.014435000717639923,1.0
1779438645.143834,82,0.4786442220211029,-0.13776415586471558,0.17278173565864563,0.117316335439682,0.5118231177330017,0.008522500284016132,1.0
1779438645.176613,82,0.3072848320007324,-0.1336003690958023,0.1878081113100052,0.11624801158905029,0.35692909359931946,0.006901971995830536,1.0
1779438645.206947,82,0.1625310331583023,-0.09825395047664642,0.21182659268379211,0.13859063386917114,0.24297018349170685,0.004890660755336285,1.0
1779438645.2399964,82,-0.09836001694202423,-0.05831797420978546,0.37477779388427734,0.15265607833862305,0.35434770584106445,0.006047660484910011,1.0
1779438645.2718382,82,-0.5693804025650024,-0.054833948612213135,0.6693583726882935,0.20732808113098145,0.765631914138794,0.011658033356070518,1.0
1779438645.3025568,82,-0.7383272051811218,-0.06220989674329758,0.7036194205284119,0.2564528286457062,0.9341268539428711,0.012417910620570183,1.0
1779438645.334174,82,-0.9570526480674744,-0.041978973895311356,0.7590428590774536,0.2340710312128067,1.0982062816619873,0.01837434060871601,1.0
1779438645.369704,82,-1.1842714548110962,-0.02487647905945778,0.8478149175643921,0.2183905988931656,1.285066843032837,0.018887463957071304,1.0
1779438645.3984902,82,-1.3950917720794678,0.015201102942228317,0.8945913314819336,0.23082923889160156,1.4636991024017334,0.018412116914987564,1.0
1779438645.432193,82,-1.5643593072891235,-0.01726885512471199,0.9403536915779114,0.24325448274612427,1.6188809871673584,0.01827484741806984,1.0
1779438645.4625802,82,-1.7494944334030151,0.014987294562160969,1.0380723476409912,0.2754524052143097,1.8060190677642822,0.01966303214430809,1.0
1779438645.4956114,82,-1.9617369174957275,-0.024305948987603188,1.178131341934204,0.36405932903289795,2.059913396835327,0.019293909892439842,1.0
1779438645.5278895,82,-1.9405428171157837,0.05726493149995804,1.1664979457855225,0.3485291600227356,2.0228734016418457,0.03844822570681572,1.0
1779438645.5751836,81,-1.9632600545883179,0.1390456259250641,1.2451204061508179,0.4321448802947998,2.089350700378418,0.02598649449646473,0.9878048780487805
1779438645.6070697,81,-1.9298452138900757,0.12063636630773544,1.2456912994384766,0.5211138129234314,2.107897996902466,0.04516207426786423,1.0
1779438645.6382833,78,-1.8124256134033203,0.17740142345428467,1.1986582279205322,0.5130878686904907,1.9714391231536865,0.04352635145187378,0.9629629629629629
1779438645.6744633,78,-1.6135607957839966,0.14395004510879517,1.0934759378433228,0.5028365850448608,1.8037774562835693,0.035982124507427216,1.0
1779438645.703617,78,-1.5367110967636108,0.1172434464097023,1.0545265674591064,0.4530888795852661,1.6871848106384277,0.028333602473139763,1.0
1779438645.7408597,78,-1.5986648797988892,0.07706529647111893,1.060585379600525,0.3966180980205536,1.7236905097961426,0.04432780295610428,1.0
1779438645.7669654,77,-1.4657880067825317,0.13697972893714905,1.0317940711975098,0.47508206963539124,1.6419267654418945,0.04072777181863785,0.9871794871794872
1779438645.8023207,77,-1.4470176696777344,0.13143543899059296,1.0884281396865845,0.38024458289146423,1.5964783430099487,0.036399561911821365,1.0
1779438645.832788,77,-1.4999314546585083,0.09365428239107132,1.077937126159668,0.3821556270122528,1.6442073583602905,0.02920263446867466,1.0
1779438645.8637066,76,-1.5652976036071777,0.09157782793045044,1.183824062347412,0.39626604318618774,1.7282897233963013,0.039934441447257996,0.987012987012987
1779438645.8960462,76,-1.6093388795852661,0.01601550541818142,1.2553577423095703,0.46012741327285767,1.819254994392395,0.04070119187235832,1.0
1779438645.9273787,76,-1.3560925722122192,-0.14483040571212769,1.00441312789917,0.3936672508716583,1.4998197555541992,0.039171043783426285,1.0
1779438645.9745955,76,-1.0983954668045044,-0.19445399940013885,0.8355915546417236,0.3183193504810333,1.214028239250183,0.02560737170279026,1.0
1779438646.0072963,76,-0.774178147315979,-0.12676620483398438,0.6805317401885986,0.34989967942237854,0.9394178986549377,0.029649561271071434,1.0
1779438646.0391085,76,-0.5898551940917969,-0.14612539112567902,0.5698739290237427,0.27692174911499023,0.7528232336044312,0.015184452757239342,1.0
1779438646.07036,76,-0.6394506692886353,-0.12161535769701004,0.6111226081848145,0.29103773832321167,0.8082629442214966,0.015883827582001686,1.0
1779438646.103881,76,-0.5212075114250183,-0.07873193919658661,0.5110738277435303,0.2623061537742615,0.6825365424156189,0.011803626082837582,1.0
1779438646.139261,76,-0.3943118155002594,-0.08791070431470871,0.41702672839164734,0.2239927053451538,0.5451197624206543,0.008968032896518707,1.0
1779438646.1672823,76,-0.4829651713371277,-0.054345984011888504,0.4604364037513733,0.233924001455307,0.6191000938415527,0.011240151710808277,1.0
1779438646.1987684,76,-0.42534980177879333,-0.06637091189622879,0.46155011653900146,0.247433140873909,0.5858455300331116,0.013162471354007721,1.0
1779438646.231962,76,-0.5652401447296143,-0.13705022633075714,0.5305870771408081,0.2622052729129791,0.7042813301086426,0.019688790664076805,1.0
1779438646.2636938,76,-0.5867225527763367,-0.13617324829101562,0.4836360216140747,0.2579594850540161,0.7052878141403198,0.016833942383527756,1.0
1779438646.2955627,76,-0.5471227765083313,-0.23368333280086517,0.4460558593273163,0.22279809415340424,0.6712172627449036,0.01195080578327179,1.0
1779438646.3275936,76,-0.7517672181129456,-0.24574701488018036,0.6135197877883911,0.31710731983184814,0.8988748788833618,0.01703433319926262,1.0
1779438646.3775883,76,-0.8275343179702759,-0.14031560719013214,0.6580655574798584,0.3646829426288605,0.9664305448532104,0.023899778723716736,1.0
1779438646.4062467,76,-0.7807542681694031,-0.08082540333271027,0.6083378791809082,0.32779234647750854,0.9072446227073669,0.026197021827101707,1.0
1779438646.4390044,76,-0.9077578186988831,-0.011434454470872879,0.7077302932739258,0.3887401819229126,1.0628615617752075,0.03051401674747467,1.0
1779438646.4712405,76,-0.8190178871154785,0.02106957696378231,0.6382213830947876,0.31383055448532104,0.9526565074920654,0.026818664744496346,1.0
1779438646.5031326,76,-0.7284272909164429,0.04348012059926987,0.5948187708854675,0.2917634844779968,0.8695185780525208,0.027008092030882835,1.0
1779438646.5390973,76,-0.6907457113265991,0.09326674044132233,0.5774722695350647,0.30361858010292053,0.8505470156669617,0.022612249478697777,1.0
1779438646.567065,76,-0.6783766746520996,0.0781039223074913,0.6033603549003601,0.3043186068534851,0.8454766273498535,0.019801339134573936,1.0
1779438646.599627,76,-0.6520161032676697,0.09374839067459106,0.6006159782409668,0.37087130546569824,0.8520936369895935,0.02499936707317829,1.0
1779438646.6356297,76,-0.5804011821746826,0.11460073292255402,0.5569311380386353,0.3837374448776245,0.806418240070343,0.03455943986773491,1.0
1779438646.6625915,76,-0.540480375289917,0.08960261940956116,0.5092949867248535,0.28424257040023804,0.7126848101615906,0.015245050191879272,1.0
1779438646.6965392,76,-0.42382732033729553,0.06952085345983505,0.4026942551136017,0.2391514778137207,0.5734770894050598,0.009169389493763447,1.0
1779438646.7279322,76,-0.3217082917690277,0.024594958871603012,0.2996782064437866,0.1881347894668579,0.4194852411746979,0.006425662897527218,1.0
1779438646.7749555,76,-0.20334063470363617,-0.012353796511888504,0.21596528589725494,0.11697285622358322,0.28384456038475037,0.0055501083843410015,1.0
1779438646.8082886,76,-0.13422855734825134,-0.02102520503103733,0.1443156599998474,0.10681253671646118,0.19919882714748383,0.005151025950908661,1.0
1779438646.8395686,76,-0.08173872530460358,-0.015174263156950474,0.10231227427721024,0.042084675282239914,0.11168129742145538,0.0026292544789612293,1.0
1779438646.8711324,76,-0.07462070137262344,-0.04172114282846451,0.1127287819981575,0.1450054943561554,0.1581067144870758,0.0030791049357503653,1.0
1779438646.9048562,76,-0.04987495765089989,-0.04735143482685089,0.07001670449972153,0.03645281866192818,0.09047321230173111,0.002074713818728924,1.0
1779438646.9363348,76,0.00613142317160964,-0.03152325376868248,0.034548740833997726,0.03681725263595581,0.04891739785671234,0.0012946069473400712,1.0
1779438646.968027,76,0.24484454095363617,0.02056322619318962,0.3009265065193176,0.1836981624364853,0.30351823568344116,0.012437458150088787,1.0
1779438647.0001667,76,0.5484334230422974,0.027137354016304016,0.6150397062301636,0.35204699635505676,0.6848083734512329,0.024291636422276497,1.0
1779438647.030564,76,0.6573727130889893,-0.01668970286846161,0.5801874995231628,0.306657075881958,0.8242115378379822,0.021133799105882645,1.0
1779438647.0624833,76,0.7371641397476196,-0.05844035744667053,0.6643668413162231,0.29962974786758423,0.915907621383667,0.02741383947432041,1.0
1779438647.0962408,76,0.7642201781272888,-0.13287493586540222,0.6997017860412598,0.48446375131607056,1.007818579673767,0.04863458126783371,1.0
1779438647.1287496,75,0.964098334312439,-0.16172261536121368,0.7812047004699707,0.43774279952049255,1.1811083555221558,0.037421442568302155,0.9868421052631579
1779438647.1812508,75,1.0563244819641113,-0.16062520444393158,0.8317718505859375,0.3751792013645172,1.2267147302627563,0.04459751769900322,1.0
1779438647.2069964,75,1.1045558452606201,-0.12873351573944092,0.8034681081771851,0.3923431634902954,1.2595003843307495,0.04095972329378128,1.0
1779438647.2383199,75,1.1254955530166626,-0.10647867619991302,0.8216866850852966,0.37934133410453796,1.2702440023422241,0.04641216620802879,1.0
1779438647.2709746,75,1.1715840101242065,-0.09640909731388092,0.8196648955345154,0.408395916223526,1.3097764253616333,0.05250072106719017,1.0
1779438647.3067315,75,1.0893762111663818,-0.11450114101171494,0.7494179010391235,0.3288732171058655,1.193356990814209,0.03824765607714653,1.0
1779438647.3361764,75,1.083276391029358,-0.17853881418704987,0.737209141254425,0.33774322271347046,1.1992932558059692,0.025142673403024673,1.0
1779438647.3681555,74,1.1009953022003174,-0.22153514623641968,0.7031801342964172,0.3082846701145172,1.209164023399353,0.02453610859811306,0.9866666666666667
1779438647.4015303,74,1.128981351852417,-0.2227601706981659,0.7437539100646973,0.2967727482318878,1.2494537830352783,0.02139400877058506,1.0
1779438647.431807,74,1.1334731578826904,-0.22348661720752716,0.743185818195343,0.31939029693603516,1.2689990997314453,0.020211070775985718,1.0
1779438647.4638505,74,1.1845453977584839,-0.22578079998493195,0.7276843190193176,0.27254173159599304,1.2827184200286865,0.01681235246360302,1.0
1779438647.4968162,74,1.1630045175552368,-0.20246413350105286,0.7379341721534729,0.2844531536102295,1.261847972869873,0.01806500554084778,1.0
1779438647.5261433,74,1.1635222434997559,-0.12293119728565216,0.8078567385673523,0.38641199469566345,1.281769037246704,0.03504563122987747,1.0
1779438647.5750382,74,1.1743924617767334,-0.19492092728614807,0.7877532839775085,0.37349289655685425,1.2934544086456299,0.028120147064328194,1.0
1779438647.6125507,74,1.1549317836761475,-0.17297466099262238,0.7728000283241272,0.3100268840789795,1.2653721570968628,0.021343927830457687,1.0
1779438647.6385698,74,1.119555115699768,-0.13940779864788055,0.7808972597122192,0.2807063162326813,1.2224788665771484,0.020548632368445396,1.0
1779438647.6744807,74,1.0396060943603516,-0.16067546606063843,0.7020899653434753,0.26752743124961853,1.141168475151062,0.020039577037096024,1.0
1779438647.7036045,74,0.9896792769432068,-0.12551406025886536,0.6780723333358765,0.26396581530570984,1.080803394317627,0.01697978936135769,1.0
1779438647.7405796,74,0.9399647116661072,-0.12414282560348511,0.6665541529655457,0.22426752746105194,1.0152177810668945,0.016127200797200203,1.0
1779438647.7677846,74,0.9594602584838867,-0.11706893146038055,0.7976632714271545,0.2711451053619385,1.0591577291488647,0.0356174111366272,1.0
1779438647.8208842,74,0.8609790205955505,-0.16938205063343048,0.6781522631645203,0.27920591831207275,0.9806655645370483,0.02481776848435402,1.0
1779438647.8476827,74,0.9188203811645508,-0.1274263560771942,0.6827071309089661,0.2197393774986267,0.9881135821342468,0.01801217906177044,1.0
1779438647.8798442,74,0.8862760663032532,-0.1398591697216034,0.6471863389015198,0.25191396474838257,0.9766649007797241,0.020325379446148872,1.0
1779438647.9120693,74,0.90203857421875,-0.141977459192276,0.6454747319221497,0.206240713596344,0.9691053628921509,0.016323504969477654,1.0
1779438647.9438152,74,0.8671456575393677,-0.11330290138721466,0.617046058177948,0.2232864946126938,0.9371774196624756,0.017840193584561348,1.0
1779438647.9698994,74,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438647.991841,74,0.8723119497299194,-0.08811187744140625,0.5570947527885437,0.1924734115600586,0.918886125087738,0.01742796041071415,1.0
1779438648.0238156,74,0.7898516058921814,-0.07766373455524445,0.5025274753570557,0.15435691177845,0.8250813484191895,0.013608667068183422,1.0
1779438648.0558953,74,0.768938422203064,-0.031158447265625,0.42975643277168274,0.14743168652057648,0.7965177297592163,0.010674703866243362,1.0
1779438648.088078,74,0.631284773349762,-0.0331004373729229,0.29819348454475403,0.1181076169013977,0.649591863155365,0.009333223104476929,1.0
1779438648.1227362,74,0.6562386751174927,-0.02022799849510193,0.3387344777584076,0.0936422348022461,0.670383632183075,0.009350038133561611,1.0
1779438648.1517563,74,0.5596686601638794,-0.051934730261564255,0.2523737847805023,0.09509678184986115,0.5767401456832886,0.007931153289973736,1.0
1779438648.2020092,74,0.5291032791137695,-0.04913721978664398,0.2150295227766037,0.09780922532081604,0.5464005470275879,0.007018877658993006,1.0
1779438648.2322052,74,0.41848301887512207,-0.04497136175632477,0.19830796122550964,0.09561216831207275,0.4359513819217682,0.005771016236394644,1.0
1779438648.263563,74,0.41749098896980286,-0.040048133581876755,0.15362590551376343,0.11050546169281006,0.43524298071861267,0.0072751776315271854,1.0
1779438648.2952013,74,0.3882811367511749,-0.05758234113454819,0.17271743714809418,0.10951337218284607,0.41406965255737305,0.004697917960584164,1.0
1779438648.3287108,74,0.3758101463317871,-0.054030753672122955,0.17499232292175293,0.07259033620357513,0.3910459280014038,0.0053248354233801365,1.0
1779438648.3762836,74,0.37035059928894043,-0.05388909578323364,0.18357627093791962,0.08064920455217361,0.3877675235271454,0.006849233526736498,1.0
