timestamp,elapsed_sec,frame_idx,face_detected,left_eye_points,left_eye_mean_u,left_eye_mean_v,left_eye_std_u,left_eye_std_v,left_eye_speed,left_eye_fb_error,left_eye_confidence,right_eye_points,right_eye_mean_u,right_eye_mean_v,right_eye_std_u,right_eye_std_v,right_eye_speed,right_eye_fb_error,right_eye_confidence,mouth_points,mouth_mean_u,mouth_mean_v,mouth_std_u,mouth_std_v,mouth_speed,mouth_fb_error,mouth_confidence,head_points,head_mean_u,head_mean_v,head_std_u,head_std_v,head_speed,head_fb_error,head_confidence,eye_mean_speed,eye_mean_v,mouth_speed,mouth_mean_v,head_speed,head_mean_v,overall_tracking_confidence
1790268591.596684,43.892229318618774,875,0,16,0.027311325073242188,0.04044914245605469,0.021517271175980568,0.019112112000584602,0.052976883947849274,0.0006717935902997851,1.0,13,0.06079805642366409,0.04589021950960159,0.041568856686353683,0.03458262234926224,0.08277003467082977,0.001692652702331543,1.0,39,0.05442888289690018,0.0853068009018898,0.0361197404563427,0.025305435061454773,0.10469450056552887,0.000946366460993886,1.0,68,0.03374122083187103,0.0487702302634716,0.024271808564662933,0.030739393085241318,0.06203117221593857,0.0006671450100839138,1.0,0.06787345930933952,0.04316968098282814,0.10469450056552887,0.0853068009018898,0.06203117221593857,0.0487702302634716,1.0
1790268591.6487095,43.944254875183105,876,0,16,0.01856231689453125,0.020514488220214844,0.0278468020260334,0.019735759124159813,0.03492625057697296,0.0007385985227301717,1.0,13,0.055041972547769547,0.05539527162909508,0.014170480892062187,0.02620118483901024,0.08111892640590668,0.0014815093018114567,1.0,39,0.06114666163921356,0.08924905210733414,0.02422516420483589,0.019769497215747833,0.1103028729557991,0.0014857822097837925,1.0,68,0.04094606265425682,0.0582183375954628,0.02829761989414692,0.037593889981508255,0.07459540665149689,0.000852396129630506,1.0,0.05802258849143982,0.03795487992465496,0.1103028729557991,0.08924905210733414,0.07459540665149689,0.0582183375954628,1.0
1790268591.7007618,43.996307134628296,877,0,16,0.04134559631347656,0.031061172485351562,0.019366608932614326,0.014381648041307926,0.053265150636434555,0.0006457053241319954,1.0,13,0.04653461277484894,0.049350444227457047,0.03579523786902428,0.031405482441186905,0.07654038071632385,0.0029117728117853403,1.0,39,0.0540771484375,0.06337522715330124,0.018333882093429565,0.01735268346965313,0.08506401628255844,0.000913614931050688,1.0,68,0.03957882896065712,0.04637426510453224,0.024411411955952644,0.027053292840719223,0.06447676569223404,0.000736132322344929,1.0,0.0649027656763792,0.040205808356404305,0.08506401628255844,0.06337522715330124,0.06447676569223404,0.04637426510453224,1.0
1790268591.7486343,44.04417967796326,878,0,16,0.0286865234375,0.0055980682373046875,0.019609874114394188,0.018439339473843575,0.03470713645219803,0.0006938755977898836,1.0,13,0.0609130859375,0.024664072319865227,0.06045829504728317,0.032118622213602066,0.0742046982049942,0.0023127994500100613,1.0,39,0.06479351222515106,0.039277296513319016,0.02959468774497509,0.02145739458501339,0.07997015863656998,0.0007895658491179347,1.0,68,0.04555331915616989,0.025525260716676712,0.028562773019075394,0.022291487082839012,0.057530730962753296,0.0005414359038695693,1.0,0.054455917328596115,0.015131070278584957,0.07997015863656998,0.039277296513319016,0.057530730962753296,0.025525260716676712,1.0
1790268591.800648,44.09619331359863,879,0,16,0.06467628479003906,0.00461578369140625,0.02746407687664032,0.01529843732714653,0.0673590898513794,0.0008583215530961752,1.0,13,0.07550518214702606,0.041027363389730453,0.016235072165727615,0.02347816713154316,0.08859605342149734,0.0018889681668952107,1.0,39,0.05773182585835457,0.02041391283273697,0.014611179940402508,0.013150664046406746,0.06266408413648605,0.0006007688352838159,1.0,68,0.04965658858418465,0.011522181332111359,0.024927347898483276,0.015506315045058727,0.05330134183168411,0.0006086503271944821,1.0,0.07797757163643837,0.022821573540568352,0.06266408413648605,0.02041391283273697,0.05330134183168411,0.011522181332111359,1.0
1790268591.8485863,44.144131660461426,880,0,16,0.07073307037353516,-0.026719093322753906,0.019834280014038086,0.010076858103275299,0.07658921182155609,0.0005574690294452012,1.0,13,0.09394249320030212,0.01575176604092121,0.036551088094711304,0.02995258755981922,0.09863762557506561,0.0020154588855803013,1.0,39,0.05098157003521919,-0.0008474496426060796,0.015502660535275936,0.017373135313391685,0.054117023944854736,0.0009922501631081104,1.0,68,0.05391109734773636,-0.0065838308073580265,0.023573560640215874,0.01925014704465866,0.05815728381276131,0.000574843492358923,1.0,0.08761341869831085,-0.0054836636409163475,0.054117023944854736,-0.0008474496426060796,0.05815728381276131,-0.0065838308073580265,1.0
1790268591.9004772,44.196022510528564,881,0,16,0.06680870056152344,-0.008001327514648438,0.020782947540283203,0.023700224235653877,0.07126517593860626,0.0008384466636925936,1.0,13,0.06185678392648697,0.002628033049404621,0.03301313892006874,0.0344693697988987,0.07419265061616898,0.00254427851177752,1.0,39,0.06264398247003555,-0.0077870688401162624,0.022075723856687546,0.022276906296610832,0.06667452305555344,0.0007917879265733063,1.0,68,0.05967644974589348,-0.005823584273457527,0.023927995935082436,0.019460706040263176,0.06284748017787933,0.0007051521679386497,1.0,0.07272891327738762,-0.002686647232621908,0.06667452305555344,-0.0077870688401162624,0.06284748017787933,-0.005823584273457527,1.0
1790268591.9525115,44.24805688858032,882,0,16,0.1044931411743164,-0.010106086730957031,0.021455466747283936,0.022743290290236473,0.10724055767059326,0.0008128367480821908,1.0,13,0.07566715776920319,-0.009444016963243484,0.026674961671233177,0.04526197165250778,0.08652592450380325,0.002792437095195055,1.0,39,0.06908710300922394,-0.01579323783516884,0.030992738902568817,0.012840742245316505,0.07233589887619019,0.0006014100508764386,1.0,68,0.07341945916414261,-0.01708558015525341,0.027493789792060852,0.021645452827215195,0.07860523462295532,0.00066751753911376,1.0,0.09688324108719826,-0.009775051847100258,0.07233589887619019,-0.01579323783516884,0.07860523462295532,-0.01708558015525341,1.0
1790268592.0003586,44.29590392112732,883,0,16,0.10799121856689453,-0.05205726623535156,0.04870571941137314,0.029349908232688904,0.12508857250213623,0.0013873826246708632,1.0,13,0.06272301077842712,-0.029906053096055984,0.03139737248420715,0.048006877303123474,0.08338424563407898,0.0033468282781541348,1.0,39,0.07437055557966232,-0.047400448471307755,0.018765369430184364,0.018345853313803673,0.09035173058509827,0.0008662301697768271,1.0,68,0.08178979903459549,-0.042547114193439484,0.030839309096336365,0.029210656881332397,0.09698771685361862,0.0008095145458355546,1.0,0.1042364090681076,-0.040981659665703773,0.09035173058509827,-0.047400448471307755,0.09698771685361862,-0.042547114193439484,1.0
1790268592.052156,44.34770131111145,884,0,16,0.1090078353881836,-0.037323951721191406,0.027128521353006363,0.019483814015984535,0.1172274649143219,0.0006631402648054063,1.0,13,0.12346942722797394,0.008711595088243484,0.02131599746644497,0.042960286140441895,0.1290595978498459,0.002964109182357788,1.0,39,0.09650949388742447,-0.04292532056570053,0.0341457761824131,0.01870260201394558,0.1066773384809494,0.0012449949281290174,1.0,68,0.10420922935009003,-0.03857825696468353,0.038943152874708176,0.024747030809521675,0.11357429623603821,0.0008927213493734598,1.0,0.12314353138208389,-0.014306178316473961,0.1066773384809494,-0.04292532056570053,0.11357429623603821,-0.03857825696468353,1.0
1790268592.100399,44.395944356918335,885,1,16,0.14693069458007812,-0.030345916748046875,0.03296724706888199,0.03054993785917759,0.15324851870536804,0.001423032023012638,1.0,13,0.1348806470632553,-0.003913292661309242,0.03721131011843681,0.03878704458475113,0.1404043734073639,0.002215204993262887,1.0,39,0.11507865786552429,-0.032024286687374115,0.051915738731622696,0.028532903641462326,0.1223636195063591,0.0008671103278174996,1.0,68,0.11758287996053696,-0.03252467140555382,0.0505809560418129,0.0303940512239933,0.1256605088710785,0.0010182660771533847,1.0,0.14682644605636597,-0.01712960470467806,0.1223636195063591,-0.032024286687374115,0.1256605088710785,-0.03252467140555382,1.0
1790268592.152466,44.44801139831543,886,0,16,0.11159896850585938,-0.04175853729248047,0.03411456570029259,0.018553970381617546,0.12222017347812653,0.0013810506789013743,1.0,13,0.10550161451101303,-0.0018416184466332197,0.02368944138288498,0.03224426135420799,0.11063721776008606,0.0025583873502910137,1.0,39,0.09807293117046356,-0.027403611689805984,0.021191107109189034,0.016257215291261673,0.10269980877637863,0.0006754089845344424,1.0,68,0.10338368266820908,-0.028423981741070747,0.027043821290135384,0.021224142983555794,0.1094946414232254,0.0009008675115182996,1.0,0.11642869561910629,-0.021800077869556844,0.10269980877637863,-0.027403611689805984,0.1094946414232254,-0.028423981741070747,1.0
1790268592.2044775,44.500022888183594,887,0,16,0.11268806457519531,-0.031989097595214844,0.022965693846344948,0.01863556168973446,0.11851352453231812,0.0009686078410595655,1.0,13,0.13410362601280212,-0.018861036747694016,0.04366806894540787,0.05917558819055557,0.14643490314483643,0.004588407464325428,1.0,39,0.10791289806365967,-0.015360514633357525,0.03017960861325264,0.01817592792212963,0.11027280986309052,0.0008007267024368048,1.0,68,0.09879684448242188,-0.020333683118224144,0.02947690710425377,0.02423257753252983,0.1036001518368721,0.000726579746697098,1.0,0.13247421383857727,-0.02542506717145443,0.11027280986309052,-0.015360514633357525,0.1036001518368721,-0.020333683118224144,1.0
1790268592.2525032,44.54804849624634,888,0,16,0.10823535919189453,-0.031719207763671875,0.034393079578876495,0.012527918443083763,0.11387227475643158,0.0008619383443146944,1.0,13,0.09250582009553909,0.01960284821689129,0.04279850795865059,0.04716917499899864,0.10713095217943192,0.004295622929930687,1.0,39,0.08638665825128555,-0.016763148829340935,0.01957927644252777,0.0156999621540308,0.08930006623268127,0.0008957079262472689,1.0,68,0.0852569118142128,-0.01833736151456833,0.026297667995095253,0.016696082428097725,0.08878131955862045,0.0006684525869786739,1.0,0.11050161346793175,-0.006058179773390293,0.08930006623268127,-0.016763148829340935,0.08878131955862045,-0.01833736151456833,1.0
1790268592.3045049,44.60005021095276,889,0,16,0.08442306518554688,-0.032883644104003906,0.025338653475046158,0.016707196831703186,0.09302143007516861,0.0007713082013651729,1.0,13,0.06118305027484894,-0.02387530915439129,0.026353156194090843,0.024857070297002792,0.07049460709095001,0.0022376440465450287,1.0,39,0.049726828932762146,-0.025673890486359596,0.014798173680901527,0.016219772398471832,0.05778718739748001,0.0008808569400571287,1.0,68,0.05625937879085541,-0.02135433815419674,0.023971019312739372,0.01977396570146084,0.06315635144710541,0.0005731888813897967,1.0,0.08175801858305931,-0.028379476629197598,0.05778718739748001,-0.025673890486359596,0.06315635144710541,-0.02135433815419674,1.0
1790268592.3524847,44.648030042648315,890,0,16,0.060894012451171875,-0.03625202178955078,0.021417047828435898,0.009611797519028187,0.07210752367973328,0.0008557156543247402,1.0,13,0.042316142469644547,-0.01691965013742447,0.04013937711715698,0.03499587997794151,0.06128318980336189,0.0018076016567647457,1.0,39,0.030013255774974823,-0.0465901680290699,0.019097955897450447,0.015761658549308777,0.05809364467859268,0.0008182248566299677,1.0,68,0.037816666066646576,-0.03736630454659462,0.021621322259306908,0.025850702077150345,0.06003301963210106,0.0006299158558249474,1.0,0.06669535674154758,-0.026585835963487625,0.05809364467859268,-0.0465901680290699,0.06003301963210106,-0.03736630454659462,1.0
1790268592.4045312,44.70007658004761,891,0,16,0.05404472351074219,-0.040839195251464844,0.017013100907206535,0.015808820724487305,0.06882815062999725,0.001032919273711741,1.0,13,0.022930439561605453,-0.010536780580878258,0.02197728306055069,0.027996020391583443,0.04109986126422882,0.001336459070444107,1.0,39,0.020734738558530807,-0.04841574653983116,0.01808130368590355,0.018715959042310715,0.05563533678650856,0.0010248953476548195,1.0,68,0.035776250064373016,-0.03172279894351959,0.02583441510796547,0.02517654560506344,0.054791104048490524,0.0006825928576290607,1.0,0.05496400594711304,-0.02568798791617155,0.05563533678650856,-0.04841574653983116,0.054791104048490524,-0.03172279894351959,1.0
1790268592.4565609,44.75210618972778,892,0,16,0.03798675537109375,-0.049694061279296875,0.019196929410099983,0.009351050481200218,0.06487924605607986,0.0004915358731523156,1.0,13,0.04343590512871742,-0.03819509595632553,0.03312210738658905,0.04199046641588211,0.07165069878101349,0.0018037054687738419,1.0,39,0.014694996178150177,-0.053416717797517776,0.02502163127064705,0.012431440874934196,0.0602407343685627,0.0008823234238661826,1.0,68,0.020076528191566467,-0.039375752210617065,0.022295307368040085,0.022541578859090805,0.05171746760606766,0.0006731629837304354,1.0,0.06826497241854668,-0.0439445786178112,0.0602407343685627,-0.053416717797517776,0.05171746760606766,-0.039375752210617065,1.0
1790268592.5045002,44.80004549026489,893,0,16,0.014905929565429688,-0.03812694549560547,0.012292630039155483,0.009980950504541397,0.04252699017524719,0.0004268388438504189,1.0,13,0.015143761411309242,-0.04783160984516144,0.01842915453016758,0.0446501225233078,0.057132426649332047,0.0020581858698278666,1.0,39,0.00193356245290488,-0.05606313794851303,0.018264660611748695,0.013384903781116009,0.058430109173059464,0.0009031137451529503,1.0,68,0.012796513736248016,-0.037885889410972595,0.015840765088796616,0.025361420586705208,0.046664152294397354,0.0005817275959998369,1.0,0.04982970841228962,-0.04297927767038345,0.058430109173059464,-0.05606313794851303,0.046664152294397354,-0.037885889410972595,1.0
1790268592.5564098,44.85195517539978,894,0,16,0.013562202453613281,-0.04210376739501953,0.01393345557153225,0.014722911641001701,0.04634978249669075,0.00074292893987149,1.0,13,-0.016312818974256516,-0.016961904242634773,0.02795419655740261,0.029240760952234268,0.0399891659617424,0.001902999123558402,1.0,39,-0.013473119586706161,-0.05336233228445053,0.01966751180589199,0.012049349956214428,0.058754052966833115,0.0008544130832888186,1.0,68,-0.004688038490712643,-0.04220984876155853,0.021014953032135963,0.018614323809742928,0.04768389090895653,0.0007813141564838588,1.0,0.043169474229216576,-0.029532835818827152,0.058754052966833115,-0.05336233228445053,0.04768389090895653,-0.04220984876155853,1.0
1790268592.6044917,44.90003705024719,895,0,16,0.0018529891967773438,-0.035849571228027344,0.013112478889524937,0.021319890394806862,0.040663741528987885,0.0005373887834139168,1.0,13,-0.005063570570200682,-0.04040292650461197,0.02832646667957306,0.04141869768500328,0.06000961363315582,0.001281484728679061,1.0,39,-0.019365359097719193,-0.052341949194669724,0.01789245568215847,0.015254988335072994,0.0583186037838459,0.0006878448184579611,1.0,68,-0.004335964564234018,-0.04071718081831932,0.02295403927564621,0.0235722828656435,0.048270177096128464,0.0006627541733905673,1.0,0.050336677581071854,-0.038126248866319656,0.0583186037838459,-0.052341949194669724,0.048270177096128464,-0.04071718081831932,1.0
1790268592.6562219,44.95176720619202,896,0,16,0.0068950653076171875,-0.030678749084472656,0.016269683837890625,0.01666601374745369,0.03552240878343582,0.0005542133003473282,1.0,13,-0.020918626338243484,-0.027035053819417953,0.024505341425538063,0.023146606981754303,0.04089522734284401,0.0011820865329355001,1.0,39,-0.022795848548412323,-0.05239320546388626,0.021684197708964348,0.014140153303742409,0.06068642809987068,0.0008138917037285864,1.0,68,-0.0145111083984375,-0.036315470933914185,0.026673762127757072,0.024117669090628624,0.048095688223838806,0.0006234459578990936,1.0,0.038208818063139915,-0.028856901451945305,0.06068642809987068,-0.05239320546388626,0.048095688223838806,-0.036315470933914185,1.0
1790268592.7083032,45.00384855270386,897,0,16,-0.009450912475585938,-0.021463394165039062,0.017761675640940666,0.01857464574277401,0.029555896297097206,0.001410797005519271,1.0,13,-0.04431621730327606,-0.042980488389730453,0.028918122872710228,0.029824888333678246,0.06771494448184967,0.0016533199232071638,1.0,39,-0.024819789454340935,-0.03905937075614929,0.022358862683176994,0.017462071031332016,0.05241705849766731,0.0006412062211893499,1.0,68,-0.015747519209980965,-0.024147819727659225,0.02169026993215084,0.02194596640765667,0.03844841197133064,0.0007590266177430749,1.0,0.04863542038947344,-0.03222194127738476,0.05241705849766731,-0.03905937075614929,0.03844841197133064,-0.024147819727659225,1.0
1790268592.7565403,45.052085638046265,898,0,16,0.15101051330566406,0.09766387939453125,0.20665031671524048,0.1252780705690384,0.19730670750141144,0.011544644832611084,1.0,13,-0.019782433286309242,-0.0026162953581660986,0.028772223740816116,0.030093705281615257,0.040259186178445816,0.002403195481747389,1.0,39,-0.02447275072336197,-0.034297846257686615,0.014667054638266563,0.014883381314575672,0.0450766496360302,0.0006313027115538716,1.0,68,0.010200276039540768,-0.006969339679926634,0.10750976949930191,0.06819881498813629,0.060396235436201096,0.0019239604007452726,1.0,0.11878294683992863,0.047523792018182576,0.0450766496360302,-0.034297846257686615,0.060396235436201096,-0.006969339679926634,1.0
1790268592.8083577,45.10390305519104,899,0,16,0.8207082748413086,0.4447183609008789,1.0544586181640625,0.4480528235435486,0.9774758815765381,0.19311097264289856,1.0,13,-0.10029014945030212,0.027794471010565758,0.262675940990448,0.20315192639827728,0.21077769994735718,0.027838310226798058,1.0,39,-0.026447786018252373,-0.021170983090996742,0.01890585944056511,0.015117996372282505,0.03837456926703453,0.0006622620858252048,1.0,68,0.10888155549764633,0.045081645250320435,0.5144779086112976,0.23828788101673126,0.1797499656677246,0.027596531435847282,1.0,0.5941267907619476,0.23625641595572233,0.03837456926703453,-0.021170983090996742,0.1797499656677246,0.045081645250320435,1.0
1790268592.8566313,45.15217661857605,900,1,16,0.0062618255615234375,0.05144214630126953,0.0625014454126358,0.06270585209131241,0.08093436807394028,0.0057042259722948074,1.0,13,-0.022960957139730453,0.03293433412909508,0.029817353934049606,0.07080697268247604,0.06943455338478088,0.005259739235043526,1.0,39,-0.031002730131149292,0.007832062430679798,0.018583040684461594,0.013590930961072445,0.034178439527750015,0.0008766789687797427,1.0,68,-0.02026030607521534,0.009956135414540768,0.034334614872932434,0.03580155968666077,0.037942420691251755,0.0017193176317960024,1.0,0.07518446072936058,0.042188240215182304,0.034178439527750015,0.007832062430679798,0.037942420691251755,0.009956135414540768,1.0
1790268592.9085257,45.204071044921875,901,0,16,-0.11530208587646484,0.05318450927734375,0.11546643823385239,0.048770125955343246,0.13598528504371643,0.0015494306571781635,1.0,13,-0.055556077510118484,0.020439734682440758,0.022600634023547173,0.04021941497921944,0.07286687195301056,0.0020653121173381805,1.0,39,-0.05774121358990669,0.03190886601805687,0.026397857815027237,0.012814625166356564,0.0675257071852684,0.000787136668805033,1.0,68,-0.06777841597795486,0.03258155286312103,0.06185665726661682,0.030555536970496178,0.07956862449645996,0.0011472227051854134,1.0,0.1044260784983635,0.036812121979892254,0.0675257071852684,0.03190886601805687,0.07956862449645996,0.03258155286312103,1.0
1790268592.960547,45.25609230995178,902,0,16,-0.16664600372314453,0.09454727172851562,0.1194874718785286,0.04454709216952324,0.20211435854434967,0.002382892882451415,1.0,13,-0.07431969046592712,0.01565082184970379,0.04205048829317093,0.04184664413332939,0.08644497394561768,0.0019481552299112082,1.0,39,-0.11270337551832199,0.07895015180110931,0.029749739915132523,0.022205110639333725,0.13852623105049133,0.001183636486530304,1.0,68,-0.11302655935287476,0.07056056708097458,0.07394096255302429,0.04644103720784187,0.13868996500968933,0.0013542142696678638,1.0,0.14427966624498367,0.05509904678910971,0.13852623105049133,0.07895015180110931,0.13868996500968933,0.07056056708097458,1.0
1790268593.0085142,45.30405950546265,903,0,16,-0.27564144134521484,0.13893795013427734,0.09057027846574783,0.07983749359846115,0.3150685131549835,0.002358103170990944,1.0,13,-0.18203265964984894,0.11520620435476303,0.053419794887304306,0.054767217487096786,0.21896299719810486,0.004303650464862585,1.0,39,-0.15613536536693573,0.13609549403190613,0.07687413692474365,0.036328259855508804,0.21070235967636108,0.0023448802530765533,1.0,68,-0.16704581677913666,0.11519050598144531,0.09355606138706207,0.06869754940271378,0.2104840725660324,0.0019597336649894714,1.0,0.2670157551765442,0.1270720772445202,0.21070235967636108,0.13609549403190613,0.2104840725660324,0.11519050598144531,1.0
1790268593.0605745,45.356119871139526,904,0,16,-0.26988887786865234,0.176513671875,0.0641002506017685,0.06470396369695663,0.32702723145484924,0.002483045682311058,1.0,13,-0.20190665125846863,0.0708770751953125,0.052642449736595154,0.06335745006799698,0.22159169614315033,0.005400493275374174,1.0,39,-0.22748859226703644,0.20307883620262146,0.0711698830127716,0.06126691401004791,0.3091672360897064,0.004080013372004032,1.0,68,-0.2179960310459137,0.16102319955825806,0.08366016298532486,0.08006290346384048,0.27875372767448425,0.0019128089770674706,1.0,0.2743094637989998,0.12369537353515625,0.3091672360897064,0.20307883620262146,0.27875372767448425,0.16102319955825806,1.0
1790268593.1085103,45.40405559539795,905,0,16,-0.3404417037963867,0.272918701171875,0.08346295356750488,0.05820021033287048,0.43829047679901123,0.002567044459283352,1.0,13,-0.2550823390483856,0.15794724225997925,0.06934874504804611,0.14945219457149506,0.32983413338661194,0.01411576010286808,1.0,39,-0.21966513991355896,0.2560049295425415,0.07005531340837479,0.05741017684340477,0.34011438488960266,0.0036117350682616234,1.0,68,-0.2259431779384613,0.2287227362394333,0.10020463168621063,0.10323116183280945,0.3321875035762787,0.002696309005841613,1.0,0.3840623050928116,0.21543297171592712,0.34011438488960266,0.2560049295425415,0.3321875035762787,0.2287227362394333,1.0
1790268593.1605444,45.45608973503113,906,0,16,-0.3803825378417969,0.27692604064941406,0.05881747975945473,0.05759689584374428,0.47375065088272095,0.003928681835532188,1.0,13,-0.397064208984375,0.10789255052804947,0.06650277227163315,0.1524362564086914,0.43687471747398376,0.011348568834364414,1.0,39,-0.2584287226200104,0.26044678688049316,0.08824357390403748,0.09622570127248764,0.3724164366722107,0.0034287162125110626,1.0,68,-0.2846800982952118,0.24044205248355865,0.1146261915564537,0.10763055086135864,0.38458964228630066,0.0029771076515316963,1.0,0.45531268417835236,0.19240929558873177,0.3724164366722107,0.26044678688049316,0.38458964228630066,0.24044205248355865,1.0
1790268593.2125635,45.50810885429382,907,0,16,-0.32754039764404297,0.20338153839111328,0.04220787435770035,0.0803418904542923,0.3911060392856598,0.003924181684851646,1.0,13,-0.2645357549190521,0.14875441789627075,0.08918992429971695,0.05540718510746956,0.3094564974308014,0.009498832747340202,1.0,39,-0.2308991253376007,0.1747264415025711,0.06553400307893753,0.04851801320910454,0.2946983277797699,0.0024186403024941683,1.0,68,-0.24161843955516815,0.1798427850008011,0.11372927576303482,0.09238173067569733,0.3145105838775635,0.003032682230696082,1.0,0.3502812683582306,0.17606797814369202,0.2946983277797699,0.1747264415025711,0.3145105838775635,0.1798427850008011,1.0
1790268593.2603645,45.555909872055054,908,0,16,-0.17736339569091797,0.11516666412353516,0.12446808815002441,0.04771919175982475,0.21991489827632904,0.002690894529223442,1.0,13,-0.21945659816265106,0.005292452406138182,0.04730720818042755,0.048541177064180374,0.2244851440191269,0.007288906257599592,1.0,39,-0.1382923573255539,0.09482946246862411,0.037641558796167374,0.03926137089729309,0.17007414996623993,0.001337891910225153,1.0,68,-0.13175538182258606,0.08167300373315811,0.06898444145917892,0.05069930851459503,0.16123199462890625,0.0015692906454205513,1.0,0.22220002114772797,0.06022955826483667,0.17007414996623993,0.09482946246862411,0.16123199462890625,0.08167300373315811,1.0
1790268593.3122575,45.607802867889404,909,0,16,-0.04643058776855469,0.01851940155029297,0.10076650232076645,0.07805055379867554,0.12740527093410492,0.010208573192358017,1.0,13,-0.09870088845491409,0.013460599817335606,0.06992001086473465,0.09255242347717285,0.13029243052005768,0.015437747351825237,1.0,39,-0.06686440855264664,0.008391160517930984,0.025318527594208717,0.022304179146885872,0.07039164006710052,0.000905635766685009,1.0,68,-0.05711723864078522,0.0046551646664738655,0.04678065702319145,0.041473034769296646,0.07507390528917313,0.0029524501878768206,1.0,0.1288488507270813,0.015990000683814287,0.07039164006710052,0.008391160517930984,0.07507390528917313,0.0046551646664738655,1.0
1790268593.3601344,45.65567970275879,910,0,16,0.057384490966796875,-0.07196903228759766,0.16616927087306976,0.07622498273849487,0.14460867643356323,0.007390961516648531,1.0,13,-0.015883225947618484,-0.031612690538167953,0.02846262976527214,0.06923016905784607,0.05631513148546219,0.005356854759156704,1.0,39,-0.03058096021413803,-0.04425322636961937,0.02047690376639366,0.02207374759018421,0.06022387742996216,0.0007921482319943607,1.0,68,-0.008671929128468037,-0.04605753347277641,0.08156685531139374,0.04467952623963356,0.07044258713722229,0.0019863524939864874,1.0,0.10046190395951271,-0.051790861412882805,0.06022387742996216,-0.04425322636961937,0.07044258713722229,-0.04605753347277641,1.0
1790268593.4124467,45.70799207687378,911,0,16,-0.05165672302246094,-0.13531017303466797,0.09221914410591125,0.10969523340463638,0.1589854210615158,0.009894924238324165,1.0,13,0.034407395869493484,-0.048309326171875,0.026038717478513718,0.034429632127285004,0.06777693331241608,0.0018279043724760413,1.0,39,0.011974628083407879,-0.06324689835309982,0.025456231087446213,0.026493867859244347,0.07113124430179596,0.0007139500812627375,1.0,68,0.0021398207172751427,-0.07748278230428696,0.05476999282836914,0.06684283167123795,0.08729774504899979,0.001880696159787476,1.0,0.11338117718696594,-0.09180974960327148,0.07113124430179596,-0.06324689835309982,0.08729774504899979,-0.07748278230428696,1.0
1790268593.4645073,45.76005268096924,912,0,16,-0.06974601745605469,-0.12097358703613281,0.16911566257476807,0.10370691865682602,0.18405354022979736,0.03232971951365471,1.0,13,0.05401846021413803,-0.030965952202677727,0.05707912892103195,0.047648657113313675,0.0777527242898941,0.003044439246878028,1.0,39,0.015042426995933056,-0.049640361219644547,0.02377934381365776,0.01619424670934677,0.057143211364746094,0.0006046562339179218,1.0,68,0.0023289849050343037,-0.05585962161421776,0.07382738590240479,0.05936988443136215,0.0752815455198288,0.005596663802862167,1.0,0.13090313225984573,-0.07596976961940527,0.057143211364746094,-0.049640361219644547,0.0752815455198288,-0.05585962161421776,1.0
1790268593.5124297,45.80797505378723,913,0,16,-0.10599517822265625,-0.1324148178100586,0.17296618223190308,0.13092263042926788,0.1913350224494934,0.019602295011281967,1.0,13,0.030402550473809242,-0.02685546875,0.022002849727869034,0.028263110667467117,0.046601779758930206,0.002369662979617715,1.0,39,0.028438078239560127,-0.013151902705430984,0.023072289302945137,0.02488609403371811,0.04195007309317589,0.0007763826288282871,1.0,68,0.005902458447962999,-0.033896613866090775,0.08399214595556259,0.06669872254133224,0.059888552874326706,0.0033476874232292175,1.0,0.11896840110421181,-0.0796351432800293,0.04195007309317589,-0.013151902705430984,0.059888552874326706,-0.033896613866090775,1.0
1790268593.5644283,45.859973669052124,914,0,16,-0.041222572326660156,-0.0633993148803711,0.10585726052522659,0.055685561150312424,0.1168765127658844,0.002399018034338951,1.0,13,0.04319176450371742,0.010280902497470379,0.04797722399234772,0.043000295758247375,0.0646105483174324,0.001765778986737132,1.0,39,0.04130515083670616,0.023950820788741112,0.01667075604200363,0.009008221328258514,0.048724111169576645,0.0006571562844328582,1.0,68,0.015720590949058533,0.00433349609375,0.05342978611588478,0.03794717416167259,0.04895826801657677,0.001005978905595839,1.0,0.0907435305416584,-0.026559206191450357,0.048724111169576645,0.023950820788741112,0.04895826801657677,0.00433349609375,1.0
1790268593.6124744,45.90801978111267,915,1,16,-0.02981090545654297,-0.0705718994140625,0.13001756370067596,0.09016208350658417,0.14066196978092194,0.0038717882707715034,1.0,13,0.05591055005788803,0.005124605726450682,0.02837354503571987,0.031658247113227844,0.06429244577884674,0.0036754400935024023,1.0,39,0.06443239003419876,0.0366923026740551,0.04134273901581764,0.015985138714313507,0.07900413870811462,0.0010107102571055293,1.0,68,0.04263036325573921,0.013377807103097439,0.0712968185544014,0.05516568198800087,0.07863563299179077,0.0012982069747522473,1.0,0.10247720777988434,-0.03272364684380591,0.07900413870811462,0.0366923026740551,0.07863563299179077,0.013377807103097439,1.0
