timestamp,num_tracked_points,mean_u,mean_v,std_u,std_v,mean_speed,forward_backward_error,tracking_confidence
1779438715.3042905,55,0.0051940917037427425,-0.030614957213401794,0.026637384667992592,0.021402012556791306,0.04173601418733597,0.0011800946667790413,1.0
1779438715.3303034,55,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438715.3530142,55,-0.0032262629829347134,-0.019830044358968735,0.026986652985215187,0.021161764860153198,0.035231348127126694,0.0011088971514254808,1.0
1779438715.4017081,55,-0.04970203712582588,-0.045752231031656265,0.03202787786722183,0.0465640090405941,0.07901979982852936,0.001421051099896431,1.0
1779438715.4507217,55,-0.06735673546791077,-0.06296803057193756,0.050222158432006836,0.03417219966650009,0.09862776100635529,0.001425422029569745,1.0
1779438715.4783514,55,-0.08061134815216064,-0.09228932112455368,0.04010288417339325,0.06200644373893738,0.12639647722244263,0.001363989431411028,1.0
1779438715.512242,55,-0.10260286927223206,-0.10663007944822311,0.06812652200460434,0.06935079395771027,0.154875248670578,0.0022502513602375984,1.0
1779438715.5437417,55,-0.09301979839801788,-0.10950012505054474,0.05822189524769783,0.06225482374429703,0.14959411323070526,0.002448327373713255,1.0
1779438715.5791981,55,-0.12502829730510712,-0.08872930705547333,0.06697380542755127,0.05197533592581749,0.15741890668869019,0.0023242586757987738,1.0
1779438715.6056535,55,-0.14560213685035706,-0.06280378997325897,0.0715235099196434,0.0456295907497406,0.1632343828678131,0.002754635876044631,1.0
1779438715.6378348,55,-0.14919129014015198,-0.02605230174958706,0.06620556861162186,0.04207949340343475,0.15768775343894958,0.0027036259416490793,1.0
1779438715.6718554,55,-0.14603549242019653,-0.003435169579461217,0.0714627057313919,0.035580527037382126,0.15040433406829834,0.0023205976467579603,1.0
1779438715.7032979,55,-0.1111544519662857,0.03235973045229912,0.06273460388183594,0.043943267315626144,0.12343703955411911,0.002803851617500186,1.0
1779438715.7285218,55,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438715.7541537,55,-0.11083179712295532,0.046213045716285706,0.06592236459255219,0.0688200443983078,0.12949801981449127,0.0027478267438709736,1.0
1779438715.8026552,55,-0.1499955654144287,-0.05134665593504906,0.2032172977924347,0.30496934056282043,0.2700500190258026,0.011568925343453884,1.0
1779438715.8466272,55,-0.09228570759296417,-0.03767089918255806,0.12743587791919708,0.04883415997028351,0.11196481436491013,0.006968352943658829,1.0
1779438715.8797243,55,-0.04662420228123665,-0.048370636999607086,0.09547226130962372,0.03800635412335396,0.08254701644182205,0.0015928928041830659,1.0
1779438715.9128501,55,-0.03793889656662941,-0.06159917637705803,0.05138498172163963,0.03642028942704201,0.08246136456727982,0.001840280368924141,1.0
1779438715.943092,55,-0.01816100999712944,-0.03339677304029465,0.04120826721191406,0.03382718190550804,0.05490325763821602,0.0014886088902130723,1.0
1779438715.976462,55,-0.024994174018502235,-0.008743008598685265,0.03459697961807251,0.022898947820067406,0.041421033442020416,0.001285511301830411,1.0
1779438716.0104194,55,-0.021117886528372765,0.016377119347453117,0.04481039196252823,0.026339471340179443,0.04369068890810013,0.002359382575377822,1.0
1779438716.037911,55,-0.002532958984375,0.02297169156372547,0.11617392301559448,0.03906327113509178,0.06797095388174057,0.002350925002247095,1.0
1779438716.0703628,55,-0.0029574306681752205,0.020499212667346,0.1315217912197113,0.05958254262804985,0.07127530872821808,0.005120600573718548,1.0
1779438716.1019285,55,-0.04120788723230362,0.025580666959285736,0.06192886829376221,0.06879347562789917,0.06844326108694077,0.013604378327727318,1.0
1779438716.1274137,55,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438716.1518445,55,-0.05644697695970535,-0.002352350391447544,0.10652957856655121,0.048187751322984695,0.0652446374297142,0.012619818560779095,1.0
1779438716.2017255,55,-0.11063731461763382,-0.08196938037872314,0.08320514857769012,0.19095474481582642,0.15850438177585602,0.012112335301935673,1.0
1779438716.2499213,55,-0.051474276930093765,-0.059716518968343735,0.03627754747867584,0.06291720271110535,0.08685237169265747,0.0012000988936051726,1.0
1779438716.2803278,55,-0.057168301194906235,-0.047915928065776825,0.03487148508429527,0.03980765864253044,0.08148335665464401,0.0014549684710800648,1.0
1779438716.3120365,55,-0.06530234962701797,-0.027657525613904,0.032892145216464996,0.029555296525359154,0.07731422781944275,0.001797421951778233,1.0
1779438716.3434567,55,-0.053146086633205414,-0.028500089421868324,0.033855635672807693,0.02964210882782936,0.06854026764631271,0.001441783388145268,1.0
1779438716.374128,55,-0.0399150513112545,-0.025727150961756706,0.03187938407063484,0.03457838296890259,0.058346159756183624,0.0012083760229870677,1.0
1779438716.408656,55,-0.05014842748641968,-0.05641590431332588,0.04684140160679817,0.03937188908457756,0.08247137069702148,0.0017499754903838038,1.0
1779438716.4426455,55,-0.027691373601555824,-0.07931296527385712,0.038346607238054276,0.04210302233695984,0.09144233912229538,0.0017306905938312411,1.0
1779438716.4708147,55,-0.005000998731702566,-0.12511540949344635,0.030198944732546806,0.07590904831886292,0.1288762092590332,0.0016864596400409937,1.0
1779438716.5102248,55,-0.0028708719182759523,-0.10884121805429459,0.03730568289756775,0.05203073099255562,0.11550263315439224,0.002264475217089057,1.0
1779438716.535279,55,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438716.5504498,55,0.00032681552693247795,-0.07532348483800888,0.0254362802952528,0.03356245905160904,0.0795256718993187,0.0014628485077992082,1.0
1779438716.6001637,55,-0.030588045716285706,-0.07947498559951782,0.03872073441743851,0.03975674510002136,0.09231790155172348,0.001772815128788352,1.0
1779438716.6480103,55,-0.01639404334127903,0.0012193159200251102,0.02493962273001671,0.028802240267395973,0.03267816826701164,0.0010316757252439857,1.0
1779438716.6796498,55,-0.016452858224511147,0.005200195126235485,0.025908883661031723,0.020550377666950226,0.03263487294316292,0.0008465804276056588,1.0
1779438716.7170646,55,-0.018717262893915176,0.01667896658182144,0.022990642115473747,0.01887420006096363,0.03443589806556702,0.0011045217979699373,1.0
1779438716.7442172,55,-0.008564341813325882,0.015887727960944176,0.025126812979578972,0.022998806089162827,0.032411061227321625,0.0014192155795171857,1.0
1779438716.7763863,55,-0.005104758311063051,0.004470547661185265,0.028602365404367447,0.02054700255393982,0.030004268512129784,0.0011486836010590196,1.0
1779438716.8085206,55,-0.00971374474465847,0.00899353064596653,0.02219868078827858,0.03745570033788681,0.03523038700222969,0.0011138367699459195,1.0
1779438716.838036,55,-0.0019800360314548016,0.024679843336343765,0.03790335729718208,0.06563937664031982,0.04305601119995117,0.001179685234092176,1.0
1779438716.872205,55,-0.007713179104030132,0.029277177527546883,0.03337613120675087,0.0191203486174345,0.0425468310713768,0.0012302753748372197,1.0
1779438716.9031699,55,0.0020735308062285185,0.03740789368748665,0.022154299542307854,0.02224859967827797,0.04505148530006409,0.0013391877291724086,1.0
1779438716.9283636,55,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438716.9519215,55,0.01872558519244194,0.047158535569906235,0.03796946257352829,0.023737896233797073,0.06108437106013298,0.001160609070211649,1.0
1779438717.001224,55,0.054102394729852676,0.10333279520273209,0.03734727203845978,0.04315676912665367,0.12081724405288696,0.0012581425253301859,1.0
1779438717.0495534,55,0.023754606023430824,0.03931690379977226,0.04378587007522583,0.021978478878736496,0.056629329919815063,0.0011307972017675638,1.0
1779438717.0785756,55,0.020503928884863853,0.03617720305919647,0.032824572175741196,0.023069841787219048,0.05150056257843971,0.0010099147912114859,1.0
1779438717.1097121,55,0.01015597302466631,0.03852982819080353,0.02717018313705921,0.022170834243297577,0.04761573299765587,0.0011844480177387595,1.0
1779438717.1412058,55,0.008403985761106014,0.052734650671482086,0.034760311245918274,0.02630242519080639,0.0627983808517456,0.00130451621953398,1.0
1779438717.174637,55,0.009530916810035706,0.056219760328531265,0.028926143422722816,0.030810978263616562,0.06448937207460403,0.0014787805266678333,1.0
1779438717.2046928,55,0.01773321069777012,0.06936728954315186,0.03346637263894081,0.03616650775074959,0.08005239069461823,0.0012698110658675432,1.0
1779438717.2379909,55,0.05444197356700897,0.07209111750125885,0.04433366283774376,0.040040187537670135,0.09796714782714844,0.0013823595363646746,1.0
1779438717.2688484,55,0.07043956220149994,0.05723654851317406,0.04780510440468788,0.03169630840420723,0.09717044234275818,0.001565478858537972,1.0
1779438717.3012998,55,0.06689286977052689,0.032644376158714294,0.03750462085008621,0.027575530111789703,0.07960818707942963,0.0015539346495643258,1.0
1779438717.3257906,55,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438717.3485596,55,0.057956766337156296,0.010799339041113853,0.027052922174334526,0.02677748166024685,0.06462474912405014,0.0014648139476776123,1.0
1779438717.3996437,55,0.09297041594982147,-0.03882085531949997,0.04017913341522217,0.03280894085764885,0.10551542043685913,0.002023223787546158,1.0
1779438717.4479167,55,0.018766922876238823,-0.01750488206744194,0.02378241904079914,0.024226557463407516,0.038921840488910675,0.001131535740569234,1.0
1779438717.4800525,55,-0.0010609020246192813,-0.002387306885793805,0.036922894418239594,0.022387417033314705,0.03130742162466049,0.0012108738301321864,1.0
1779438717.511977,55,-0.01069003064185381,0.0056610107421875,0.02533724531531334,0.018092038109898567,0.028620310127735138,0.0012541476171463728,1.0
1779438717.541003,55,-0.043558571487665176,0.032253194600343704,0.034680381417274475,0.028658678755164146,0.06323129683732986,0.0012377011589705944,1.0
1779438717.5735052,55,-0.07900363206863403,0.07489790767431259,0.04592190682888031,0.046078428626060486,0.11694230884313583,0.0019307457841932774,1.0
1779438717.6047227,55,-0.10680846869945526,0.07954572886228561,0.049533337354660034,0.0384179949760437,0.1415298581123352,0.0020595733076334,1.0
1779438717.6378772,55,-0.14017528295516968,0.08167558163404465,0.07552681118249893,0.03687191754579544,0.16692990064620972,0.00202599517069757,1.0
1779438717.66901,55,-0.10473938286304474,0.04197581857442856,0.05386468768119812,0.027358684688806534,0.11761045455932617,0.0018710336880758405,1.0
1779438717.7066178,55,-0.07497003674507141,0.010084395296871662,0.04118699952960014,0.02386331744492054,0.08257268369197845,0.0017017226200550795,1.0
1779438717.7336094,55,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438717.7579322,55,-0.06829695403575897,-0.009625799022614956,0.03840058296918869,0.025179622694849968,0.07483108341693878,0.001921233139000833,1.0
1779438717.7989361,55,-0.09828297048807144,-0.0459880493581295,0.05765460431575775,0.03269540145993233,0.1125839576125145,0.0016173083567991853,1.0
1779438717.8460493,55,-0.01394597813487053,-0.02182256616652012,0.031008347868919373,0.03203719109296799,0.04093489050865173,0.001149357296526432,1.0
1779438717.8774078,55,0.0024863502476364374,-0.019157547503709793,0.02592676691710949,0.023488279432058334,0.03299325332045555,0.0010200144024565816,1.0
1779438717.9114711,55,0.037289705127477646,-0.008272483013570309,0.023325225338339806,0.02076738327741623,0.044076740741729736,0.0009490247466601431,1.0
1779438717.9415462,55,0.053567782044410706,-0.005986161530017853,0.027139848098158836,0.024032821878790855,0.05887628346681595,0.0013848372036591172,1.0
1779438717.9737659,55,0.05110668018460274,0.0051116943359375,0.028075510635972023,0.020132027566432953,0.05553396791219711,0.0014602013397961855,1.0
1779438718.0049462,55,0.05486588925123215,0.008422574028372765,0.028582219034433365,0.022504137828946114,0.0611172616481781,0.0013365898048505187,1.0
1779438718.039823,55,0.05432295426726341,0.011282071471214294,0.027126111090183258,0.018840700387954712,0.05962368845939636,0.0008336022729054093,1.0
1779438718.0721338,55,0.048691071569919586,0.0017525412840768695,0.028642253950238228,0.023829832673072815,0.05458655208349228,0.0014061372494325042,1.0
1779438718.1008286,55,0.04466330632567406,0.0038962624967098236,0.029361506924033165,0.02164190076291561,0.051453378051519394,0.001339839305728674,1.0
1779438718.1265817,55,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438718.140442,55,0.04638505354523659,0.02069702185690403,0.033198609948158264,0.023165754973888397,0.05612149089574814,0.0013115108013153076,1.0
1779438718.1992161,55,0.06665871292352676,0.11278963834047318,0.04350621998310089,0.06387773901224136,0.13590477406978607,0.001980861648917198,1.0
1779438718.24766,55,0.005904041696339846,0.04763932526111603,0.02463574707508087,0.030043691396713257,0.053666215389966965,0.0011167844058945775,1.0
1779438718.2780979,55,-0.02208057790994644,0.03424876928329468,0.024047628045082092,0.029810752719640732,0.04699942469596863,0.0010835579596459866,1.0
1779438718.30974,55,-0.04388566315174103,0.018660111352801323,0.03357120603322983,0.025382233783602715,0.055609095841646194,0.0012525544734671712,1.0
1779438718.3417747,55,-0.05993485823273659,-0.0014731667470186949,0.049811650067567825,0.03294510021805763,0.07251453399658203,0.001056745881214738,1.0
1779438718.3744986,55,-0.0838204100728035,-0.019494906067848206,0.055599115788936615,0.032743215560913086,0.09298820793628693,0.0013940052594989538,1.0
1779438718.4050956,55,-0.08345919847488403,-0.014578801579773426,0.05252383276820183,0.031179267913103104,0.09278164803981781,0.0015903639141470194,1.0
1779438718.436824,55,-0.07695978134870529,-0.011540638282895088,0.04636232927441597,0.03339860960841179,0.08608467876911163,0.0015647860709577799,1.0
1779438718.472872,55,-0.05834711343050003,-0.01431551855057478,0.03562687337398529,0.023613542318344116,0.06711462885141373,0.0013813624391332269,1.0
1779438718.5024252,55,-0.07315368950366974,-0.014520818367600441,0.04158492013812065,0.03837816044688225,0.08108259737491608,0.0011815190082415938,1.0
1779438718.5279918,55,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438718.5507684,55,-0.047305021435022354,-0.001166048925369978,0.024051235988736153,0.028337743133306503,0.05536346137523651,0.0015002067666500807,1.0
1779438718.6021442,55,0.025865312665700912,0.10772344470024109,0.17847032845020294,0.12705829739570618,0.15700764954090118,0.02239508368074894,1.0
1779438718.645653,55,0.0884552001953125,0.20681430399417877,0.17394664883613586,0.2758638262748718,0.29411447048187256,0.015010183677077293,1.0
1779438718.6773195,55,0.01639515347778797,0.19677734375,0.10669416934251785,0.1101456955075264,0.22892530262470245,0.004629253409802914,1.0
1779438718.7083268,55,-0.0023789838887751102,0.2020396888256073,0.08803405612707138,0.127811998128891,0.23311184346675873,0.0035461396910250187,1.0
1779438718.7442253,55,0.024806352332234383,0.14953890442848206,0.04858102649450302,0.06703764945268631,0.16261722147464752,0.002867630682885647,1.0
1779438718.7772958,55,0.060898102819919586,0.10621615499258041,0.05154168978333473,0.05785293132066727,0.13259431719779968,0.002967508975416422,1.0
1779438718.8081465,55,0.09731944650411606,0.04222578555345535,0.1072278767824173,0.07092470675706863,0.12345711886882782,0.004290563054382801,1.0
1779438718.8398366,55,0.12827204167842865,-0.07114313542842865,0.09478115290403366,0.07057791203260422,0.16437378525733948,0.004159676376730204,1.0
1779438718.8714938,55,0.11442621052265167,-0.16328401863574982,0.08326682448387146,0.08338312059640884,0.2186482697725296,0.01219696644693613,1.0
1779438718.9029682,55,0.038883280009031296,-0.204841747879982,0.09814097732305527,0.12144143879413605,0.2415563017129898,0.014454671181738377,1.0
1779438718.9310718,55,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438718.9466894,55,0.007631891407072544,-0.19115960597991943,0.09652605652809143,0.12017448246479034,0.20618662238121033,0.010552259162068367,1.0
1779438719.0030057,55,-0.11592462658882141,-0.15619617700576782,0.11255577951669693,0.14495156705379486,0.20652131736278534,0.005947032477706671,1.0
1779438719.0503428,55,-0.126151904463768,0.00806579552590847,0.057685211300849915,0.0458340048789978,0.1350313276052475,0.0020897623617202044,1.0
1779438719.0795197,55,-0.1344701647758484,0.0542621947824955,0.04996665194630623,0.06333807110786438,0.15617987513542175,0.0027543820906430483,1.0
