timestamp,elapsed_sec,frame_idx,face_detected,left_eye_points,left_eye_mean_u,left_eye_mean_v,left_eye_std_u,left_eye_std_v,left_eye_speed,left_eye_fb_error,left_eye_confidence,right_eye_points,right_eye_mean_u,right_eye_mean_v,right_eye_std_u,right_eye_std_v,right_eye_speed,right_eye_fb_error,right_eye_confidence,mouth_points,mouth_mean_u,mouth_mean_v,mouth_std_u,mouth_std_v,mouth_speed,mouth_fb_error,mouth_confidence,head_points,head_mean_u,head_mean_v,head_std_u,head_std_v,head_speed,head_fb_error,head_confidence,eye_mean_speed,eye_mean_v,mouth_speed,mouth_mean_v,head_speed,head_mean_v,overall_tracking_confidence
1790268698.6822083,39.251680850982666,783,0,10,-0.03345184400677681,-0.19000244140625,0.05709462985396385,0.07200133800506592,0.20151886343955994,0.001306320889852941,1.0,14,-0.2931605875492096,-0.49764251708984375,0.11360279470682144,0.11853387951850891,0.5911301970481873,0.010621285066008568,1.0,30,-0.0939178466796875,-0.528655469417572,0.1539410799741745,0.1541648805141449,0.5557581782341003,0.005333352368324995,1.0,58,-0.06906285881996155,-0.287932813167572,0.11575678735971451,0.26972562074661255,0.3443633019924164,0.0030237091705203056,1.0,0.3963245302438736,-0.3438224792480469,0.5557581782341003,-0.528655469417572,0.3443633019924164,-0.287932813167572,1.0
1790268698.7302659,39.29973840713501,784,0,10,-0.03063659742474556,-0.255807489156723,0.03372907266020775,0.06939554959535599,0.26052144169807434,0.003619197756052017,1.0,14,-0.1640516072511673,-0.28816112875938416,0.10735607892274857,0.14682267606258392,0.35700470209121704,0.008637896738946438,1.0,30,-0.08815104514360428,-0.6465510129928589,0.19156497716903687,0.16479501128196716,0.673716127872467,0.00526001350954175,1.0,58,-0.06959007680416107,-0.3370044231414795,0.11733397096395493,0.27243468165397644,0.3810964822769165,0.0032280380837619305,1.0,0.3087630718946457,-0.2719843089580536,0.673716127872467,-0.6465510129928589,0.3810964822769165,-0.3370044231414795,1.0
1790268698.78234,39.35181260108948,785,0,10,-0.04280853271484375,-0.20444336533546448,0.01650995761156082,0.028939595445990562,0.20940609276294708,0.003013273933902383,1.0,14,-0.1293509304523468,-0.27122607827186584,0.04179874062538147,0.07951129227876663,0.30539289116859436,0.001971512334421277,1.0,30,-0.12841084599494934,-0.4692744016647339,0.14142881333827972,0.2279919981956482,0.49701976776123047,0.004330826457589865,1.0,58,-0.0739867091178894,-0.2525824308395386,0.1142013669013977,0.217213973402977,0.29021143913269043,0.002875519683584571,1.0,0.2573994919657707,-0.23783472180366516,0.49701976776123047,-0.4692744016647339,0.29021143913269043,-0.2525824308395386,1.0
1790268698.8342817,39.403754234313965,786,0,10,0.05072326585650444,-0.14730072021484375,0.055305831134319305,0.04392397031188011,0.16240617632865906,0.0009185256203636527,1.0,14,-0.0629730224609375,-0.27318790555000305,0.06837999075651169,0.04778952896595001,0.2880260646343231,0.005440568085759878,1.0,30,-0.05215097963809967,-0.44506072998046875,0.12343190610408783,0.25182870030403137,0.459227055311203,0.004425449762493372,1.0,58,-0.02925662323832512,-0.2173600047826767,0.09114845842123032,0.2128172069787979,0.24756206572055817,0.0025143532548099756,1.0,0.2252161204814911,-0.2102443128824234,0.459227055311203,-0.44506072998046875,0.24756206572055817,-0.2173600047826767,1.0
1790268698.882215,39.4516875743866,787,0,10,0.01877593994140625,-0.03927459567785263,0.025340333580970764,0.0158932376652956,0.05164278298616409,0.0006447691121138632,1.0,14,-0.0528041310608387,-0.15908922255039215,0.05641398951411247,0.059978824108839035,0.17579986155033112,0.002864112611860037,1.0,30,-0.15847066044807434,-0.5011423826217651,0.288306325674057,0.4576791524887085,0.5702754259109497,0.008415601216256618,1.0,58,-0.06682218611240387,-0.18734556436538696,0.20831190049648285,0.34217092394828796,0.2627917230129242,0.003362183691933751,1.0,0.1137213222682476,-0.09918190911412239,0.5702754259109497,-0.5011423826217651,0.2627917230129242,-0.18734556436538696,1.0
1790268698.9342387,39.503711223602295,788,0,10,-0.05044860765337944,0.03583068773150444,0.03393242880702019,0.03772032633423805,0.0677923783659935,0.0018923155730590224,1.0,14,-0.1551535427570343,-0.12431662529706955,0.04488648101687431,0.10861789435148239,0.2144566923379898,0.005757589358836412,1.0,30,-0.2643600404262543,-0.31151479482650757,0.26127156615257263,0.3579171895980835,0.448697566986084,0.006718245800584555,1.0,58,-0.13474300503730774,-0.09388746321201324,0.1896168440580368,0.2646644711494446,0.22354866564273834,0.003161580068990588,1.0,0.14112453535199165,-0.044242968782782555,0.448697566986084,-0.31151479482650757,0.22354866564273834,-0.09388746321201324,1.0
1790268698.9821904,39.55166292190552,789,0,10,-0.45147401094436646,0.21420899033546448,0.08457393199205399,0.08764491975307465,0.5061524510383606,0.008540542796254158,1.0,14,-0.4003797173500061,-0.07765960693359375,0.11125023663043976,0.13884931802749634,0.42387595772743225,0.011404548771679401,1.0,30,-0.17816162109375,-0.197662353515625,0.24412235617637634,0.36819931864738464,0.4217330515384674,0.0064312187023460865,1.0,58,-0.2740660011768341,0.02127285674214363,0.26947250962257385,0.2703491151332855,0.374322772026062,0.003943387418985367,1.0,0.4650142043828964,0.06827469170093536,0.4217330515384674,-0.197662353515625,0.374322772026062,0.02127285674214363,1.0
1790268699.0342746,39.60374712944031,790,0,10,-0.7831466794013977,0.494924932718277,0.139651358127594,0.04383642598986626,0.9305465817451477,0.003975589759647846,1.0,14,-0.4503871500492096,0.07282692939043045,0.13473208248615265,0.08254755288362503,0.46143487095832825,0.011634685099124908,1.0,30,-0.403756707906723,-0.0932159423828125,0.24316194653511047,0.49174046516418457,0.5763834714889526,0.013865703716874123,1.0,58,-0.44069698452949524,0.19281505048274994,0.3837331533432007,0.30697593092918396,0.5593958497047424,0.0066453334875404835,1.0,0.695990726351738,0.2838759310543537,0.5763834714889526,-0.0932159423828125,0.5593958497047424,0.19281505048274994,1.0
1790268699.0859952,39.65546774864197,791,0,10,-0.8528000116348267,0.46933746337890625,0.1335275024175644,0.10166410356760025,0.9778410792350769,0.0032661613076925278,1.0,14,-0.5142277479171753,0.0817217156291008,0.10101072490215302,0.11835886538028717,0.5329984426498413,0.009124665521085262,1.0,30,-0.5643814206123352,-0.11488138884305954,0.24911676347255707,0.5809327960014343,0.7768323421478271,0.016117138788104057,1.0,58,-0.5097895860671997,0.16325509548187256,0.33387842774391174,0.35041099786758423,0.6238315105438232,0.00807862263172865,1.0,0.7554197609424591,0.2755295895040035,0.7768323421478271,-0.11488138884305954,0.6238315105438232,0.16325509548187256,1.0
1790268699.133992,39.70346450805664,792,0,10,-0.708142101764679,0.308767706155777,0.14219580590724945,0.03299330919981003,0.77485191822052,0.002297367434948683,1.0,14,-0.6692788004875183,0.0949118509888649,0.20168361067771912,0.11630265414714813,0.6884250044822693,0.007145504467189312,1.0,30,-0.6851770877838135,-0.3360178768634796,0.27924078702926636,0.5413283109664917,0.8848505616188049,0.014502341859042645,1.0,58,-0.5800031423568726,0.02775205485522747,0.3160988688468933,0.3580739498138428,0.6690551042556763,0.007857352495193481,1.0,0.7316384613513947,0.20183977857232094,0.8848505616188049,-0.3360178768634796,0.6690551042556763,0.02775205485522747,1.0
1790268699.186058,39.75553059577942,793,0,10,-0.725311279296875,0.15323638916015625,0.08889391273260117,0.034081462770700455,0.742621660232544,0.004409303888678551,1.0,14,-0.641754150390625,0.06793539971113205,0.20955073833465576,0.14709003269672394,0.670357882976532,0.020959090441465378,1.0,30,-1.1081089973449707,-0.4714197814464569,0.2999018728733063,0.5779182314872742,1.3042844533920288,0.02171643264591694,1.0,58,-0.7783955335617065,-0.09275317937135696,0.40978461503982544,0.38138243556022644,0.8502114415168762,0.01323792990297079,1.0,0.706489771604538,0.11058589443564415,1.3042844533920288,-0.4714197814464569,0.8502114415168762,-0.09275317937135696,1.0
1790268699.234411,39.80388355255127,794,0,10,-0.9067764282226562,0.17559966444969177,0.07305309921503067,0.03868894651532173,0.9248553514480591,0.0036463667638599873,1.0,14,-0.770416259765625,0.068603515625,0.33043763041496277,0.17288869619369507,0.8031386733055115,0.0141281858086586,1.0,30,-1.2302485704421997,-0.4507898986339569,0.2874508202075958,0.4636920392513275,1.3659108877182007,0.018521197140216827,1.0,58,-0.8706699013710022,-0.08212148398160934,0.4335784614086151,0.356383740901947,0.9337429404258728,0.0131386648863554,1.0,0.8639970123767853,0.12210159003734589,1.3659108877182007,-0.4507898986339569,0.9337429404258728,-0.08212148398160934,1.0
1790268699.2863972,39.85586977005005,795,1,10,-1.0436203479766846,0.17073364555835724,0.14581139385700226,0.02059795707464218,1.0585790872573853,0.006431487388908863,1.0,14,-0.7374137043952942,0.08835601806640625,0.2546222507953644,0.10316046327352524,0.7556243538856506,0.01481618918478489,1.0,30,-1.175146460533142,-0.4743815064430237,0.2790611982345581,0.4497367739677429,1.3219795227050781,0.024763641878962517,1.0,58,-0.928223192691803,-0.0696091502904892,0.435198038816452,0.36809104681015015,0.9931978583335876,0.014949323609471321,1.0,0.9071017205715179,0.12954483181238174,1.3219795227050781,-0.4743815064430237,0.9931978583335876,-0.0696091502904892,1.0
1790268699.3384192,39.90789175033569,796,0,10,-0.9856582880020142,0.268301397562027,0.0978541448712349,0.061530403792858124,1.0244048833847046,0.003522594692185521,1.0,14,-0.6645027995109558,-0.07745034247636795,0.1975599080324173,0.21591205894947052,0.7084361910820007,0.024327797815203667,1.0,30,-0.9851186275482178,-0.19732564687728882,0.24323338270187378,0.2878724932670593,1.0375453233718872,0.021948331966996193,1.0,58,-0.837124764919281,0.08416800945997238,0.39129316806793213,0.27492275834083557,0.886687695980072,0.014073415659368038,1.0,0.8664205372333527,0.09542552754282951,1.0375453233718872,-0.19732564687728882,0.886687695980072,0.08416800945997238,1.0
1790268699.3865669,39.95603942871094,797,0,10,-1.0430831909179688,0.3348190188407898,0.1016361266374588,0.03728198632597923,1.0964314937591553,0.005443514324724674,1.0,14,-0.67694091796875,0.0854644775390625,0.2741685211658478,0.13844962418079376,0.6985173225402832,0.009875317104160786,1.0,30,-0.944152295589447,-0.05642496794462204,0.1490049809217453,0.28469568490982056,0.9842583537101746,0.022209584712982178,1.0,58,-0.8170962929725647,0.1488267332315445,0.33579835295677185,0.25060784816741943,0.8714717626571655,0.012895945459604263,1.0,0.8974744081497192,0.21014174818992615,0.9842583537101746,-0.05642496794462204,0.8714717626571655,0.1488267332315445,1.0
1790268699.4383855,40.00785803794861,798,0,10,-0.8174072504043579,0.2208908051252365,0.07647097855806351,0.026632258668541908,0.8476754426956177,0.0041758171282708645,1.0,14,-0.5398319959640503,0.13832418620586395,0.2238675206899643,0.13018541038036346,0.5817505717277527,0.01982063241302967,1.0,30,-1.0560857057571411,-0.0817311629652977,0.19369395077228546,0.24374955892562866,1.08547842502594,0.01554932352155447,1.0,58,-0.8124058246612549,0.08583752810955048,0.37602418661117554,0.24126765131950378,0.86532062292099,0.011793644167482853,1.0,0.7147130072116852,0.17960749566555023,1.08547842502594,-0.0817311629652977,0.86532062292099,0.08583752810955048,1.0
1790268699.4864275,40.05590009689331,799,0,10,-0.7739486694335938,0.17466430366039276,0.09731456637382507,0.02638840116560459,0.7935464382171631,0.004292774945497513,1.0,14,-0.4724448025226593,-0.01697758212685585,0.22534629702568054,0.09045332670211792,0.4850577414035797,0.005397681146860123,1.0,30,-1.0590367317199707,-0.24060210585594177,0.2793235778808594,0.2877793610095978,1.11968195438385,0.02438708394765854,1.0,58,-0.8077458143234253,0.01361846923828125,0.4018844962120056,0.2707078456878662,0.8620383143424988,0.014860915020108223,1.0,0.6393020898103714,0.07884336076676846,1.11968195438385,-0.24060210585594177,0.8620383143424988,0.01361846923828125,1.0
1790268699.5384138,40.10788631439209,800,0,10,-0.7931991815567017,0.0014450072776526213,0.09342724829912186,0.04491797089576721,0.7945093512535095,0.0035829488188028336,1.0,14,-0.5146920084953308,0.1819392591714859,0.3097348213195801,0.28609126806259155,0.6599982976913452,0.008362668566405773,1.0,30,-1.1357895135879517,-0.5380076169967651,0.17802473902702332,0.29971200227737427,1.2832454442977905,0.01384266559034586,1.0,58,-0.8049314022064209,-0.1989913135766983,0.4038492739200592,0.3110020160675049,0.873197615146637,0.011259813793003559,1.0,0.7272538244724274,0.09169213322456926,1.2832454442977905,-0.5380076169967651,0.873197615146637,-0.1989913135766983,1.0
1790268699.5903726,40.15984511375427,801,0,10,-0.6322540044784546,-0.08187560737133026,0.06708974391222,0.026776602491736412,0.6380093097686768,0.002671213820576668,1.0,14,-0.4271087646484375,-0.15306417644023895,0.25206297636032104,0.18022511899471283,0.4985966086387634,0.017424140125513077,1.0,30,-1.076695203781128,-0.23856201767921448,0.28625813126564026,0.15019425749778748,1.1090413331985474,0.01650947518646717,1.0,58,-0.7313692569732666,-0.15940238535404205,0.46401622891426086,0.20978999137878418,0.7894062399864197,0.012132036499679089,1.0,0.5683029592037201,-0.1174698919057846,1.1090413331985474,-0.23856201767921448,0.7894062399864197,-0.15940238535404205,1.0
1790268699.6383033,40.207775831222534,802,0,10,-0.528424084186554,0.11949920654296875,0.1487331986427307,0.047680821269750595,0.5423498749732971,0.0051720840856432915,1.0,14,-0.2830309271812439,0.1403438001871109,0.2411421537399292,0.10608264803886414,0.3537154495716095,0.008880074135959148,1.0,30,-1.0360926389694214,0.5912744998931885,0.32631364464759827,0.47791051864624023,1.234923243522644,0.06322281807661057,1.0,58,-0.6032604575157166,0.24117305874824524,0.439579576253891,0.4149012267589569,0.716444194316864,0.024056367576122284,1.0,0.4480326622724533,0.12992150336503983,1.234923243522644,0.5912744998931885,0.716444194316864,0.24117305874824524,1.0
1790268699.6903512,40.2598237991333,803,0,10,-0.53411865234375,0.42514801025390625,0.18647503852844238,0.038033951073884964,0.6919616460800171,0.006928933318704367,1.0,14,-0.2396283894777298,0.41894641518592834,0.27846071124076843,0.1741289496421814,0.5187291502952576,0.012349768541753292,1.0,30,-0.8839035034179688,0.6038986444473267,0.147871732711792,0.11809684336185455,1.0750631093978882,0.009594010189175606,1.0,58,-0.5762715935707092,0.4087837338447571,0.35894596576690674,0.3123771548271179,0.7558078169822693,0.008848937228322029,1.0,0.6053453981876373,0.4220472127199173,1.0750631093978882,0.6038986444473267,0.7558078169822693,0.4087837338447571,1.0
1790268699.7380087,40.30748128890991,804,0,10,-0.4965499937534332,0.385244756937027,0.14263853430747986,0.029151108115911484,0.6336542367935181,0.004298761487007141,1.0,14,-0.1815207302570343,0.5616215467453003,0.22204913198947906,0.16991625726222992,0.6148108243942261,0.030017301440238953,1.0,30,-0.8099746704101562,0.2865300476551056,0.24407723546028137,0.38817235827445984,0.9492045640945435,0.026561357080936432,1.0,58,-0.5394513607025146,0.2483951896429062,0.3577350974082947,0.3350541591644287,0.6899394392967224,0.014485368505120277,1.0,0.6242325305938721,0.47343315184116364,0.9492045640945435,0.2865300476551056,0.6899394392967224,0.2483951896429062,1.0
1790268699.7900257,40.359498262405396,805,0,10,-0.1296035796403885,0.3962951600551605,0.21158884465694427,0.22495168447494507,0.4916836619377136,0.04496797174215317,1.0,14,-0.1904275119304657,0.46159252524375916,0.2795281410217285,0.21122930943965912,0.5406650900840759,0.025640523061156273,1.0,30,-0.9427251219749451,-0.2544494569301605,0.44170600175857544,0.49662595987319946,1.0782394409179688,0.048761047422885895,1.0,58,-0.5351633429527283,0.02641691081225872,0.4249575734138489,0.4174475371837616,0.6848423480987549,0.02634151466190815,1.0,0.5161743760108948,0.42894384264945984,1.0782394409179688,-0.2544494569301605,0.6848423480987549,0.02641691081225872,1.0
1790268699.8422043,40.41167688369751,806,0,10,-0.0048675537109375,0.3345626890659332,0.15046899020671844,0.234374538064003,0.37830281257629395,0.0842517763376236,1.0,14,-0.1151776984333992,0.29699817299842834,0.21144409477710724,0.08867752552032471,0.35889101028442383,0.012068009003996849,1.0,30,-0.8647537231445312,-0.5148483514785767,0.3689982295036316,0.5142256617546082,1.08146333694458,0.05856958404183388,1.0,58,-0.46971234679222107,-0.11820904910564423,0.43667593598365784,0.46162503957748413,0.6488381624221802,0.03121771849691868,1.0,0.3685969114303589,0.3157804310321808,1.08146333694458,-0.5148483514785767,0.6488381624221802,-0.11820904910564423,1.0
1790268699.8902943,40.45976686477661,807,0,10,-0.243907168507576,-0.05337066575884819,0.18752923607826233,0.04513857886195183,0.25449681282043457,0.003770138369873166,1.0,14,0.006280081812292337,0.20791080594062805,0.16257163882255554,0.12046721577644348,0.263725608587265,0.006845124065876007,1.0,30,-0.7338266968727112,-0.6928675174713135,0.4494580626487732,0.48595890402793884,1.0560616254806519,0.05473273620009422,1.0,58,-0.3638663589954376,-0.26690804958343506,0.3512006402015686,0.40720853209495544,0.5320972800254822,0.027429331094026566,1.0,0.2591112107038498,0.07727007009088993,1.0560616254806519,-0.6928675174713135,0.5320972800254822,-0.26690804958343506,1.0
1790268699.9422283,40.51170086860657,808,0,10,-0.09348602592945099,-0.19588012993335724,0.03293425962328911,0.08403489738702774,0.21858863532543182,0.002572540193796158,1.0,14,0.083740234375,0.0065362113527953625,0.14936240017414093,0.06902280449867249,0.14971332252025604,0.008143692277371883,1.0,30,-0.38266193866729736,-1.043949842453003,0.42954209446907043,0.40087890625,1.1790363788604736,0.05002725124359131,1.0,58,-0.16746573150157928,-0.43255800008773804,0.25751522183418274,0.4783068001270294,0.5527242422103882,0.02231619693338871,1.0,0.18415097892284393,-0.09467195929028094,1.1790363788604736,-1.043949842453003,0.5527242422103882,-0.43255800008773804,1.0
1790268699.9902985,40.5597710609436,809,0,10,-0.11296539008617401,-0.2580062747001648,0.06143273785710335,0.0719621405005455,0.2897726893424988,0.0020014317706227303,1.0,14,0.2204633504152298,0.1496342271566391,0.22213515639305115,0.3242685794830322,0.3529774248600006,0.017984112724661827,1.0,30,0.02494099922478199,-0.8744969964027405,0.2849912643432617,0.2037748098373413,0.9232769012451172,0.022713743150234222,1.0,58,-0.002415624214336276,-0.4363371729850769,0.2055380940437317,0.3605179190635681,0.49540525674819946,0.010530788451433182,1.0,0.3213750571012497,-0.05418602377176285,0.9232769012451172,-0.8744969964027405,0.49540525674819946,-0.4363371729850769,1.0
1790268700.0421972,40.61166977882385,810,1,10,-0.03160705417394638,-0.15608826279640198,0.03580230474472046,0.021632079035043716,0.1632266342639923,0.0005361316725611687,1.0,14,0.1185280904173851,-0.09489985555410385,0.059766583144664764,0.10767985135316849,0.17366263270378113,0.008705100044608116,1.0,30,-0.05338083952665329,-0.23933258652687073,0.14534886181354523,0.08813213557004929,0.2842266857624054,0.007569953799247742,1.0,58,-0.03465639427304268,-0.1472300887107849,0.13163580000400543,0.1194511204957962,0.20475147664546967,0.0041381786577403545,1.0,0.16844463348388672,-0.12549405917525291,0.2842266857624054,-0.23933258652687073,0.20475147664546967,-0.1472300887107849,1.0
1790268700.094298,40.6637704372406,811,0,10,-0.04656066745519638,-0.0714263916015625,0.025181377306580544,0.04344893619418144,0.09182779490947723,0.0012489963555708528,1.0,14,0.0688367560505867,0.01903316006064415,0.13610777258872986,0.05427217856049538,0.13978782296180725,0.005015078466385603,1.0,30,-0.08791707456111908,-0.0038233438972383738,0.08808540552854538,0.05438614636659622,0.11869671940803528,0.003399316919967532,1.0,58,-0.05246103182435036,-0.01711154729127884,0.0963376984000206,0.060463495552539825,0.10992369800806046,0.0016032480634748936,1.0,0.11580780893564224,-0.026196615770459175,0.11869671940803528,-0.0038233438972383738,0.10992369800806046,-0.01711154729127884,1.0
1790268700.142219,40.7116916179657,812,0,10,-0.02404480054974556,-0.0018402099376544356,0.030468812212347984,0.010546954348683357,0.031047886237502098,0.0010635836515575647,1.0,14,0.1519317626953125,0.0543910451233387,0.07201939821243286,0.06554678082466125,0.17147144675254822,0.010889449156820774,1.0,30,-0.06382802128791809,0.17506103217601776,0.12030111253261566,0.13622257113456726,0.22385747730731964,0.004417010582983494,1.0,58,-0.05175544321537018,0.08606772869825363,0.1169152706861496,0.11143583059310913,0.1474754363298416,0.0018807188607752323,1.0,0.10125966649502516,0.026275417592842132,0.22385747730731964,0.17506103217601776,0.1474754363298416,0.08606772869825363,1.0
1790268700.1943436,40.763816118240356,813,0,10,0.04499053955078125,0.0021835328079760075,0.13391394913196564,0.08557029068470001,0.14464861154556274,0.018195442855358124,1.0,14,0.1917027086019516,0.0544695183634758,0.14485064148902893,0.07336205244064331,0.216897651553154,0.008855764754116535,1.0,30,0.0027109782677143812,0.4261978268623352,0.2068629413843155,0.11802016198635101,0.46347692608833313,0.010331694036722183,1.0,58,-0.007103492505848408,0.2050456404685974,0.12323441356420517,0.20865385234355927,0.25264599919319153,0.004645646084100008,1.0,0.18077313154935837,0.028326525585725904,0.46347692608833313,0.4261978268623352,0.25264599919319153,0.2050456404685974,1.0
1790268700.2423944,40.811866998672485,814,0,10,-0.08152465522289276,-0.10034942626953125,0.13342882692813873,0.11391283571720123,0.18018150329589844,0.03699681907892227,1.0,14,0.2129124253988266,0.1142207533121109,0.12829214334487915,0.09805469214916229,0.2664409875869751,0.03169688954949379,1.0,30,0.25964608788490295,0.3433542847633362,0.12006593495607376,0.09484073519706726,0.444581538438797,0.006102249026298523,1.0,58,0.13176174461841583,0.15060675144195557,0.15547119081020355,0.17026115953922272,0.23757866024971008,0.004373770672827959,1.0,0.22331124544143677,0.0069356635212898254,0.444581538438797,0.3433542847633362,0.23757866024971008,0.15060675144195557,1.0
1790268700.2942982,40.863770723342896,815,0,10,-0.03616943210363388,-0.24598845839500427,0.26527634263038635,0.18787257373332977,0.33275312185287476,0.06391673535108566,1.0,14,0.4556121826171875,-0.0449698306620121,0.26041820645332336,0.2670024335384369,0.4851072132587433,0.02214975096285343,1.0,30,0.3884480893611908,0.20950622856616974,0.1282672882080078,0.10116378217935562,0.45239323377609253,0.005161331035196781,1.0,58,0.2604917287826538,0.08492805063724518,0.17078641057014465,0.16069461405277252,0.31353759765625,0.008485756814479828,1.0,0.408930167555809,-0.1454791445285082,0.45239323377609253,0.20950622856616974,0.31353759765625,0.08492805063724518,1.0
1790268700.345912,40.91538453102112,816,0,10,0.06330566108226776,-0.44099122285842896,0.3066655993461609,0.18391208350658417,0.539991021156311,0.05553168058395386,1.0,14,0.3758217990398407,-0.0045601981692016125,0.27115342020988464,0.3557206392288208,0.46596020460128784,0.020047541707754135,1.0,30,0.44112396240234375,-0.0009414672967977822,0.10714141279459,0.07575536519289017,0.44623422622680664,0.00336666707880795,1.0,58,0.35554924607276917,-0.0921659767627716,0.22742371261119843,0.1317366510629654,0.4060135781764984,0.00732043944299221,1.0,0.5029756128787994,-0.22277571051381528,0.44623422622680664,-0.0009414672967977822,0.4060135781764984,-0.0921659767627716,1.0
1790268700.3941116,40.963584184646606,817,0,10,0.348907470703125,-0.6352630853652954,0.20892100036144257,0.13044029474258423,0.7603363990783691,0.014674332924187183,1.0,14,0.4384220540523529,-0.3879808783531189,0.2976601719856262,0.28367435932159424,0.6449167132377625,0.038246989250183105,1.0,30,0.3968760073184967,-0.15447235107421875,0.14552798867225647,0.08034832030534744,0.427825003862381,0.0027916780672967434,1.0,58,0.38200274109840393,-0.21446846425533295,0.22195619344711304,0.1676706224679947,0.4563550651073456,0.004482482094317675,1.0,0.7026265561580658,-0.5116219818592072,0.427825003862381,-0.15447235107421875,0.4563550651073456,-0.21446846425533295,1.0
1790268700.4461644,41.015636920928955,818,0,10,0.2862686216831207,-0.3513076901435852,0.10003381222486496,0.03453902155160904,0.4613187313079834,0.004535113461315632,1.0,14,0.3029065728187561,-0.27073559165000916,0.16226676106452942,0.12748269736766815,0.42698583006858826,0.018724167719483376,1.0,30,0.4223063290119171,-0.32016855478286743,0.14134648442268372,0.06050251051783562,0.5342218279838562,0.0035847919061779976,1.0,58,0.3518866300582886,-0.26933905482292175,0.15636016428470612,0.12722410261631012,0.45011892914772034,0.0036398449447005987,1.0,0.4441522806882858,-0.3110216408967972,0.5342218279838562,-0.32016855478286743,0.45011892914772034,-0.26933905482292175,1.0
1790268700.4943328,41.06380534172058,819,0,10,0.342935174703598,-0.2778732180595398,0.029504377394914627,0.03620574250817299,0.4420045018196106,0.004833362065255642,1.0,14,0.1797267347574234,-0.15951646864414215,0.07773780822753906,0.06795566529035568,0.24838688969612122,0.009040839970111847,1.0,30,0.3236379027366638,-0.25609639286994934,0.06435126811265945,0.061401188373565674,0.41488733887672424,0.003358289133757353,1.0,58,0.2794547379016876,-0.20083105564117432,0.1528310328722,0.11365675926208496,0.35158771276474,0.002972095273435116,1.0,0.3451956957578659,-0.21869484335184097,0.41488733887672424,-0.25609639286994934,0.35158771276474,-0.20083105564117432,1.0
1790268700.5461798,41.115652322769165,820,0,10,0.15557098388671875,-0.16255950927734375,0.06983395665884018,0.03785305097699165,0.22917833924293518,0.0024270908907055855,1.0,14,0.1919969767332077,-0.1459197998046875,0.08128537982702255,0.07991146296262741,0.254520446062088,0.013661520555615425,1.0,30,0.3221547305583954,-0.2274988740682602,0.09007345139980316,0.048204146325588226,0.39582812786102295,0.0029780881013721228,1.0,58,0.22254180908203125,-0.15710803866386414,0.12719330191612244,0.09223346412181854,0.28222793340682983,0.001924689975567162,1.0,0.2418493926525116,-0.15423965454101562,0.39582812786102295,-0.2274988740682602,0.28222793340682983,-0.15710803866386414,1.0
1790268700.5982687,41.16774129867554,821,0,10,0.131236270070076,-0.12618866562843323,0.05347662791609764,0.023155665025115013,0.18413440883159637,0.0014766796957701445,1.0,14,0.1226414293050766,-0.14319173991680145,0.09763479977846146,0.037758324295282364,0.1995449960231781,0.008309464901685715,1.0,30,0.26620280742645264,-0.18054351210594177,0.06802787631750107,0.05498489364981651,0.3276607096195221,0.002466206904500723,1.0,58,0.1703793704509735,-0.1216614842414856,0.11316823214292526,0.07991231232881546,0.2236352562904358,0.00161511090118438,1.0,0.19183970242738724,-0.13469020277261734,0.3276607096195221,-0.18054351210594177,0.2236352562904358,-0.1216614842414856,1.0
1790268700.6463406,41.21581315994263,822,0,10,0.08576355129480362,-0.10455475002527237,0.037327587604522705,0.019880052655935287,0.1385197639465332,0.0015201560454443097,1.0,14,0.063232421875,-0.11844416707754135,0.06190256029367447,0.08642006665468216,0.14642129838466644,0.007899031974375248,1.0,30,0.24282938241958618,-0.16354064643383026,0.04118429124355316,0.022649191319942474,0.2940736711025238,0.0028282864950597286,1.0,58,0.14425738155841827,-0.10892197489738464,0.11427094042301178,0.06787392497062683,0.1971186101436615,0.00174997397698462,1.0,0.14247053116559982,-0.11149945855140686,0.2940736711025238,-0.16354064643383026,0.1971186101436615,-0.10892197489738464,1.0
1790268700.6983516,41.26782417297363,823,0,10,0.07371673732995987,-0.076019287109375,0.0281200110912323,0.011363135650753975,0.10758306086063385,0.0011932030320167542,1.0,14,0.0829751119017601,-0.14820316433906555,0.1051236242055893,0.0678609237074852,0.18349255621433258,0.005434059072285891,1.0,30,0.16787363588809967,-0.10891266167163849,0.05680456385016441,0.027332356199622154,0.20374752581119537,0.0013679637340828776,1.0,58,0.0996309444308281,-0.07253146916627884,0.0798797532916069,0.04761499539017677,0.13870030641555786,0.0009716075146570802,1.0,0.14553780853748322,-0.11211122572422028,0.20374752581119537,-0.10891266167163849,0.13870030641555786,-0.07253146916627884,1.0
1790268700.7462387,41.31571125984192,824,0,10,0.15978392958641052,-0.0545196533203125,0.03765981271862984,0.011981627903878689,0.1691238135099411,0.0014096027007326484,1.0,14,0.02058846689760685,-0.07126181572675705,0.03730566427111626,0.019617170095443726,0.08153931796550751,0.00368872401304543,1.0,30,0.137623593211174,-0.07777506858110428,0.03201718628406525,0.024543052539229393,0.15937404334545135,0.0010091348085552454,1.0,58,0.11761684715747833,-0.05513434484601021,0.0625031366944313,0.04256511107087135,0.13797308504581451,0.0009333196794614196,1.0,0.1253315657377243,-0.06289073452353477,0.15937404334545135,-0.07777506858110428,0.13797308504581451,-0.05513434484601021,1.0
