timestamp,num_tracked_points,mean_u,mean_v,std_u,std_v,mean_speed,forward_backward_error,tracking_confidence
1779438897.777021,51,0.0807139053940773,0.08543934673070908,0.10014809668064117,0.15016146004199982,0.1882345974445343,0.004903868772089481,1.0
1779438897.8089795,51,-0.0030134611297398806,0.10250375419855118,0.10304661095142365,0.14879432320594788,0.182009756565094,0.005185527727007866,1.0
1779438897.842652,51,-0.017957501113414764,0.06068180873990059,0.11361607909202576,0.15243375301361084,0.16529105603694916,0.007962917909026146,1.0
1779438897.874794,51,-0.10261266678571701,0.04544157162308693,0.12324030697345734,0.1236870139837265,0.18332964181900024,0.00586347421631217,1.0
1779438897.9028718,51,-0.1438942700624466,0.07347705215215683,0.13829055428504944,0.11601603031158447,0.2167070358991623,0.004321548156440258,1.0
1779438897.9362843,51,-0.1883963793516159,0.047880884259939194,0.1461953967809677,0.1569909304380417,0.2563464641571045,0.0044841826893389225,1.0
1779438897.9679058,51,-0.1967034488916397,-0.0018678553169593215,0.12332233786582947,0.11304118484258652,0.23195502161979675,0.003926184959709644,1.0
1779438897.9992507,51,-0.18098270893096924,0.025787653401494026,0.09785778820514679,0.1014266386628151,0.21063245832920074,0.0031682748813182116,1.0
1779438898.0324218,51,-0.18086452782154083,0.009652230888605118,0.09432949125766754,0.053701914846897125,0.18978457152843475,0.0032218764536082745,1.0
1779438898.066046,51,-0.1625291407108307,-0.01174627523869276,0.09154711663722992,0.07904485613107681,0.17868255078792572,0.0037179940845817327,1.0
1779438898.099522,51,-0.11517154425382614,-0.0022627885919064283,0.057273019105196,0.05691758543252945,0.12847258150577545,0.0022639117669314146,1.0
1779438898.1308432,51,-0.09155572950839996,0.02018917351961136,0.0787184089422226,0.061092060059309006,0.11297878623008728,0.0029442026279866695,1.0
1779438898.1791756,51,-0.05767403542995453,-0.009084365330636501,0.04669109731912613,0.03706387057900429,0.06941867619752884,0.0022562125232070684,1.0
1779438898.2082536,51,-0.03744746372103691,-0.006744384765625,0.051265276968479156,0.044520098716020584,0.06407815217971802,0.0024221003986895084,1.0
1779438898.2411754,51,-0.033685121685266495,-0.019324807450175285,0.05187042057514191,0.046559855341911316,0.06649113446474075,0.0018030431820079684,1.0
1779438898.2712064,51,-0.025642843917012215,-0.007704491727054119,0.03803674504160881,0.02795395255088806,0.0455801896750927,0.001187618006952107,1.0
1779438898.306451,51,-0.041622985154390335,0.02385128289461136,0.037260521203279495,0.022566091269254684,0.05673976615071297,0.0010499692289158702,1.0
1779438898.3383179,51,-0.0926005020737648,0.06840754300355911,0.051975708454847336,0.03278537467122078,0.12026984244585037,0.0012244140962138772,1.0
1779438898.368969,51,-0.16803067922592163,0.14762908220291138,0.07846387475728989,0.05793113633990288,0.22935865819454193,0.0026470550801604986,1.0
1779438898.4081337,51,-0.17321628332138062,0.20670214295387268,0.05550946667790413,0.07334385067224503,0.27588364481925964,0.0032875093165785074,1.0
1779438898.432398,51,-0.19740743935108185,0.26574647426605225,0.08543862402439117,0.11276727169752121,0.34088560938835144,0.004489622078835964,1.0
1779438898.465671,51,-0.18690431118011475,0.29667243361473083,0.0767989307641983,0.10304100066423416,0.3595636487007141,0.003935839980840683,1.0
1779438898.4971197,51,-0.18103386461734772,0.3730645179748535,0.0793185755610466,0.13092710077762604,0.42339131236076355,0.004229456186294556,1.0
1779438898.5355132,51,-0.21638548374176025,0.48985230922698975,0.13838091492652893,0.19577641785144806,0.5546962022781372,0.003984297160059214,1.0
1779438898.5765738,51,-0.18498678505420685,0.5616577863693237,0.205306276679039,0.22616097331047058,0.6228038668632507,0.019834278151392937,1.0
1779438898.609084,51,-0.27845704555511475,0.8208827376365662,0.24553132057189941,0.29529425501823425,0.8980088829994202,0.03876885771751404,1.0
1779438898.6383739,51,-0.4607744514942169,1.038792371749878,0.20645342767238617,0.3659561574459076,1.1511305570602417,0.02060309797525406,1.0
1779438898.6731758,51,-0.6180988550186157,1.3904176950454712,0.22696442902088165,0.44337230920791626,1.5313571691513062,0.0071038417518138885,1.0
1779438898.7077916,51,-0.7470852732658386,1.6168529987335205,0.25286880135536194,0.5465710163116455,1.792471170425415,0.008533740416169167,1.0
1779438898.7356684,51,-0.8138457536697388,1.88273286819458,0.3302344083786011,0.5941335558891296,2.0658249855041504,0.00882832333445549,1.0
1779438898.7678883,51,-0.7682949900627136,2.0151402950286865,0.30024001002311707,0.643703043460846,2.1723246574401855,0.010951142758131027,1.0
1779438898.80042,51,-0.7446597218513489,2.293992042541504,0.33006107807159424,0.7621080875396729,2.4333794116973877,0.011201593093574047,1.0
1779438898.8318844,51,-0.7347591519355774,2.563107967376709,0.401466965675354,0.9204370379447937,2.698167085647583,0.011865280568599701,1.0
1779438898.863718,51,-0.8454149961471558,2.930952787399292,0.4694461524486542,0.9550160765647888,3.079033136367798,0.016123300418257713,1.0
1779438898.8963542,51,-1.0811420679092407,3.2566611766815186,0.5088170766830444,1.0660617351531982,3.4597909450531006,0.013315126299858093,1.0
1779438898.9268463,51,-1.191737174987793,3.632260799407959,0.48374083638191223,1.2417083978652954,3.8514153957366943,0.01762055791914463,1.0
1779438898.9597292,51,-1.132932424545288,3.8600144386291504,0.5026684403419495,1.2330572605133057,4.052376747131348,0.016701126471161842,1.0
1779438899.0069513,51,-0.8758368492126465,3.9198408126831055,0.47219085693359375,1.251001000404358,4.04669713973999,0.014152660965919495,1.0
1779438899.0405803,51,-0.4600617587566376,4.3194050788879395,0.5457501411437988,1.47903573513031,4.394851207733154,0.026503179222345352,1.0
1779438899.0702484,51,-0.18116341531276703,4.52691650390625,0.6170796751976013,1.4384078979492188,4.582098960876465,0.019534284248948097,1.0
1779438899.10717,51,0.013431025668978691,4.591180801391602,0.6265987753868103,1.494508147239685,4.645498752593994,0.01643606647849083,1.0
1779438899.1358924,51,0.09508439898490906,4.597972869873047,0.6704474687576294,1.4167133569717407,4.654123783111572,0.028237642720341682,1.0
1779438899.1671755,51,-0.04401322826743126,3.7620298862457275,0.502220630645752,1.1428124904632568,3.804262161254883,0.020108627155423164,1.0
1779438899.200654,51,0.04389295354485512,3.061138868331909,0.4420485496520996,0.9374240636825562,3.0973384380340576,0.017332205548882484,1.0
1779438899.2324612,51,0.17285335063934326,2.1729609966278076,0.3462233245372772,0.6865262985229492,2.2103545665740967,0.011752348393201828,1.0
1779438899.2639756,51,0.24536073207855225,1.5219203233718872,0.18056467175483704,0.4718094766139984,1.554315447807312,0.010903513990342617,1.0
1779438899.2952118,51,0.33942848443984985,0.7374946475028992,0.14571386575698853,0.2562335133552551,0.8225924968719482,0.007082480471581221,1.0
1779438899.327219,51,0.4123481214046478,0.17770744860172272,0.15723221004009247,0.08937425911426544,0.46064892411231995,0.0057191490195691586,1.0
1779438899.3601277,51,0.5925140380859375,-0.381298303604126,0.190162792801857,0.22857719659805298,0.722259521484375,0.006591285113245249,1.0
1779438899.408212,51,0.662766695022583,-1.2034565210342407,0.24416068196296692,0.4043877422809601,1.3945577144622803,0.009905342012643814,1.0
1779438899.4415472,51,0.5921624898910522,-1.759246826171875,0.3171248435974121,0.5406540036201477,1.8810529708862305,0.01502585131675005,1.0
1779438899.472927,51,0.5778757929801941,-2.3949949741363525,0.3421333134174347,0.6925607919692993,2.4890198707580566,0.012832815758883953,1.0
1779438899.5037408,51,0.6439460515975952,-2.8741588592529297,0.46969476342201233,0.8949419260025024,2.9841787815093994,0.01923525519669056,1.0
1779438899.536299,51,0.507150411605835,-3.403618097305298,0.5047900676727295,1.0342869758605957,3.4821979999542236,0.020053250715136528,1.0
1779438899.569185,51,0.557560920715332,-3.670182704925537,0.5151970982551575,1.0772241353988647,3.7464935779571533,0.022455738857388496,1.0
1779438899.6001456,51,0.5710335373878479,-3.7548348903656006,0.5816388726234436,1.1402864456176758,3.8465635776519775,0.02913125604391098,1.0
1779438899.6326017,51,0.42698341608047485,-3.873579740524292,0.46125027537345886,1.1138665676116943,3.9276154041290283,0.02200126089155674,1.0
1779438899.6628597,51,0.31306278705596924,-3.8257150650024414,0.4440038204193115,1.1380975246429443,3.870056390762329,0.029672909528017044,1.0
1779438899.6962137,51,0.2247302532196045,-3.8955183029174805,0.40520572662353516,1.1682075262069702,3.933002233505249,0.01724214106798172,1.0
1779438899.7323077,51,0.05092545971274376,-3.8873019218444824,0.4109048545360565,1.176023006439209,3.9169418811798096,0.023276591673493385,1.0
1779438899.7603242,51,0.05761479213833809,-3.632697820663452,0.35429632663726807,1.2290416955947876,3.663717269897461,0.01151893101632595,1.0
1779438899.8118267,51,0.10093838721513748,-3.358135461807251,0.3252491354942322,1.1542620658874512,3.3860085010528564,0.013588996604084969,1.0
1779438899.83968,51,0.017754049971699715,-3.105994462966919,0.33021461963653564,1.0507053136825562,3.133819341659546,0.01225909311324358,1.0
1779438899.8723922,51,0.01547660119831562,-2.724271774291992,0.27538204193115234,0.9810643792152405,2.747666597366333,0.010215869173407555,1.0
1779438899.9092915,51,-0.027048448100686073,-2.4127581119537354,0.2908862829208374,0.8896910548210144,2.4377079010009766,0.008142925798892975,1.0
1779438899.937707,51,0.012194165959954262,-2.174906015396118,0.3660860061645508,0.8240962624549866,2.210089921951294,0.01145913079380989,1.0
1779438899.9718063,51,-0.04304085671901703,-1.917579174041748,0.19116047024726868,0.7376859784126282,1.9331598281860352,0.006634827703237534,1.0
1779438900.0002298,51,0.04167235270142555,-1.6414713859558105,0.17834323644638062,0.6080394387245178,1.6577564477920532,0.007654394954442978,1.0
1779438900.0364044,51,-0.00995172280818224,-1.4823366403579712,0.15508779883384705,0.5698420405387878,1.4964267015457153,0.006459956523030996,1.0
1779438900.0635629,51,0.05518176406621933,-1.2201999425888062,0.13799728453159332,0.45849525928497314,1.2347354888916016,0.005549236200749874,1.0
1779438900.0941517,51,0.04314228147268295,-0.8980210423469543,0.10100572556257248,0.32532358169555664,0.9073194861412048,0.004426851402968168,1.0
1779438900.1278405,51,0.0030732995364814997,-0.5998295545578003,0.08791250735521317,0.23472310602664948,0.6078911423683167,0.0037513156421482563,1.0
1779438900.1609006,51,-0.03245304897427559,-0.2661644518375397,0.07352571189403534,0.14306414127349854,0.27728113532066345,0.004251708276569843,1.0
1779438900.2077932,51,-0.02544328197836876,-0.08803334087133408,0.04759956896305084,0.05330931767821312,0.10446842014789581,0.0016960639040917158,1.0
1779438900.2405212,51,-0.041056014597415924,-0.01068324688822031,0.03181487321853638,0.022988472133874893,0.05041131004691124,0.0012462587328627706,1.0
1779438900.271141,51,-0.04199248552322388,0.06428557634353638,0.03350401669740677,0.03567718341946602,0.0831429734826088,0.0011211271630600095,1.0
1779438900.3089638,51,-0.030383240431547165,0.21086299419403076,0.0669187679886818,0.13070011138916016,0.22546043992042542,0.0025940644554793835,1.0
1779438900.33451,51,0.03206111118197441,0.3225540518760681,0.0675688087940216,0.16886791586875916,0.3320421278476715,0.003790992544963956,1.0
1779438900.3659954,51,0.08316638320684433,0.37420564889907837,0.08594156801700592,0.17202647030353546,0.39013805985450745,0.003928972873836756,1.0
1779438900.3991203,51,0.028766408562660217,0.502690315246582,0.07456125319004059,0.188821941614151,0.5105828642845154,0.003321631345897913,1.0
1779438900.4362035,51,0.01389985904097557,0.6596643924713135,0.11870945990085602,0.26096823811531067,0.6743574142456055,0.007237430661916733,1.0
1779438900.4631727,51,0.03869898244738579,0.8403619527816772,0.337509423494339,0.34668636322021484,0.8869478106498718,0.02253185771405697,1.0
1779438900.4979277,51,-0.10134947299957275,1.0529626607894897,0.3315487504005432,0.41426506638526917,1.1111059188842773,0.05835969001054764,1.0
1779438900.5313065,51,-0.17201173305511475,1.3594138622283936,0.20091010630130768,0.5257581472396851,1.3949886560440063,0.015843218192458153,1.0
1779438900.5579584,51,-0.17749442160129547,1.6389178037643433,0.3021085858345032,0.6628426313400269,1.691329002380371,0.009171737357974052,1.0
1779438900.6077788,51,-0.05322086066007614,1.909541130065918,0.4603531062602997,0.7366381287574768,1.9843404293060303,0.006737301126122475,1.0
1779438900.640333,51,-0.023773493245244026,2.083099603652954,0.6197825074195862,0.7714586853981018,2.200423002243042,0.009854604490101337,1.0
1779438900.671387,51,-0.1293460577726364,2.248236894607544,0.6232884526252747,0.8040293455123901,2.373673439025879,0.009481741115450859,1.0
1779438900.7045655,51,-0.1801961213350296,2.419848680496216,0.6024898886680603,0.8534465432167053,2.536346435546875,0.008024873211979866,1.0
1779438900.738492,51,-0.34966352581977844,2.4905970096588135,0.6016284823417664,0.828778862953186,2.60868239402771,0.01215488463640213,1.0
1779438900.7672443,51,-0.43147486448287964,2.457237720489502,0.493297815322876,0.8527725338935852,2.568035840988159,0.0083687212318182,1.0
1779438900.7991319,51,-0.3887712061405182,2.711885452270508,0.5040172338485718,0.9750100374221802,2.8111746311187744,0.012633437290787697,1.0
1779438900.8307211,51,-0.2976941764354706,2.904000759124756,0.5003359913825989,0.9820467829704285,2.9793195724487305,0.012182136066257954,1.0
1779438900.8625093,51,-0.2511189877986908,3.002349853515625,0.4734953045845032,0.9067347645759583,3.0566413402557373,0.012980587780475616,1.0
1779438900.8957806,51,-0.07837782055139542,3.21051025390625,0.5123595595359802,1.0033986568450928,3.2634809017181396,0.012279869057238102,1.0
1779438900.9286485,51,0.07948064059019089,3.4839982986450195,0.5759342312812805,1.052266240119934,3.536419153213501,0.0138517115265131,1.0
1779438900.959789,51,0.06741273403167725,3.5285279750823975,0.5550748705863953,1.0452486276626587,3.577500343322754,0.01551973819732666,1.0
1779438901.0073676,51,0.08916428685188293,3.531343460083008,0.6014072895050049,1.1055065393447876,3.590139150619507,0.019905943423509598,1.0
1779438901.0392878,51,0.1204923763871193,3.318222999572754,0.5608569979667664,1.0128593444824219,3.372932195663452,0.016157785430550575,1.0
1779438901.072493,51,0.09867290407419205,2.83534574508667,0.5010524988174438,0.845862627029419,2.885309934616089,0.012531745247542858,1.0
1779438901.1044126,51,-0.13271735608577728,2.0520827770233154,0.39617085456848145,0.5481522679328918,2.0947368144989014,0.010009629651904106,1.0
1779438901.1377084,51,-0.27609431743621826,1.1678954362869263,0.24359409511089325,0.2815972864627838,1.2186594009399414,0.008484396152198315,1.0
1779438901.1686625,51,-0.2912851870059967,0.18208880722522736,0.10970131307840347,0.06943577527999878,0.3543907701969147,0.003585580037906766,1.0
1779438901.200416,51,-0.418201208114624,-0.4961302578449249,0.3001181483268738,0.2658664286136627,0.7054378986358643,0.007821555249392986,1.0
1779438901.2322145,51,-0.3810637295246124,-1.5201011896133423,0.4139062166213989,0.5899693965911865,1.6344457864761353,0.00963699072599411,1.0
1779438901.2634182,51,-0.16332200169563293,-2.170112371444702,0.4953291714191437,0.7465749382972717,2.2477710247039795,0.012976467609405518,1.0
1779438901.2962282,51,0.00965582113713026,-2.735635280609131,0.5296654105186462,0.8321501612663269,2.8003060817718506,0.01373317651450634,1.0
1779438901.329164,51,0.1925377994775772,-3.102851152420044,0.5685428977012634,0.9810535311698914,3.16839599609375,0.01812807284295559,1.0
1779438901.359863,51,0.35337531566619873,-3.4377758502960205,0.5475730895996094,1.0363484621047974,3.510366678237915,0.01746990717947483,1.0
1779438901.4091654,51,0.6039838790893555,-3.72113037109375,0.5686707496643066,1.123052716255188,3.819585084915161,0.018771398812532425,1.0
1779438901.4396834,51,0.717278003692627,-3.9378154277801514,0.5057989358901978,1.1646080017089844,4.038033485412598,0.022030439227819443,1.0
1779438901.470095,51,0.6516397595405579,-3.92246675491333,0.4669713079929352,1.196773886680603,4.013835906982422,0.025315431877970695,1.0
1779438901.5020776,51,0.5215480923652649,-3.840993881225586,0.4811968505382538,1.2134058475494385,3.9212896823883057,0.025567684322595596,1.0
1779438901.536243,51,0.31895387172698975,-3.7794482707977295,0.5330155491828918,1.2636809349060059,3.852226495742798,0.018018512055277824,1.0
1779438901.5696826,51,0.1393307000398636,-3.656217336654663,0.578300416469574,1.1743277311325073,3.716789960861206,0.012325679883360863,1.0
1779438901.5995405,51,0.010460049845278263,-3.4453797340393066,0.5681470632553101,1.182733178138733,3.503977060317993,0.013764998875558376,1.0
1779438901.6321719,51,0.029723821207880974,-3.116770029067993,0.5182248950004578,1.0872819423675537,3.1702051162719727,0.009946173056960106,1.0
1779438901.6642392,51,0.0013876522425562143,-2.8384904861450195,0.47379228472709656,1.0479044914245605,2.8857290744781494,0.008616987615823746,1.0
1779438901.6952906,51,0.02487870678305626,-2.504178524017334,0.42649033665657043,0.9190694689750671,2.547236442565918,0.009570243768393993,1.0
1779438901.727279,51,-0.025206921622157097,-2.075399160385132,0.3372558057308197,0.7755841016769409,2.106804609298706,0.009292304515838623,1.0
1779438901.7592251,51,0.007928586564958096,-1.622603178024292,0.25908327102661133,0.5972669124603271,1.6478475332260132,0.006819762289524078,1.0
1779438901.8079562,51,0.04741264879703522,-1.066274881362915,0.12432039529085159,0.38012000918388367,1.078052282333374,0.004649983253329992,1.0
1779438901.838502,51,0.07247445732355118,-0.7109536528587341,0.10554264485836029,0.296071320772171,0.7255703806877136,0.004781488329172134,1.0
1779438901.87117,51,0.06444504857063293,-0.41131383180618286,0.08091110736131668,0.15352080762386322,0.42400839924812317,0.0043340991251170635,1.0
1779438901.9029374,51,0.027280321344733238,-0.15625718235969543,0.05505761504173279,0.07140828669071198,0.1680058240890503,0.003626031568273902,1.0
1779438901.936303,51,0.04355307295918465,-0.061227235943078995,0.05578623712062836,0.05152829736471176,0.0930691808462143,0.0014553247019648552,1.0
1779438901.9682665,51,0.05367383733391762,0.043253280222415924,0.049055054783821106,0.06029979884624481,0.08562637865543365,0.001545908977277577,1.0
1779438902.0003352,51,0.10923437774181366,0.2362784594297409,0.09808586537837982,0.1547272950410843,0.27053049206733704,0.0024246072862297297,1.0
1779438902.0306892,51,0.07173186540603638,0.330075740814209,0.07714014500379562,0.16233858466148376,0.3461545705795288,0.003536149160936475,1.0
1779438902.0633793,51,0.09472387284040451,0.29140159487724304,0.08603104948997498,0.1347603052854538,0.31986531615257263,0.004950507078319788,1.0
1779438902.0949647,51,0.04038851708173752,0.19431768357753754,0.06702772527933121,0.09240187704563141,0.2116984874010086,0.0032168684992939234,1.0
1779438902.1273408,51,0.09112010151147842,0.22655561566352844,0.06417609751224518,0.1168387234210968,0.2526428699493408,0.0029529009480029345,1.0
1779438902.159354,51,0.15098631381988525,0.2580105662345886,0.09757406264543533,0.12103711813688278,0.312301903963089,0.0039020224940031767,1.0
1779438902.2084577,51,0.1585020124912262,0.24167707562446594,0.0773417130112648,0.1341632604598999,0.297457218170166,0.0032069513108581305,1.0
1779438902.239095,51,0.20733852684497833,0.2037009447813034,0.08723077923059464,0.09624219685792923,0.2980327308177948,0.0033392575569450855,1.0
1779438902.2716155,51,0.2767690122127533,0.21729712188243866,0.1255115568637848,0.10727139562368393,0.36150577664375305,0.003664252581074834,1.0
1779438902.3036277,51,0.26099708676338196,0.19361218810081482,0.1188850924372673,0.11156866699457169,0.3365371525287628,0.0037897666916251183,1.0
1779438902.335692,51,0.2013881951570511,0.17582403123378754,0.09368904680013657,0.08873514086008072,0.273404061794281,0.0030792385805398226,1.0
1779438902.3683414,51,0.15137706696987152,0.12198803573846817,0.08331027626991272,0.07800038158893585,0.20550388097763062,0.0024229618720710278,1.0
1779438902.4003446,51,0.08026063442230225,0.08119231462478638,0.0594632588326931,0.06160305440425873,0.12981663644313812,0.00212301779538393,1.0
1779438902.4304008,51,-0.0024183683563023806,0.07542150467634201,0.15445920825004578,0.04753308370709419,0.13569454848766327,0.004660448059439659,1.0
1779438902.4639983,51,0.008414175361394882,0.0694568082690239,0.03256358951330185,0.05283667892217636,0.08485933393239975,0.0015127842780202627,1.0
1779438902.4963918,51,-0.03129757195711136,0.0842171460390091,0.033761944621801376,0.05724458396434784,0.10230043530464172,0.0012667665723711252,1.0
1779438902.5261002,51,-0.07617995142936707,0.05114058032631874,0.04661300405859947,0.04328120872378349,0.09918338060379028,0.0010948379058390856,1.0
1779438902.5592809,51,-0.10957306623458862,0.05157111585140228,0.04081373289227486,0.02754604071378708,0.12399738281965256,0.0011741241905838251,1.0
1779438902.6079237,51,-0.13313622772693634,0.0639660432934761,0.05234063044190407,0.043483659625053406,0.156071275472641,0.001511851092800498,1.0
1779438902.6399922,51,-0.1477559357881546,0.11692750453948975,0.0613560825586319,0.05269058048725128,0.1926395744085312,0.0019021786283701658,1.0
1779438902.6705267,51,-0.10275477916002274,0.08335158228874207,0.044779300689697266,0.04274531453847885,0.13623838126659393,0.0014283877098932862,1.0
1779438902.702694,51,-0.0723356381058693,0.08364419639110565,0.04695498198270798,0.038067273795604706,0.11438026279211044,0.001584862475283444,1.0
1779438902.7347903,51,-0.020891975611448288,0.05553361400961876,0.04834255576133728,0.03864115849137306,0.07608538866043091,0.0014299078611657023,1.0
1779438902.7680485,51,-0.0002839331573341042,0.04425048828125,0.04793538525700569,0.020720813423395157,0.05815061554312706,0.001062780967913568,1.0
1779438902.8001595,51,0.016542620956897736,0.038228053599596024,0.021105268970131874,0.02439100667834282,0.049536000937223434,0.0008524272125214338,1.0
1779438902.832816,51,0.051362279802560806,0.0339152030646801,0.0388435423374176,0.021941618993878365,0.06792883574962616,0.0011609598295763135,1.0
1779438902.8649492,51,0.11448729038238525,-0.0003015854745171964,0.06076313182711601,0.05865737050771713,0.12734723091125488,0.0014264837373048067,1.0
1779438902.9120698,51,0.14964145421981812,-0.010322420857846737,0.06166212260723114,0.044477429240942,0.15562818944454193,0.0016515256138518453,1.0
1779438902.9437306,51,0.19563861191272736,-0.08606825023889542,0.06357543915510178,0.06058443710207939,0.21955114603042603,0.00192767393309623,1.0
1779438902.9757953,51,0.2885068953037262,-0.19103136658668518,0.06551831215620041,0.07627447694540024,0.3497837781906128,0.003065897850319743,1.0
1779438903.008348,51,0.44632136821746826,-0.38725608587265015,0.13928739726543427,0.16897228360176086,0.6047198176383972,0.004059512633830309,1.0
1779438903.0260947,51,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438903.0475662,51,0.5769802927970886,-0.4828290641307831,0.15184269845485687,0.17539817094802856,0.7626381516456604,0.005116089712828398,1.0
1779438903.1204593,51,1.1042815446853638,-0.6381970643997192,0.3245941400527954,0.32641804218292236,1.3020426034927368,0.006564883515238762,1.0
1779438903.1517851,51,0.4504038393497467,0.009519688785076141,0.14520439505577087,0.10317695885896683,0.46319183707237244,0.0033755172044038773,1.0
1779438903.1819823,51,0.4317333698272705,0.21695813536643982,0.1665942668914795,0.11497344076633453,0.49802225828170776,0.004949446301907301,1.0
1779438903.2165017,51,0.46902137994766235,0.4187331795692444,0.1628095805644989,0.15047407150268555,0.6383277773857117,0.005038048606365919,1.0
1779438903.2398763,51,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438903.2663398,51,0.41343480348587036,0.4517923891544342,0.18304647505283356,0.16891847550868988,0.6256425380706787,0.006828207056969404,1.0
1779438903.2955077,51,0.34504130482673645,0.5536534786224365,0.16359327733516693,0.1642383188009262,0.6664032340049744,0.007891262881457806,1.0
1779438903.3256829,51,0.3280959725379944,0.5222395062446594,0.1399766504764557,0.1529359221458435,0.6252997517585754,0.006482945289462805,1.0
1779438903.358715,51,0.3528795540332794,0.4188471734523773,0.18580175936222076,0.15426984429359436,0.5629604458808899,0.008257926441729069,1.0
1779438903.3923666,51,0.40814536809921265,0.3692091405391693,0.21447858214378357,0.14792680740356445,0.5719587206840515,0.013105658814311028,1.0
1779438903.427587,51,0.4617210924625397,0.37065184116363525,0.22865691781044006,0.1415470838546753,0.612809956073761,0.008466757833957672,1.0
1779438903.4718459,51,0.32843106985092163,0.3357998728752136,0.1982109695672989,0.13422329723834991,0.4904102385044098,0.006056565325707197,1.0
1779438903.504043,51,0.17473527789115906,0.2756311893463135,0.16629742085933685,0.11751887202262878,0.3503429889678955,0.004543781746178865,1.0
1779438903.5364764,51,0.03747408837080002,0.2609432339668274,0.16415099799633026,0.0849725753068924,0.28826576471328735,0.008515817113220692,1.0
1779438903.567505,51,-0.056883569806814194,0.22567419707775116,0.19163942337036133,0.08516406267881393,0.2664026618003845,0.005445904564112425,1.0
1779438903.5996523,51,-0.1209055557847023,0.188185453414917,0.15542061626911163,0.08676942437887192,0.256006121635437,0.0034523499198257923,1.0
1779438903.6482291,51,-0.14459796249866486,0.0963948592543602,0.13318610191345215,0.0794568732380867,0.20738673210144043,0.0033900104463100433,1.0
1779438903.679308,51,-0.1669742316007614,0.02394792065024376,0.12307171523571014,0.06858520954847336,0.19792911410331726,0.0031672674231231213,1.0
1779438903.7129018,51,-0.3225148618221283,-0.039418838918209076,0.2206466943025589,0.0798015296459198,0.34701308608055115,0.00775093724951148,1.0
1779438903.7454293,51,-0.39396247267723083,-0.06465358287096024,0.13143126666545868,0.08736681938171387,0.41705840826034546,0.0039337933994829655,1.0
1779438903.770197,51,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438903.7873268,51,-0.5320395827293396,-0.06687597930431366,0.13563793897628784,0.09784340858459473,0.551113486289978,0.004580754321068525,1.0
1779438903.8241546,51,-0.5075219869613647,-0.08841690421104431,0.15001346170902252,0.10101251304149628,0.528976559638977,0.004590073600411415,1.0
1779438903.8564086,51,-0.5401380658149719,-0.14634375274181366,0.15341047942638397,0.1349770873785019,0.5770930647850037,0.00475763063877821,1.0
1779438903.9205682,51,-1.262216329574585,-0.46955662965774536,0.2649955451488495,0.30864670872688293,1.3769042491912842,0.008920812048017979,1.0
1779438903.951924,51,-0.7234123349189758,-0.22867809236049652,0.17261922359466553,0.17599156498908997,0.7752553820610046,0.0043273987248539925,1.0
1779438903.9766605,51,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438903.993762,51,-0.8070963025093079,-0.14921629428863525,0.16313713788986206,0.1392807960510254,0.8328638076782227,0.003909633494913578,1.0
1779438904.0321305,51,-0.8874709010124207,-0.11332643032073975,0.1952393352985382,0.14949850738048553,0.9072932004928589,0.005476549733430147,1.0
1779438904.064297,51,-0.8798699378967285,0.06001551076769829,0.2205415666103363,0.12687189877033234,0.8927804827690125,0.005641300231218338,1.0
1779438904.0955405,51,-0.7364376187324524,0.15862677991390228,0.14930808544158936,0.08410695195198059,0.7586526870727539,0.004885774105787277,1.0
1779438904.128829,51,-0.5233525037765503,0.2061896175146103,0.10255974531173706,0.0780445858836174,0.5668385028839111,0.004077826160937548,1.0
1779438904.1607516,51,-0.28902092576026917,0.29999467730522156,0.10484308749437332,0.12330514937639236,0.42548489570617676,0.0036344118416309357,1.0
1779438904.2074325,51,-0.10357725620269775,0.35937321186065674,0.07966375350952148,0.1904829442501068,0.39093637466430664,0.0034894701093435287,1.0
1779438904.2394133,51,0.05171652510762215,0.41934382915496826,0.09450098872184753,0.19280560314655304,0.43451789021492004,0.004080030135810375,1.0
1779438904.274347,51,0.15061591565608978,0.266754150390625,0.08492251485586166,0.11609622836112976,0.312808632850647,0.003944712691009045,1.0
1779438904.3036473,51,0.1679409295320511,0.20134960114955902,0.1403498500585556,0.09389785677194595,0.2901415526866913,0.004451518412679434,1.0
