timestamp,elapsed_sec,frame_idx,face_detected,left_eye_points,left_eye_mean_u,left_eye_mean_v,left_eye_std_u,left_eye_std_v,left_eye_speed,left_eye_fb_error,left_eye_confidence,right_eye_points,right_eye_mean_u,right_eye_mean_v,right_eye_std_u,right_eye_std_v,right_eye_speed,right_eye_fb_error,right_eye_confidence,mouth_points,mouth_mean_u,mouth_mean_v,mouth_std_u,mouth_std_v,mouth_speed,mouth_fb_error,mouth_confidence,head_points,head_mean_u,head_mean_v,head_std_u,head_std_v,head_speed,head_fb_error,head_confidence,eye_mean_speed,eye_mean_v,mouth_speed,mouth_mean_v,head_speed,head_mean_v,overall_tracking_confidence
1790268520.4889357,62.372124671936035,1242,0,23,0.006937441416084766,-0.0799102783203125,0.01940881460905075,0.014083538204431534,0.08217789232730865,0.0009564443025738001,1.0,19,-0.02464856579899788,-0.061279296875,0.021410169079899788,0.03880572319030762,0.07502777129411697,0.0015937089920043945,1.0,33,-0.008432099595665932,-0.07444439828395844,0.020202474668622017,0.023220403119921684,0.07762275636196136,0.0011362858349457383,1.0,74,-0.007368964143097401,-0.0636041983962059,0.020385757088661194,0.032051265239715576,0.06982442736625671,0.0007167321746237576,1.0,0.07860283181071281,-0.07059478759765625,0.07762275636196136,-0.07444439828395844,0.06982442736625671,-0.0636041983962059,1.0
1790268520.5407662,62.42395520210266,1243,0,23,0.022733604535460472,-0.05744403228163719,0.02520071342587471,0.01493496261537075,0.06472726166248322,0.0011672001564875245,1.0,19,0.0013443796196952462,-0.052615515887737274,0.01976131461560726,0.025179563090205193,0.055987026542425156,0.0022324761375784874,1.0,33,0.019569627940654755,-0.04602143168449402,0.025610966607928276,0.011589487083256245,0.055712226778268814,0.0007751862285658717,1.0,74,0.01486968994140625,-0.05040493607521057,0.02344202622771263,0.024462100118398666,0.058653559535741806,0.0007531251758337021,1.0,0.060357144102454185,-0.05502977408468723,0.055712226778268814,-0.04602143168449402,0.058653559535741806,-0.05040493607521057,1.0
1790268520.5887218,62.47191071510315,1244,0,23,0.03130373731255531,-0.06555639952421188,0.024461932480335236,0.011934053152799606,0.07557154446840286,0.0011531887575984001,1.0,19,0.04228612035512924,-0.030572189018130302,0.028471121564507484,0.03233605623245239,0.05965863913297653,0.0015432744985446334,1.0,33,0.051744867116212845,-0.02824448049068451,0.023181196302175522,0.01877235248684883,0.06092468276619911,0.0008417704375460744,1.0,74,0.0373341329395771,-0.03821893781423569,0.035404741764068604,0.03206668049097061,0.06370308250188828,0.0005649704253301024,1.0,0.0676150918006897,-0.04806429427117109,0.06092468276619911,-0.02824448049068451,0.06370308250188828,-0.03821893781423569,1.0
1790268520.6405532,62.52374219894409,1245,1,23,0.06337505578994751,-0.05342433601617813,0.020157672464847565,0.009211220778524876,0.08415324985980988,0.0012873806990683079,1.0,19,0.05916234105825424,-0.04273826256394386,0.05140634998679161,0.02004731260240078,0.07771545648574829,0.0022450299002230167,1.0,33,0.04246058687567711,-0.03280963376164436,0.020259210839867592,0.011910202912986279,0.05676579102873802,0.0008116780663840473,1.0,74,0.03503026068210602,-0.03715824335813522,0.025319015607237816,0.0186285600066185,0.05571792647242546,0.0007060330244712532,1.0,0.08093435317277908,-0.048081299290061,0.05676579102873802,-0.03280963376164436,0.05571792647242546,-0.03715824335813522,1.0
1790268520.6925464,62.575735330581665,1246,0,23,0.059084683656692505,-0.040938667953014374,0.02803545631468296,0.020018137991428375,0.07609634101390839,0.00101197708863765,1.0,19,0.028161300346255302,-0.04880804941058159,0.025411751121282578,0.03602121025323868,0.061543501913547516,0.0013902087230235338,1.0,33,0.03184879198670387,-0.05076783895492554,0.018707381561398506,0.01339078601449728,0.06276245415210724,0.000570685719139874,1.0,74,0.02953379787504673,-0.041386887431144714,0.026774868369102478,0.020771946758031845,0.05614520236849785,0.0006758249364793301,1.0,0.06881992146372795,-0.04487335868179798,0.06276245415210724,-0.05076783895492554,0.05614520236849785,-0.041386887431144714,1.0
1790268520.740796,62.623985052108765,1247,0,23,0.7287962436676025,0.27119046449661255,0.6171836853027344,0.270412415266037,0.8018250465393066,0.04523880407214165,1.0,19,-0.09868260473012924,0.014990556053817272,0.27589672803878784,0.1472753882408142,0.19647006690502167,0.0435827262699604,1.0,33,-0.005743315909057856,-0.07701712101697922,0.02448340132832527,0.014709891751408577,0.08070696145296097,0.0007924263481982052,1.0,74,0.12456553429365158,-0.00425771763548255,0.34204909205436707,0.17392341792583466,0.1898520141839981,0.01010925229638815,1.0,0.49914755672216415,0.1430905102752149,0.08070696145296097,-0.07701712101697922,0.1898520141839981,-0.00425771763548255,1.0
1790268520.792796,62.67598485946655,1248,0,23,0.68227618932724,0.29659438133239746,0.5706326961517334,0.32686135172843933,0.7909594178199768,0.1213693618774414,1.0,19,-0.32278764247894287,0.07036550343036652,0.4929896295070648,0.23136574029922485,0.3891298174858093,0.06855819374322891,1.0,33,-0.005290175788104534,-0.12361052632331848,0.020983483642339706,0.024565890431404114,0.1254778951406479,0.001047503319568932,1.0,74,0.11303092539310455,-0.010062758810818195,0.3454879820346832,0.22625736892223358,0.22123178839683533,0.021607019007205963,1.0,0.5900446176528931,0.183479942381382,0.1254778951406479,-0.12361052632331848,0.22123178839683533,-0.010062758810818195,1.0
1790268520.8405895,62.72377848625183,1249,0,23,0.091814786195755,-0.09559830278158188,0.04256337508559227,0.03663649782538414,0.13929501175880432,0.0020678765140473843,1.0,19,0.016909951344132423,-0.06664396822452545,0.034902121871709824,0.04820319637656212,0.08416303247213364,0.0022453339770436287,1.0,33,0.01652619242668152,-0.12961092591285706,0.021505434066057205,0.027025768533349037,0.13212211430072784,0.0015529431402683258,1.0,74,0.04733049497008324,-0.07904589176177979,0.0417698472738266,0.05402904003858566,0.10783830285072327,0.0009911793749779463,1.0,0.11172902211546898,-0.08112113550305367,0.13212211430072784,-0.12961092591285706,0.10783830285072327,-0.07904589176177979,1.0
1790268520.8928869,62.77607583999634,1250,0,23,0.15621152520179749,-0.11202538758516312,0.05679655820131302,0.04059421643614769,0.1988249272108078,0.0035343810450285673,1.0,19,0.07035908102989197,-0.044186241924762726,0.03467469662427902,0.028826864436268806,0.08817775547504425,0.003071010811254382,1.0,33,0.10156989842653275,-0.1377762258052826,0.030309418216347694,0.03417756035923958,0.17267324030399323,0.0012098074657842517,1.0,74,0.1302754133939743,-0.10058335959911346,0.06063658371567726,0.059804655611515045,0.17414093017578125,0.0016628798330202699,1.0,0.14350134134292603,-0.07810581475496292,0.17267324030399323,-0.1377762258052826,0.17414093017578125,-0.10058335959911346,1.0
1790268520.9447844,62.82797336578369,1251,0,23,0.2428184151649475,-0.09428339451551437,0.08639858663082123,0.021464258432388306,0.262658953666687,0.001947785378433764,1.0,19,0.18636120855808258,-0.07910317182540894,0.05568164587020874,0.03717636689543724,0.2062269151210785,0.003509278642013669,1.0,33,0.17112916707992554,-0.11904814839363098,0.0406297892332077,0.02670164220035076,0.2092369645833969,0.0016463767969980836,1.0,74,0.1889287531375885,-0.09138055890798569,0.07817193865776062,0.06584285944700241,0.21898354589939117,0.0022620917297899723,1.0,0.23444293439388275,-0.08669328317046165,0.2092369645833969,-0.11904814839363098,0.21898354589939117,-0.09138055890798569,1.0
1790268520.9928024,62.875991344451904,1252,0,23,0.24159041047096252,-0.10507798939943314,0.05245005339384079,0.018919343128800392,0.26526471972465515,0.0024588746018707752,1.0,19,0.21815571188926697,-0.09954111278057098,0.08007737249135971,0.032676901668310165,0.24317260086536407,0.0022554732859134674,1.0,33,0.2561238706111908,-0.1378636211156845,0.07060554623603821,0.029217608273029327,0.2925938069820404,0.0014799542259424925,1.0,74,0.2519688010215759,-0.09073370695114136,0.08845429122447968,0.06154226139187813,0.27417856454849243,0.0018201147904619575,1.0,0.2542186602950096,-0.10230955109000206,0.2925938069820404,-0.1378636211156845,0.27417856454849243,-0.09073370695114136,1.0
1790268521.0447938,62.927982807159424,1253,0,23,0.312614768743515,-0.16910983622074127,0.05770674720406532,0.0347573459148407,0.35707101225852966,0.002857860643416643,1.0,19,0.2234015166759491,-0.07596226781606674,0.061749253422021866,0.06624112278223038,0.24441032111644745,0.0036516946274787188,1.0,33,0.214813694357872,-0.19014115631580353,0.0662936270236969,0.050293877720832825,0.2879975140094757,0.002731770509853959,1.0,74,0.22618989646434784,-0.12836766242980957,0.08511501550674438,0.0876108705997467,0.2715361416339874,0.0024326397106051445,1.0,0.30074066668748856,-0.12253605201840401,0.2879975140094757,-0.19014115631580353,0.2715361416339874,-0.12836766242980957,1.0
1790268521.092805,62.97599387168884,1254,0,23,0.16905610263347626,-0.18842150270938873,0.07559669762849808,0.04079339653253555,0.257565438747406,0.002595215803012252,1.0,19,0.08838372677564621,-0.09860550612211227,0.029171889647841454,0.028673425316810608,0.13402238488197327,0.0014882958494126797,1.0,33,0.10543406754732132,-0.2634415924549103,0.04608267918229103,0.05469901114702225,0.2860810160636902,0.0036083634477108717,1.0,74,0.11548490822315216,-0.1545526683330536,0.07886142283678055,0.11638021469116211,0.2180079072713852,0.0021579668391495943,1.0,0.19579391181468964,-0.1435135044157505,0.2860810160636902,-0.2634415924549103,0.2180079072713852,-0.1545526683330536,1.0
1790268521.1449015,63.028090476989746,1255,0,23,0.11289115250110626,-0.09743798524141312,0.19094286859035492,0.11298903077840805,0.20825384557247162,0.01107193622738123,1.0,19,0.03340711072087288,-0.10805792361497879,0.0984465479850769,0.12765701115131378,0.17271219193935394,0.019169755280017853,1.0,33,-0.20560479164123535,-0.35062432289123535,0.10484948754310608,0.1072799563407898,0.4206753075122833,0.005154021084308624,1.0,74,-0.023933203890919685,-0.14580464363098145,0.18077650666236877,0.17837876081466675,0.2324436604976654,0.006028002128005028,1.0,0.19048301875591278,-0.10274795442819595,0.4206753075122833,-0.35062432289123535,0.2324436604976654,-0.14580464363098145,1.0
1790268521.1968732,63.0800621509552,1256,0,23,-0.310198575258255,-0.1988930106163025,0.2802387773990631,0.08752024173736572,0.39452627301216125,0.007335366681218147,1.0,19,-0.09246022999286652,-0.1744866669178009,0.08602703362703323,0.12971964478492737,0.23945893347263336,0.009417499415576458,1.0,33,-0.5011948347091675,-0.32350990176200867,0.09413972496986389,0.08110800385475159,0.6044910550117493,0.005813208874315023,1.0,74,-0.25202426314353943,-0.1813591569662094,0.2517293095588684,0.1515367329120636,0.3290562629699707,0.004292483441531658,1.0,0.3169926032423973,-0.1866898387670517,0.6044910550117493,-0.32350990176200867,0.3290562629699707,-0.1813591569662094,1.0
1790268521.2445548,63.1277437210083,1257,0,23,-0.6403629183769226,-0.28791409730911255,0.36916685104370117,0.17583604156970978,0.7087014317512512,0.03528784587979317,1.0,19,-0.34179365634918213,-0.22217439115047455,0.1355573683977127,0.21228758990764618,0.46085605025291443,0.04051370546221733,1.0,33,-0.5450550317764282,-0.21865659952163696,0.1294129490852356,0.08173584938049316,0.5962903499603271,0.00427929637953639,1.0,74,-0.4180145263671875,-0.15911710262298584,0.3262889087200165,0.182918518781662,0.4669871926307678,0.01273204293102026,1.0,0.5847787410020828,-0.25504424422979355,0.5962903499603271,-0.21865659952163696,0.4669871926307678,-0.15911710262298584,1.0
1790268521.2964802,63.17966914176941,1258,0,23,-0.770473301410675,-0.23856055736541748,0.33122605085372925,0.14262636005878448,0.8121709227561951,0.06647247076034546,1.0,19,-0.3522869050502777,-0.19487963616847992,0.2115413099527359,0.2222261130809784,0.48783573508262634,0.03832845017313957,1.0,33,-0.40860724449157715,-0.051520608365535736,0.053858283907175064,0.05824777111411095,0.4167608916759491,0.003718271851539612,1.0,74,-0.4335232377052307,-0.08260922878980637,0.27419915795326233,0.14067760109901428,0.45836716890335083,0.015062066726386547,1.0,0.6500033289194107,-0.2167200967669487,0.4167608916759491,-0.051520608365535736,0.45836716890335083,-0.08260922878980637,1.0
1790268521.3446875,63.22787642478943,1259,0,23,-0.6090870499610901,-0.18215544521808624,0.24488353729248047,0.1537303477525711,0.6444602608680725,0.01076569315046072,1.0,19,-0.3505120575428009,-0.10885298997163773,0.114910788834095,0.16186249256134033,0.40248361229896545,0.01944756507873535,1.0,33,-0.23860584199428558,-0.051002733409404755,0.05818535387516022,0.030399957671761513,0.2459374964237213,0.001972643192857504,1.0,74,-0.3188557028770447,-0.05400611087679863,0.17755986750125885,0.11814601719379425,0.33655890822410583,0.004716027528047562,1.0,0.523471936583519,-0.14550421759486198,0.2459374964237213,-0.051002733409404755,0.33655890822410583,-0.05400611087679863,1.0
1790268521.396861,63.28005003929138,1260,1,23,-0.3765869140625,-0.19886647164821625,0.1597585529088974,0.09097708761692047,0.43094372749328613,0.005353184882551432,1.0,19,-0.2272386997938156,-0.12919777631759644,0.13699348270893097,0.11352419853210449,0.29427263140678406,0.006510836537927389,1.0,33,-0.301055908203125,-0.10726327449083328,0.04941041022539139,0.03372716158628464,0.3220274746417999,0.0019479452166706324,1.0,74,-0.27977320551872253,-0.10477272421121597,0.11335036903619766,0.0806773230433464,0.30647745728492737,0.003351817140355706,1.0,0.3626081794500351,-0.16403212398290634,0.3220274746417999,-0.10726327449083328,0.30647745728492737,-0.10477272421121597,1.0
1790268521.4489205,63.332109451293945,1261,0,23,-0.4456024169921875,-0.24223460257053375,0.10905620455741882,0.05554099380970001,0.5105759501457214,0.00406430521979928,1.0,19,-0.33507978916168213,-0.17013871669769287,0.07519960403442383,0.1603137105703354,0.4106493592262268,0.005694256629794836,1.0,33,-0.46991243958473206,-0.38177165389060974,0.08853082358837128,0.07806088775396347,0.6099231839179993,0.004904788453131914,1.0,74,-0.3604154884815216,-0.2033935785293579,0.13871607184410095,0.1577075570821762,0.42754361033439636,0.003817312652245164,1.0,0.4606126546859741,-0.2061866596341133,0.6099231839179993,-0.38177165389060974,0.42754361033439636,-0.2033935785293579,1.0
1790268521.4970021,63.38019108772278,1262,0,23,-0.5125367641448975,-0.31398144364356995,0.09877905249595642,0.07863518595695496,0.605086624622345,0.006133454851806164,1.0,19,-0.4720844328403473,-0.33691567182540894,0.09589700400829315,0.16064351797103882,0.5945675373077393,0.01134332362562418,1.0,33,-0.6066297888755798,-0.2895456850528717,0.1237965077161789,0.04483173415064812,0.675645649433136,0.006444564554840326,1.0,74,-0.45438385009765625,-0.2033373862504959,0.1620827168226242,0.14390575885772705,0.5116570591926575,0.004185151308774948,1.0,0.5998270809650421,-0.32544855773448944,0.675645649433136,-0.2895456850528717,0.5116570591926575,-0.2033373862504959,1.0
1790268521.5488493,63.43203830718994,1263,0,23,-0.50698322057724,-0.18645842373371124,0.1272977739572525,0.0466805100440979,0.5419262647628784,0.004224056843668222,1.0,19,-0.5342182517051697,-0.21405190229415894,0.1429581642150879,0.20498986542224884,0.6132803559303284,0.020912764593958855,1.0,33,-0.3480774760246277,-0.1748601794242859,0.07216572016477585,0.03926367685198784,0.3922393321990967,0.004019061103463173,1.0,74,-0.36100685596466064,-0.12167131900787354,0.14585795998573303,0.10281025618314743,0.39156708121299744,0.0030774292536079884,1.0,0.5776033103466034,-0.2002551630139351,0.3922393321990967,-0.1748601794242859,0.39156708121299744,-0.12167131900787354,1.0
1790268521.5969205,63.480109453201294,1264,0,23,-0.42562335729599,-0.04438317194581032,0.05134447664022446,0.04928357154130936,0.43072596192359924,0.0019142440287396312,1.0,19,-0.3736668527126312,-0.1732330322265625,0.1343395709991455,0.1607838124036789,0.4313173294067383,0.012395051307976246,1.0,33,-0.19862227141857147,-0.06081737205386162,0.05917981639504433,0.05491071566939354,0.21359750628471375,0.002032143296673894,1.0,74,-0.2659852206707001,-0.048124879598617554,0.1490480750799179,0.09937108308076859,0.2866953909397125,0.0022197612561285496,1.0,0.43102164566516876,-0.10880810208618641,0.21359750628471375,-0.06081737205386162,0.2866953909397125,-0.048124879598617554,1.0
1790268521.6488934,63.532082319259644,1265,0,23,-0.21117235720157623,-0.033181894570589066,0.05914822965860367,0.03004777617752552,0.21583013236522675,0.0021789218299090862,1.0,19,-0.27950888872146606,-0.1604132354259491,0.057216864079236984,0.07258058339357376,0.33028775453567505,0.008332003839313984,1.0,33,-0.20489501953125,-0.16821704804897308,0.07124485820531845,0.04411279782652855,0.2684599757194519,0.0033601298928260803,1.0,74,-0.17720381915569305,-0.08199723064899445,0.09718576818704605,0.09313046187162399,0.21483197808265686,0.0019408693769946694,1.0,0.2730589434504509,-0.09679756499826908,0.2684599757194519,-0.16821704804897308,0.21483197808265686,-0.08199723064899445,1.0
1790268521.7009099,63.58409881591797,1266,0,23,-0.08923207223415375,-0.11274520307779312,0.03885478898882866,0.02201235108077526,0.14774999022483826,0.0016392497345805168,1.0,19,-0.14512233436107635,-0.1343279331922531,0.06404495984315872,0.09426020085811615,0.21856611967086792,0.0031510060653090477,1.0,33,-0.052696920931339264,-0.374756783246994,0.0720224678516388,0.10189123451709747,0.3860359191894531,0.004938487429171801,1.0,74,-0.07114224880933762,-0.18181641399860382,0.052998460829257965,0.1605527251958847,0.20915478467941284,0.0025371455121785402,1.0,0.1831580549478531,-0.12353656813502312,0.3860359191894531,-0.374756783246994,0.20915478467941284,-0.18181641399860382,1.0
1790268521.7488306,63.63201951980591,1267,0,23,0.581996738910675,0.14549587666988373,0.5627917051315308,0.252750962972641,0.6779809594154358,0.07327906787395477,1.0,19,-0.3724927306175232,-0.13634450733661652,0.4090558886528015,0.15052075684070587,0.45480242371559143,0.04658706486225128,1.0,33,0.03930848836898804,-0.4325603246688843,0.06210291013121605,0.0813402384519577,0.4386897087097168,0.003633183892816305,1.0,74,0.10598362982273102,-0.18088221549987793,0.3202205300331116,0.2425733059644699,0.33675476908683777,0.014160439372062683,1.0,0.5663916915655136,0.004575684666633606,0.4386897087097168,-0.4325603246688843,0.33675476908683777,-0.18088221549987793,1.0
1790268521.800974,63.684162855148315,1268,0,23,0.75277179479599,-0.03913083299994469,0.5202377438545227,0.24276334047317505,0.8202441930770874,0.1107458546757698,1.0,19,-0.20004111528396606,-0.094329833984375,0.24063743650913239,0.2170439213514328,0.3325817584991455,0.06758725643157959,1.0,33,0.12051437795162201,-0.4512537121772766,0.06585085391998291,0.07603238523006439,0.4708532691001892,0.0049408599734306335,1.0,74,0.18396098911762238,-0.20732611417770386,0.36580905318260193,0.2504958212375641,0.39938580989837646,0.024261731654405594,1.0,0.5764129757881165,-0.06673033349215984,0.4708532691001892,-0.4512537121772766,0.39938580989837646,-0.20732611417770386,1.0
1790268521.8488455,63.73203444480896,1269,0,23,0.030767690390348434,-0.194341242313385,0.036487478762865067,0.058658748865127563,0.20075592398643494,0.0025847142096608877,1.0,19,-0.11059891432523727,-0.21474577486515045,0.061533767729997635,0.09230351448059082,0.2513715922832489,0.006007127929478884,1.0,33,-0.020153623074293137,-0.3823653757572174,0.0763033777475357,0.07333268970251083,0.39011868834495544,0.002660168334841728,1.0,74,0.007703007664531469,-0.202362060546875,0.06631959974765778,0.14205367863178253,0.22061170637607574,0.0018385897856205702,1.0,0.22606375813484192,-0.20454350858926773,0.39011868834495544,-0.3823653757572174,0.22061170637607574,-0.202362060546875,1.0
1790268521.9007196,63.78390860557556,1270,0,23,-0.013257897458970547,-0.1777496337890625,0.02487434819340706,0.03207199648022652,0.1797798126935959,0.0010607691947370768,1.0,19,-0.048184044659137726,-0.1615929901599884,0.049590349197387695,0.06106078624725342,0.180566668510437,0.0033021315466612577,1.0,33,-0.10069876164197922,-0.21436795592308044,0.051096297800540924,0.05854719504714012,0.24379895627498627,0.002696832874789834,1.0,74,-0.04360116645693779,-0.1385684609413147,0.05972432345151901,0.09232358634471893,0.1615714728832245,0.001668686862103641,1.0,0.18017324060201645,-0.16967131197452545,0.24379895627498627,-0.21436795592308044,0.1615714728832245,-0.1385684609413147,1.0
1790268521.9526455,63.83583450317383,1271,0,23,-0.02549080178141594,-0.1014682948589325,0.0347919762134552,0.02841101959347725,0.10844428837299347,0.0009028520435094833,1.0,19,-0.06385401636362076,-0.12640942633152008,0.03629544377326965,0.0443064384162426,0.14503808319568634,0.0024189266841858625,1.0,33,-0.04636961221694946,-0.10975369811058044,0.03114491142332554,0.019013460725545883,0.12326214462518692,0.001702124485746026,1.0,74,-0.03716710954904556,-0.07840625941753387,0.039395008236169815,0.043519027531147,0.09570861607789993,0.0009585271473042667,1.0,0.1267411857843399,-0.11393886059522629,0.12326214462518692,-0.10975369811058044,0.09570861607789993,-0.07840625941753387,1.0
1790268522.0005875,63.88377642631531,1272,0,23,-0.04528675973415375,-0.08825749903917313,0.02808128483593464,0.018831895664334297,0.10164304077625275,0.0009650230058468878,1.0,19,-0.05323229357600212,-0.07021773606538773,0.024559374898672104,0.030004747211933136,0.0925673395395279,0.0016251392662525177,1.0,33,-0.02156621776521206,-0.05587860941886902,0.014171027578413486,0.014047478325664997,0.06203928962349892,0.0013080249773338437,1.0,74,-0.02951008640229702,-0.04642816632986069,0.03284112736582756,0.030346035957336426,0.06398709118366241,0.0010073836892843246,1.0,0.09710519015789032,-0.07923761755228043,0.06203928962349892,-0.05587860941886902,0.06398709118366241,-0.04642816632986069,1.0
1790268522.0528052,63.935994148254395,1273,0,23,-0.02213718555867672,-0.05549157038331032,0.02442721091210842,0.013867887668311596,0.06440804153680801,0.0010387605288997293,1.0,19,-0.014022024348378181,-0.041107177734375,0.02057236060500145,0.024466831237077713,0.04918556287884712,0.002124333055689931,1.0,33,-0.027915261685848236,-0.03632239252328873,0.02702864445745945,0.013650533743202686,0.05027904734015465,0.0007186782895587385,1.0,74,-0.020969700068235397,-0.03507902845740318,0.01743450202047825,0.028527459129691124,0.04877099022269249,0.0006021567387506366,1.0,0.05679680220782757,-0.04829937405884266,0.05027904734015465,-0.03632239252328873,0.04877099022269249,-0.03507902845740318,1.0
1790268522.1010094,63.984198331832886,1274,0,23,-0.013153076171875,-0.042706698179244995,0.01936529576778412,0.009680849500000477,0.04805152863264084,0.0011581910075619817,1.0,19,-0.06340910494327545,-0.028395000845193863,0.019176064059138298,0.019391560927033424,0.07270257920026779,0.002199203474447131,1.0,33,-0.04029984772205353,-0.032915983349084854,0.010316498577594757,0.01227838546037674,0.05295461043715477,0.0006199048948474228,1.0,74,-0.0349314920604229,-0.034346502274274826,0.02152610383927822,0.019682541489601135,0.054026223719120026,0.000821687572170049,1.0,0.060377053916454315,-0.03555084951221943,0.05295461043715477,-0.032915983349084854,0.054026223719120026,-0.034346502274274826,1.0
1790268522.1528249,64.03601384162903,1275,1,23,-0.06979966908693314,-0.019493434578180313,0.025482673197984695,0.014893723651766777,0.07383130490779877,0.0009212562581524253,1.0,19,-0.07334819436073303,-0.017673693597316742,0.0497228167951107,0.027828024700284004,0.08012539893388748,0.0040012844838202,1.0,33,-0.05324716120958328,-0.014589713886380196,0.016785627231001854,0.01669057086110115,0.05722302198410034,0.0009465535404160619,1.0,74,-0.057912878692150116,-0.008401510305702686,0.032218918204307556,0.02223321981728077,0.06564893573522568,0.0008912823395803571,1.0,0.07697835192084312,-0.018583564087748528,0.05722302198410034,-0.014589713886380196,0.06564893573522568,-0.008401510305702686,1.0
1790268522.2047765,64.08796548843384,1276,0,23,-0.09497004002332687,0.01520107127726078,0.047443829476833344,0.016118740662932396,0.09788152575492859,0.0013190964236855507,1.0,19,-0.086578369140625,-0.009838706813752651,0.04227310046553612,0.01885169930756092,0.08979275077581406,0.001857939176261425,1.0,33,-0.09210020303726196,0.020321469753980637,0.0378841795027256,0.01555921696126461,0.09564564377069473,0.0009258094360120595,1.0,74,-0.09122631698846817,0.0034588994458317757,0.04738591983914375,0.030283665284514427,0.0958246961236,0.0009544219938106835,1.0,0.09383713826537132,0.0026811822317540646,0.09564564377069473,0.020321469753980637,0.0958246961236,0.0034588994458317757,1.0
1790268522.2527752,64.13596415519714,1277,0,23,-0.11619766801595688,0.04909548535943031,0.035338930785655975,0.015595928765833378,0.12685485184192657,0.0010093223536387086,1.0,19,-0.09695755690336227,0.0025233218912035227,0.029537443071603775,0.018979866057634354,0.09925361722707748,0.002026801463216543,1.0,33,-0.10265465825796127,0.015572288073599339,0.028940021991729736,0.01730063371360302,0.1047738716006279,0.0008476367220282555,1.0,74,-0.09795874357223511,0.01606946438550949,0.045335862785577774,0.02824021317064762,0.10433318465948105,0.0010358017170801759,1.0,0.11305423453450203,0.025809403625316918,0.1047738716006279,0.015572288073599339,0.10433318465948105,0.01606946438550949,1.0
1790268522.3047915,64.18798041343689,1278,0,23,-0.1138916015625,0.006479677744209766,0.04090525582432747,0.031232738867402077,0.11846381425857544,0.0014022625982761383,1.0,19,-0.07048436254262924,0.008577045984566212,0.03845371678471565,0.02858760952949524,0.07653313875198364,0.005133478902280331,1.0,33,-0.08343459665775299,-0.004009362310171127,0.020434370264410973,0.016641750931739807,0.0850537121295929,0.0008222147007472813,1.0,74,-0.07924281060695648,0.0034116797614842653,0.041015323251485825,0.02714415267109871,0.08382523059844971,0.0009495014674030244,1.0,0.09749847650527954,0.007528361864387989,0.0850537121295929,-0.004009362310171127,0.08382523059844971,0.0034116797614842653,1.0
1790268522.3528852,64.23607420921326,1279,0,23,-0.07099051773548126,0.03490879386663437,0.13310903310775757,0.06358211487531662,0.1327429562807083,0.006682923529297113,1.0,19,-0.057095177471637726,-0.023570813238620758,0.05735160782933235,0.0967557281255722,0.10620630532503128,0.014053844846785069,1.0,33,-0.05977006256580353,-0.015127933584153652,0.016285700723528862,0.01329111773520708,0.06323371827602386,0.0006451209774240851,1.0,74,-0.04478990659117699,0.005076228175312281,0.06590580195188522,0.049575332552194595,0.06799201667308807,0.003915984649211168,1.0,0.1194746308028698,0.005668990314006805,0.06323371827602386,-0.015127933584153652,0.06799201667308807,0.005076228175312281,1.0
1790268522.4048626,64.28805160522461,1280,0,23,-0.07314134389162064,-0.041306205093860626,0.112455815076828,0.09335623681545258,0.09707901626825333,0.006223089061677456,1.0,19,0.10758570581674576,-0.016791895031929016,0.16594217717647552,0.05017198622226715,0.14165693521499634,0.007947116158902645,1.0,33,0.0033472233917564154,-0.011589281260967255,0.01563327945768833,0.00882785115391016,0.01894575171172619,0.0005522813880816102,1.0,74,-0.010200913064181805,-0.011053652502596378,0.09098421037197113,0.06091142073273659,0.044872529804706573,0.0026915448252111673,1.0,0.11936797574162483,-0.02904905006289482,0.01894575171172619,-0.011589281260967255,0.044872529804706573,-0.011053652502596378,1.0
1790268522.4568496,64.34003853797913,1281,0,23,-0.15288245677947998,-0.11406210064888,0.2754119336605072,0.12842127680778503,0.24065928161144257,0.04846943914890289,1.0,19,0.1299791783094406,-0.015035528689622879,0.16783544421195984,0.13796943426132202,0.17187528312206268,0.03861384466290474,1.0,33,0.03705250099301338,0.0074971518479287624,0.017394021153450012,0.01179132517427206,0.04021953046321869,0.0006572152487933636,1.0,74,-0.0034672506153583527,-0.015153833664953709,0.18779730796813965,0.10974760353565216,0.10632867366075516,0.011965432204306126,1.0,0.20626728236675262,-0.06454881466925144,0.04021953046321869,0.0074971518479287624,0.10632867366075516,-0.015153833664953709,1.0
1790268522.504822,64.38801097869873,1282,0,23,0.014570816420018673,-0.1305873692035675,0.13743579387664795,0.08126074075698853,0.18898391723632812,0.0170306246727705,1.0,19,0.2301459014415741,-0.07733555883169174,0.16203123331069946,0.1323559433221817,0.25351178646087646,0.012317038141191006,1.0,33,0.09050773829221725,-0.007361209951341152,0.028157303109765053,0.02086596004664898,0.09328753501176834,0.0008674379787407815,1.0,74,0.08395200222730637,-0.024168994277715683,0.09135892987251282,0.09006397426128387,0.12470176070928574,0.0036716305185109377,1.0,0.2212478518486023,-0.10396146401762962,0.09328753501176834,-0.007361209951341152,0.12470176070928574,-0.024168994277715683,1.0
