timestamp,num_tracked_points,mean_u,mean_v,std_u,std_v,mean_speed,forward_backward_error,tracking_confidence
1779438823.7902248,53,0.28292644023895264,0.6410574316978455,0.40812763571739197,0.780487060546875,0.7143272757530212,0.03459849953651428,1.0
1779438823.820483,53,0.053734831511974335,0.1980818212032318,0.05801909416913986,0.21606507897377014,0.21451833844184875,0.004467475693672895,1.0
1779438823.8516114,53,0.043687641620635986,0.23722954094409943,0.11371240764856339,0.22416721284389496,0.26314884424209595,0.0053027900867164135,1.0
1779438823.8854587,53,0.012289946898818016,0.3699153661727905,0.13328003883361816,0.38421565294265747,0.38861435651779175,0.010561184026300907,1.0
1779438823.915141,53,-0.03184422850608826,0.2722550928592682,0.09311132878065109,0.18194067478179932,0.28137707710266113,0.006783756893128157,1.0
1779438823.9461749,53,-0.03908812254667282,0.1764998584985733,0.08223385363817215,0.1454906016588211,0.19606590270996094,0.00920541025698185,1.0
1779438823.9798343,53,-0.0022891063708812,0.24514569342136383,0.11227813363075256,0.3576253652572632,0.28156745433807373,0.012600952759385109,1.0
1779438824.0145993,53,0.014899775385856628,0.3694645166397095,0.31103524565696716,0.9079095721244812,0.5583754777908325,0.05153249204158783,1.0
1779438824.0450413,53,-0.030958356335759163,0.06242600828409195,0.0944000631570816,0.21472154557704926,0.1443977653980255,0.011156863532960415,1.0
1779438824.0816054,53,-0.019888823851943016,-0.15943995118141174,0.13199535012245178,0.11004786938428879,0.20532050728797913,0.003458890365436673,1.0
1779438824.1073513,53,0.14062701165676117,-0.29193115234375,0.21882674098014832,0.18029576539993286,0.3812280297279358,0.005150947254151106,1.0
1779438824.1418386,53,0.2208787500858307,-0.23727186024188995,0.24016804993152618,0.17621462047100067,0.4092768132686615,0.006835191510617733,1.0
1779438824.1913981,53,0.23295392096042633,-0.2722657322883606,0.22297917306423187,0.22329653799533844,0.4561864137649536,0.009150984697043896,1.0
1779438824.2242007,53,0.18815641105175018,-0.336513876914978,0.16991089284420013,0.24809782207012177,0.4645899534225464,0.0105507243424654,1.0
1779438824.2503662,53,0.1210479736328125,-0.3803313672542572,0.10309883207082748,0.22985464334487915,0.44254496693611145,0.0066078947857022285,1.0
1779438824.2853453,53,0.09803599119186401,-0.4033232033252716,0.09949605911970139,0.20985910296440125,0.44034045934677124,0.0075378138571977615,1.0
1779438824.31746,53,0.09460132569074631,-0.3812443017959595,0.0892619639635086,0.23944225907325745,0.4183811545372009,0.006790264043956995,1.0
1779438824.3477604,53,0.19372212886810303,-0.3150056004524231,0.27873921394348145,0.25472840666770935,0.4686884582042694,0.00863731186836958,1.0
1779438824.3782682,53,0.32478073239326477,-0.12698565423488617,0.7447594404220581,0.6985743641853333,0.6052235960960388,0.025941448286175728,1.0
1779438824.4119685,53,0.12518857419490814,-0.3765759766101837,0.2642219364643097,0.2941487729549408,0.513473391532898,0.0084611214697361,1.0
1779438824.4446552,53,0.11629730463027954,-0.4862216114997864,0.24163609743118286,0.4086797535419464,0.5941336154937744,0.010991367511451244,1.0
1779438824.4749558,53,0.12149335443973541,-0.47704848647117615,0.2558562159538269,0.44594404101371765,0.5810446739196777,0.008566692471504211,1.0
1779438824.506736,53,0.10288252681493759,-0.4335407614707947,0.30566686391830444,0.3821628987789154,0.5519292950630188,0.011255979537963867,1.0
1779438824.5379786,53,0.1747543066740036,-0.3598405420780182,0.26124945282936096,0.316019207239151,0.48839929699897766,0.009027311578392982,1.0
1779438824.5862901,53,0.2855607569217682,-0.305698037147522,0.23296435177326202,0.25331228971481323,0.4869816303253174,0.006428686901926994,1.0
1779438824.622354,53,0.36122360825538635,-0.2955077588558197,0.2395074963569641,0.24255551397800446,0.5356401205062866,0.006131887901574373,1.0
1779438824.6592784,53,0.4046599268913269,-0.2336851805448532,0.19593454897403717,0.2183389812707901,0.5143688321113586,0.005232151597738266,1.0
1779438824.6844852,53,0.3105958104133606,-0.18117652833461761,0.17238080501556396,0.21561501920223236,0.4254540801048279,0.005188600160181522,1.0
1779438824.7177992,53,0.13526283204555511,-0.10344710201025009,0.0600615069270134,0.1394982933998108,0.20564739406108856,0.005704693030565977,1.0
1779438824.749098,53,0.022957567125558853,-0.0087596969678998,0.05295802652835846,0.1374351531267166,0.12227796018123627,0.003216981654986739,1.0
1779438824.779952,53,-0.02854170836508274,0.0894562378525734,0.09581708163022995,0.24681419134140015,0.17487065494060516,0.005992616526782513,1.0
1779438824.8132606,53,-0.07101843506097794,0.08199036866426468,0.12886090576648712,0.15117067098617554,0.18807365000247955,0.004957396071404219,1.0
1779438824.8461668,53,-0.03070874512195587,0.051878154277801514,0.09260229021310806,0.1671263426542282,0.1644476354122162,0.004293498117476702,1.0
1779438824.8761458,53,-0.002803298644721508,0.000705359096173197,0.08993921428918839,0.12823574244976044,0.13024908304214478,0.0038468362763524055,1.0
1779438824.9067123,53,0.000391258392482996,-0.07345379889011383,0.08268377929925919,0.0913553312420845,0.12005562335252762,0.0027497983537614346,1.0
1779438824.9393432,53,0.01800047606229782,-0.1411970555782318,0.06205150485038757,0.0957774966955185,0.16112183034420013,0.002698492957279086,1.0
1779438824.9867444,53,0.03431903198361397,-0.194366455078125,0.057047124952077866,0.0971008688211441,0.20926403999328613,0.0026772464625537395,1.0
1779438825.0194576,53,0.04596954956650734,-0.15576200187206268,0.05081571638584137,0.08987158536911011,0.17396952211856842,0.004072985146194696,1.0
1779438825.0578656,53,0.04477418214082718,-0.1345030516386032,0.044341761618852615,0.07135862857103348,0.15060122311115265,0.0034808465279638767,1.0
1779438825.086133,53,0.029590822756290436,-0.13170954585075378,0.03410516679286957,0.08432593941688538,0.1440577656030655,0.0023318917956203222,1.0
1779438825.118784,53,0.03977879881858826,-0.0902770385146141,0.046314653009176254,0.04546821117401123,0.10730908811092377,0.0018674988532438874,1.0
1779438825.1478856,53,0.010575780645012856,-0.06186459958553314,0.03319120407104492,0.050357259809970856,0.07878763228654861,0.0018612437415868044,1.0
1779438825.1813786,53,-0.04705062136054039,-0.052428048104047775,0.066709004342556,0.05398883670568466,0.09507089853286743,0.0018323397962376475,1.0
1779438825.2183313,53,-0.23543159663677216,-0.11991824954748154,0.25513190031051636,0.17898650467395782,0.29254138469696045,0.004185767378658056,1.0
1779438825.2427094,53,-0.36967524886131287,-0.1542387157678604,0.4459124505519867,0.23099353909492493,0.4587059020996094,0.009040234610438347,1.0
1779438825.2809775,53,-0.20333430171012878,-0.18014007806777954,0.15592198073863983,0.17367970943450928,0.29014551639556885,0.005731652490794659,1.0
1779438825.3078046,53,-0.10690508782863617,-0.13533826172351837,0.05673357844352722,0.13907641172409058,0.2049628347158432,0.004740153905004263,1.0
1779438825.3399394,53,-0.04860183596611023,-0.1257551610469818,0.054208215326070786,0.14795249700546265,0.16375456750392914,0.0026158082764595747,1.0
1779438825.388309,53,-0.005748820956796408,-0.07296263426542282,0.06990335881710052,0.07160728424787521,0.1060490757226944,0.0015668643172830343,1.0
1779438825.4185092,53,-0.008647414855659008,-0.05922137573361397,0.03458592668175697,0.05506652221083641,0.07723449170589447,0.0020860705990344286,1.0
1779438825.4514613,53,-0.015207542106509209,-0.04060133546590805,0.035446010529994965,0.05237662047147751,0.06588573753833771,0.00200045108795166,1.0
1779438825.482245,53,-0.002593418350443244,-0.022948354482650757,0.04383100941777229,0.06213562190532684,0.06759864836931229,0.0021570136304944754,1.0
1779438825.5161252,53,0.014746611937880516,-0.027531173080205917,0.03254171833395958,0.04257531464099884,0.05427047610282898,0.0010610375320538878,1.0
1779438825.5482757,53,0.040406711399555206,-0.04636138305068016,0.04714988172054291,0.05488807335495949,0.0801144540309906,0.0014897248474881053,1.0
1779438825.5813982,53,0.08556351810693741,-0.07293125241994858,0.04829999431967735,0.05802105367183685,0.12887883186340332,0.0019021494081243873,1.0
1779438825.6147296,53,0.12774889171123505,-0.10212908685207367,0.08340170979499817,0.07455293834209442,0.18844394385814667,0.0029832569416612387,1.0
1779438825.645241,53,0.10312782227993011,-0.06679088622331619,0.06437236815690994,0.08523289859294891,0.15351305902004242,0.002141564851626754,1.0
1779438825.6765592,53,0.0985199585556984,-0.06897749751806259,0.09841679781675339,0.11308880150318146,0.17728504538536072,0.002594984835013747,1.0
1779438825.7130413,53,0.09565447270870209,-0.025761153548955917,0.1233692467212677,0.13863041996955872,0.17069974541664124,0.0025845805648714304,1.0
1779438825.7407315,53,0.07794160395860672,0.03714190796017647,0.1182321235537529,0.20027564465999603,0.17630067467689514,0.003120964393019676,1.0
1779438825.7884738,53,0.055250924080610275,0.09709944576025009,0.09327391535043716,0.2085459977388382,0.17076465487480164,0.0030185882933437824,1.0
1779438825.8217993,53,0.047949738800525665,0.13252057135105133,0.10779789090156555,0.21964825689792633,0.17662611603736877,0.00323117827065289,1.0
1779438825.8592036,53,0.04169248044490814,0.15324056148529053,0.1541871577501297,0.2162056714296341,0.2123490571975708,0.004111369606107473,1.0
1779438825.8851612,53,0.04698238894343376,0.12987706065177917,0.1028558537364006,0.20762337744235992,0.16272951662540436,0.0038264973554760218,1.0
1779438825.9156435,53,0.0867752954363823,0.10236142575740814,0.1398831307888031,0.1468997448682785,0.166751429438591,0.0035255965776741505,1.0
1779438825.9490676,53,0.09190714359283447,0.09201222658157349,0.1149197667837143,0.14582620561122894,0.15295936167240143,0.002781919902190566,1.0
1779438825.9801629,53,0.03585325926542282,0.019421271979808807,0.05528390780091286,0.05586285889148712,0.07238731533288956,0.0021398751996457577,1.0
1779438826.0167944,53,0.003679959336295724,-0.002062239684164524,0.04060015827417374,0.028377026319503784,0.04194534197449684,0.0017944240244105458,1.0
1779438826.0458038,53,-0.004043291322886944,-0.04281673952937126,0.06172141432762146,0.04139768332242966,0.06668727844953537,0.0013898705365136266,1.0
1779438826.076651,53,0.024425579234957695,-0.06782761961221695,0.04889906570315361,0.0465146079659462,0.09011314809322357,0.0013858345337212086,1.0
1779438826.1074545,53,0.09030669927597046,-0.15621516108512878,0.14567284286022186,0.15495085716247559,0.23881009221076965,0.0031168069690465927,1.0
1779438826.1415734,53,0.06604349613189697,-0.2514970898628235,0.2138838768005371,0.2716395854949951,0.3509311079978943,0.00519579416140914,1.0
1779438826.1919947,53,-0.03562697023153305,-0.2541883885860443,0.2983776032924652,0.30336469411849976,0.38428738713264465,0.004225947428494692,1.0
1779438826.2203045,53,0.002268377225846052,-0.18350479006767273,0.19002556800842285,0.17493771016597748,0.24653267860412598,0.00607957411557436,1.0
1779438826.2554555,53,0.08030499517917633,-0.1464187353849411,0.16156676411628723,0.16579246520996094,0.22103051841259003,0.005915225017815828,1.0
1779438826.2841923,53,0.12469425052404404,-0.13329185545444489,0.09620366245508194,0.1656024307012558,0.2083469033241272,0.005087434779852629,1.0
1779438826.3160255,53,0.1622847020626068,-0.12147723138332367,0.08989015221595764,0.11004257202148438,0.22416698932647705,0.004947995766997337,1.0
1779438826.348064,53,0.1632707715034485,-0.16031114757061005,0.07621923834085464,0.0974920317530632,0.2453634887933731,0.003947216551750898,1.0
1779438826.38162,53,0.09924115240573883,-0.22721977531909943,0.07831466197967529,0.09950797259807587,0.26048049330711365,0.004353959113359451,1.0
1779438826.4118013,53,0.037163786590099335,-0.1970154345035553,0.09427554160356522,0.09306535869836807,0.21910306811332703,0.004513461142778397,1.0
1779438826.4451277,53,-0.004651627503335476,-0.2193223536014557,0.09667561203241348,0.0979122593998909,0.23919866979122162,0.0036445739679038525,1.0
1779438826.4795384,53,-0.01575455628335476,-0.18945111334323883,0.13080576062202454,0.07923179119825363,0.22811654210090637,0.0026976524386554956,1.0
1779438826.5083978,53,0.08229698240756989,-0.1574586182832718,0.19589205086231232,0.10743949562311172,0.24139229953289032,0.004499480593949556,1.0
1779438826.5397716,53,0.26103612780570984,-0.2185697704553604,0.28803664445877075,0.20501889288425446,0.4369525611400604,0.005200603511184454,1.0
1779438826.590695,53,0.5583930611610413,-0.1883559376001358,0.42066720128059387,0.23552145063877106,0.6714966297149658,0.007669227197766304,1.0
1779438826.61888,53,0.5854408740997314,-0.07748326659202576,0.40104860067367554,0.2306203842163086,0.6579392552375793,0.009236914105713367,1.0
1779438826.6505208,53,0.33470356464385986,-0.17096580564975739,0.18266476690769196,0.1470155566930771,0.41126611828804016,0.006654027849435806,1.0
1779438826.6830633,53,0.1446855664253235,-0.19724690914154053,0.08591234683990479,0.13132674992084503,0.26645103096961975,0.00421944772824645,1.0
1779438826.7152336,53,0.11626794189214706,-0.2648024559020996,0.10300102084875107,0.16026195883750916,0.3064444065093994,0.004029268864542246,1.0
1779438826.746888,53,0.14123967289924622,-0.27069178223609924,0.12872496247291565,0.1324053853750229,0.3160381615161896,0.00316172419115901,1.0
1779438826.7816792,53,0.05848492309451103,-0.22761593759059906,0.06820003688335419,0.10066170245409012,0.2527013123035431,0.0025085322558879852,1.0
1779438826.8127196,53,-0.02088179625570774,-0.1991424560546875,0.08028151094913483,0.06262312829494476,0.21537470817565918,0.0033980512525886297,1.0
1779438826.844312,53,-0.059325020760297775,-0.12308862060308456,0.08486372232437134,0.0501299649477005,0.14981476962566376,0.002307440619915724,1.0
1779438826.8763146,53,-0.052364420145750046,-0.08252212405204773,0.05497497692704201,0.044374436140060425,0.10673730075359344,0.0021293419413268566,1.0
1779438826.908544,53,-0.061575546860694885,-0.02838134765625,0.05376371368765831,0.03816791996359825,0.07648169994354248,0.0015944235492497683,1.0
1779438826.938692,53,-0.12527206540107727,0.008022092282772064,0.08700475096702576,0.042763851583004,0.13770639896392822,0.0013278006808832288,1.0
1779438826.986802,53,-0.1655302196741104,0.03972640261054039,0.06945327669382095,0.08363184332847595,0.18445977568626404,0.002527349628508091,1.0
1779438827.0198183,53,-0.11007028073072433,0.033089980483055115,0.057741306722164154,0.07526489347219467,0.13337430357933044,0.0024419003166258335,1.0
1779438827.0528939,53,-0.10179714113473892,0.055804844945669174,0.07258075475692749,0.07124311476945877,0.13588611781597137,0.0018015028908848763,1.0
1779438827.086194,53,-0.08085286617279053,0.014654483646154404,0.07774487882852554,0.0784149318933487,0.107155941426754,0.001954952022060752,1.0
1779438827.1154242,53,-0.10848192870616913,-0.01508835144340992,0.12045672535896301,0.1215711161494255,0.14291533827781677,0.002978877630084753,1.0
1779438827.1488378,53,-0.17427408695220947,-0.13759829103946686,0.24374312162399292,0.2489142119884491,0.25607842206954956,0.004740111064165831,1.0
1779438827.1822429,53,-0.10503459721803665,-0.1754121631383896,0.12161427736282349,0.2856143116950989,0.24094821512699127,0.006278190296143293,1.0
1779438827.2137022,53,0.022632239386439323,-0.19030243158340454,0.09835293889045715,0.28626102209091187,0.22415626049041748,0.005518956109881401,1.0
1779438827.2452385,53,0.028396030887961388,-0.12236052006483078,0.09785841405391693,0.1624959111213684,0.15733177959918976,0.0030509992502629757,1.0
1779438827.2782578,53,0.050050556659698486,-0.06785295903682709,0.06384356319904327,0.12897330522537231,0.12273561954498291,0.004247657954692841,1.0
1779438827.307354,53,0.05908116698265076,-0.017817948013544083,0.04960160702466965,0.10850924998521805,0.09853319823741913,0.002829356584697962,1.0
1779438827.340996,53,0.053924560546875,0.0108478469774127,0.05675731599330902,0.07973838597536087,0.10064680874347687,0.001958552049472928,1.0
1779438827.388759,53,0.011995711363852024,0.031436558812856674,0.04359167441725731,0.09555681049823761,0.09438543766736984,0.0019007393857464194,1.0
1779438827.4185665,53,0.031469669193029404,0.0502578429877758,0.11169065535068512,0.1960037499666214,0.14329497516155243,0.0031556079629808664,1.0
1779438827.4557345,53,0.050927504897117615,0.0468902587890625,0.19716452062129974,0.22158542275428772,0.15245699882507324,0.005335644353181124,1.0
1779438827.4842725,53,0.0409957580268383,0.06474937498569489,0.25730815529823303,0.23537366092205048,0.17605336010456085,0.006029155105352402,1.0
1779438827.5147612,53,-0.09123345464468002,0.016758756712079048,0.11765259504318237,0.1400502771139145,0.17859427630901337,0.00478120893239975,1.0
1779438827.5464735,53,-0.21902868151664734,0.00241693458519876,0.13820895552635193,0.09973033517599106,0.2480306625366211,0.0037695602513849735,1.0
1779438827.581633,53,-0.31514379382133484,-0.07042910158634186,0.25322863459587097,0.17878618836402893,0.36438509821891785,0.007507519330829382,1.0
1779438827.614077,53,-0.35447636246681213,-0.011681610718369484,0.2086012363433838,0.1960640698671341,0.40339672565460205,0.0053291721269488335,1.0
1779438827.6448085,53,-0.3252407908439636,-0.016353104263544083,0.2085377275943756,0.16943371295928955,0.37215498089790344,0.005817905999720097,1.0
1779438827.6771913,53,-0.3363707959651947,-0.026369202882051468,0.22482486069202423,0.17384517192840576,0.39133402705192566,0.005653762258589268,1.0
1779438827.708882,53,-0.23478180170059204,-0.047954920679330826,0.1629488319158554,0.1492924839258194,0.2871265709400177,0.005826454609632492,1.0
1779438827.7411516,53,-0.14951194822788239,-0.13061581552028656,0.14253154397010803,0.1881825178861618,0.2744511067867279,0.00532347708940506,1.0
1779438827.790721,53,-0.030102135613560677,-0.18897318840026855,0.15572834014892578,0.3361446261405945,0.27398085594177246,0.003759205574169755,1.0
1779438827.8189824,53,-0.000686933402903378,-0.2205885350704193,0.17786839604377747,0.36392825841903687,0.29154157638549805,0.004925820045173168,1.0
1779438827.8515856,53,-0.02913651429116726,-0.20476114749908447,0.12475476413965225,0.4006950557231903,0.2934180796146393,0.005238001234829426,1.0
1779438827.885088,53,-0.039539553225040436,-0.2546703517436981,0.14556273818016052,0.4864603877067566,0.3441160321235657,0.007732242811471224,1.0
1779438827.914106,53,-0.07033754885196686,-0.18062230944633484,0.14443449676036835,0.4444922208786011,0.31806841492652893,0.010951563715934753,1.0
1779438827.9462118,53,-0.08099652826786041,-0.17233218252658844,0.16093307733535767,0.422207236289978,0.32503509521484375,0.00758591340854764,1.0
1779438827.979564,53,-0.10376466065645218,-0.1850295215845108,0.20995846390724182,0.3975961208343506,0.35154667496681213,0.006142570171505213,1.0
1779438828.0120819,53,-0.032912056893110275,-0.08854474127292633,0.14876221120357513,0.3193521201610565,0.2678067982196808,0.006043525412678719,1.0
1779438828.0439506,53,-0.030185339972376823,-0.01874527893960476,0.13701984286308289,0.24297387897968292,0.24123305082321167,0.004335761070251465,1.0
1779438828.0768118,53,-0.04993971437215805,0.00165716209448874,0.09940101951360703,0.2252439260482788,0.21800610423088074,0.0053880042396485806,1.0
1779438828.1083143,53,-0.04180188477039337,-0.01725250855088234,0.09203255921602249,0.2808225750923157,0.24495060741901398,0.00454288674518466,1.0
1779438828.139676,53,-0.030636481940746307,-0.024117523804306984,0.09175167232751846,0.232884019613266,0.21458373963832855,0.003418680978938937,1.0
1779438828.1911442,53,-0.11316004395484924,0.04077206179499626,0.08848603069782257,0.19717836380004883,0.22714275121688843,0.004539296496659517,1.0
1779438828.220405,53,-0.15364305675029755,0.10214636474847794,0.08001918345689774,0.2049752026796341,0.26887941360473633,0.005250229500234127,1.0
1779438828.2529697,53,-0.24544395506381989,0.06781063228845596,0.09549976885318756,0.25514501333236694,0.3450194299221039,0.005050015170127153,1.0
1779438828.2879167,53,-0.2019181102514267,0.0972914770245552,0.10224408656358719,0.20401330292224884,0.30198997259140015,0.005467119161039591,1.0
1779438828.3151975,53,-0.1431930810213089,0.11184519529342651,0.05905824899673462,0.19746138155460358,0.24976730346679688,0.004404952749609947,1.0
1779438828.3490973,53,-0.10908105224370956,0.11528389155864716,0.07717294245958328,0.1656113713979721,0.22323767840862274,0.004168497398495674,1.0
1779438828.3825443,53,-0.07347510010004044,0.1118302270770073,0.05959208309650421,0.17307749390602112,0.19213072955608368,0.004307330586016178,1.0
1779438828.4142423,53,-0.08688239008188248,0.06184675171971321,0.10138466209173203,0.22258444130420685,0.23612698912620544,0.005529808346182108,1.0
1779438828.4431937,53,-0.14831024408340454,-0.049536075443029404,0.165999636054039,0.3183768689632416,0.30395665764808655,0.007994983345270157,1.0
1779438828.4770863,53,-0.15542401373386383,-0.054090678691864014,0.16251352429389954,0.31727904081344604,0.3253363072872162,0.009766710922122002,1.0
1779438828.5078604,53,-0.06994686275720596,-0.051057636737823486,0.10034646093845367,0.22910107672214508,0.21427573263645172,0.004353218711912632,1.0
1779438828.5382185,53,-0.008423714898526669,-0.00970718078315258,0.07862220704555511,0.15530197322368622,0.1431657075881958,0.0031786509789526463,1.0
1779438828.5887885,53,0.03581957519054413,-0.017859116196632385,0.10687053203582764,0.22784288227558136,0.205032080411911,0.005499778315424919,1.0
1779438828.6201317,53,0.02055387757718563,-0.01984678953886032,0.09727934747934341,0.2282094955444336,0.20106342434883118,0.004996638745069504,1.0
1779438828.6579745,53,0.03952803835272789,0.007571238558739424,0.1139531135559082,0.18339255452156067,0.183709055185318,0.003394974395632744,1.0
1779438828.6840181,53,0.04251357913017273,0.060795046389102936,0.08575545996427536,0.18615861237049103,0.1849541813135147,0.0049740648828446865,1.0
1779438828.7176104,53,-0.04301654174923897,0.04077234864234924,0.11248935759067535,0.2319568246603012,0.22354480624198914,0.00695713609457016,1.0
1779438828.751283,53,-0.06667860597372055,0.08478935062885284,0.13805954158306122,0.30727365612983704,0.32635220885276794,0.010110307484865189,1.0
1779438828.781778,53,-0.07683087885379791,0.12973137199878693,0.1296006441116333,0.22463083267211914,0.2597251236438751,0.005755607038736343,1.0
1779438828.8117359,53,0.04982282593846321,0.30715280771255493,0.3323655128479004,0.34649619460105896,0.3643660247325897,0.008032780140638351,1.0
1779438828.8416853,53,0.034742534160614014,0.4697205126285553,0.2825748324394226,0.5168178677558899,0.4997897148132324,0.0276922769844532,1.0
1779438828.8732815,53,-0.05182460695505142,0.2524828612804413,0.11152084916830063,0.252928763628006,0.27517595887184143,0.006744323298335075,1.0
1779438828.908323,53,-0.07311004400253296,0.20187924802303314,0.06995154917240143,0.09186611324548721,0.22233879566192627,0.003634409513324499,1.0
1779438828.9392803,53,-0.08868494629859924,0.1921766698360443,0.09587699174880981,0.1071544885635376,0.21972911059856415,0.004714172799140215,1.0
1779438828.987947,53,-0.09118422120809555,0.16521957516670227,0.1191755086183548,0.14632874727249146,0.21495310962200165,0.0033827763982117176,1.0
1779438829.0194879,53,-0.0353897400200367,0.08308209478855133,0.06967883557081223,0.07058417052030563,0.11397770047187805,0.002946131397038698,1.0
1779438829.0521977,53,-0.04766327515244484,0.1005919799208641,0.08746111392974854,0.0794762596487999,0.12772469222545624,0.0018089791992679238,1.0
1779438829.083801,53,-0.07082467526197433,0.06867721676826477,0.06357906758785248,0.0752178430557251,0.1213625818490982,0.00213007559068501,1.0
1779438829.1180513,53,-0.1220717504620552,0.12657740712165833,0.08876650035381317,0.18250371515750885,0.21855109930038452,0.004115537274628878,1.0
1779438829.1490803,53,-0.13309666514396667,0.09330634027719498,0.0884636789560318,0.15260860323905945,0.20484623312950134,0.003565655555576086,1.0
1779438829.1807766,53,-0.14389066398143768,0.11124664545059204,0.12257072329521179,0.21450674533843994,0.24682271480560303,0.005518227815628052,1.0
1779438829.2145827,53,-0.10361063480377197,0.14169080555438995,0.19551977515220642,0.2830027639865875,0.31760939955711365,0.006469475571066141,1.0
1779438829.2442305,53,-0.16373400390148163,0.029245052486658096,0.09404639899730682,0.12462704628705978,0.2086077779531479,0.005910012871026993,1.0
1779438829.2768064,53,-0.29654937982559204,-0.04852093383669853,0.13051259517669678,0.18062560260295868,0.33210787177085876,0.004858048632740974,1.0
1779438829.310259,53,-0.1933824121952057,-0.04957004636526108,0.08422587811946869,0.12236648052930832,0.22332292795181274,0.005096076056361198,1.0
1779438829.340559,53,-0.18737131357192993,-0.003754813689738512,0.0905531570315361,0.10752584785223007,0.2109779715538025,0.002957155928015709,1.0
1779438829.390534,53,-0.14584925770759583,0.015229134820401669,0.0733465924859047,0.07389264553785324,0.1673966646194458,0.002345670247450471,1.0
1779438829.4229295,53,-0.17973269522190094,-0.002057921141386032,0.1001569852232933,0.09312843531370163,0.19866953790187836,0.002611714182421565,1.0
1779438829.4563465,53,-0.202345073223114,-0.03735092282295227,0.10714021325111389,0.17627981305122375,0.25733017921447754,0.006116214208304882,1.0
1779438829.4847937,53,-0.18940302729606628,-0.024822019040584564,0.09558644890785217,0.15854500234127045,0.22337377071380615,0.015843665227293968,1.0
1779438829.5161247,53,-0.1578933447599411,-0.032962437719106674,0.22512388229370117,0.13875707983970642,0.18568451702594757,0.007267752196639776,1.0
1779438829.5476277,53,-0.09638170897960663,-0.05562087893486023,0.1587105542421341,0.1950797438621521,0.16195721924304962,0.005450006574392319,1.0
1779438829.5801039,53,-0.07460568845272064,-0.08359023928642273,0.07347913831472397,0.21245788037776947,0.14919888973236084,0.004058232996612787,1.0
1779438829.6139402,53,-0.08306971192359924,-0.03851001709699631,0.07227252423763275,0.10797195881605148,0.11688140779733658,0.0017930064350366592,1.0
1779438829.6438088,53,-0.06399305909872055,-0.02086884155869484,0.06844690442085266,0.1916951835155487,0.13958331942558289,0.0019523996161296964,1.0
1779438829.6756349,53,-0.05352351441979408,0.019922221079468727,0.05097430199384689,0.08334433287382126,0.08518368005752563,0.0016150480369105935,1.0
1779438829.7109284,53,-0.001185003318823874,0.02400697022676468,0.04152486473321915,0.06476567685604095,0.06304112076759338,0.00138761755079031,1.0
1779438829.7410636,53,0.08183576166629791,0.049403928220272064,0.10551521927118301,0.16509893536567688,0.14847388863563538,0.003818960627540946,1.0
1779438829.7892547,53,0.09573651850223541,0.07940789312124252,0.08772505074739456,0.2853180468082428,0.2334870547056198,0.004981582518666983,1.0
1779438829.8206043,53,0.12563107907772064,0.021791566163301468,0.11486925929784775,0.2910873293876648,0.21259941160678864,0.004910211078822613,1.0
1779438829.8510873,53,0.09729349613189697,0.037214457988739014,0.0764811709523201,0.1742202192544937,0.17291054129600525,0.003860405646264553,1.0
1779438829.8849206,53,0.10245586186647415,0.09811314940452576,0.05403447523713112,0.09568151831626892,0.1656518280506134,0.002539444947615266,1.0
1779438829.915186,53,0.07102303951978683,0.11531757563352585,0.06974731385707855,0.10251098871231079,0.1623881310224533,0.0034566675312817097,1.0
1779438829.9463117,53,0.08989298343658447,0.19639846682548523,0.06252481788396835,0.12113390862941742,0.23991046845912933,0.002529563382267952,1.0
1779438829.9786491,53,0.11319459229707718,0.24549952149391174,0.06665913760662079,0.13168802857398987,0.287997841835022,0.004784699529409409,1.0
1779438830.0119374,53,0.11184375733137131,0.2321440428495407,0.0722404196858406,0.1288459450006485,0.27211377024650574,0.0042084865272045135,1.0
1779438830.0410628,53,0.11858382076025009,0.261430561542511,0.07958755642175674,0.14088751375675201,0.3065192699432373,0.0049123745411634445,1.0
1779438830.0774052,53,0.17796210944652557,0.3110881447792053,0.07653496414422989,0.19287338852882385,0.38152554631233215,0.005081494338810444,1.0
1779438830.109233,53,0.19344517588615417,0.3120845556259155,0.07317660748958588,0.17423182725906372,0.3800801932811737,0.004022070672363043,1.0
1779438830.1404333,53,0.18762581050395966,0.25297603011131287,0.07675955444574356,0.12440640479326248,0.3294353783130646,0.004313979297876358,1.0
1779438830.1902485,53,0.14833155274391174,0.2951401174068451,0.10000543296337128,0.15558603405952454,0.35515525937080383,0.004412924405187368,1.0
1779438830.2223196,53,0.06564503908157349,0.3613848388195038,0.09956099092960358,0.16547603905200958,0.3896532356739044,0.004208124242722988,1.0
1779438830.2527928,53,0.061511632055044174,0.5555132031440735,0.11834497004747391,0.20816391706466675,0.573503315448761,0.0050477441400289536,1.0
1779438830.284032,53,0.03647080808877945,0.6430194973945618,0.11544836312532425,0.2072797566652298,0.6536993384361267,0.009412352927029133,1.0
1779438830.318027,53,0.06678368896245956,0.5801011323928833,0.13230079412460327,0.1883016675710678,0.5979434251785278,0.006486362777650356,1.0
1779438830.3533423,53,0.13964612782001495,0.3861438035964966,0.09870005398988724,0.15482766926288605,0.41747745871543884,0.004965893924236298,1.0
1779438830.3795438,53,0.18759673833847046,0.29960545897483826,0.09857633709907532,0.12802350521087646,0.3621552586555481,0.005558260716497898,1.0
